quantile,model,weight,location
0.01,CEID-Walk,0.010448141896436218,01
0.01,CEID-Walk,0.010448141896436218,02
0.01,CEID-Walk,0.010448141896436218,04
0.01,CEID-Walk,0.010448141896436218,05
0.01,CEID-Walk,0.010448141896436218,06
0.01,CEID-Walk,0.010448141896436218,08
0.01,CEID-Walk,0.010448141896436218,09
0.01,CEID-Walk,0.010448141896436218,10
0.01,CEID-Walk,0.010448141896436218,11
0.01,CEID-Walk,0.010448141896436218,12
0.01,CEID-Walk,0.010448141896436218,13
0.01,CEID-Walk,0.010448141896436218,15
0.01,CEID-Walk,0.010448141896436218,16
0.01,CEID-Walk,0.010448141896436218,17
0.01,CEID-Walk,0.010448141896436218,18
0.01,CEID-Walk,0.010448141896436218,19
0.01,CEID-Walk,0.010448141896436218,20
0.01,CEID-Walk,0.010448141896436218,21
0.01,CEID-Walk,0.010448141896436218,22
0.01,CEID-Walk,0.010448141896436218,23
0.01,CEID-Walk,0.010448141896436218,24
0.01,CEID-Walk,0.010448141896436218,25
0.01,CEID-Walk,0.010448141896436218,26
0.01,CEID-Walk,0.010448141896436218,27
0.01,CEID-Walk,0.010448141896436218,28
0.01,CEID-Walk,0.010448141896436218,29
0.01,CEID-Walk,0.010448141896436218,30
0.01,CEID-Walk,0.010448141896436218,31
0.01,CEID-Walk,0.010448141896436218,32
0.01,CEID-Walk,0.010448141896436218,33
0.01,CEID-Walk,0.010448141896436218,34
0.01,CEID-Walk,0.010448141896436218,35
0.01,CEID-Walk,0.010448141896436218,36
0.01,CEID-Walk,0.010448141896436218,37
0.01,CEID-Walk,0.010448141896436218,38
0.01,CEID-Walk,0.010448141896436218,39
0.01,CEID-Walk,0.010448141896436218,40
0.01,CEID-Walk,0.010448141896436218,41
0.01,CEID-Walk,0.010448141896436218,42
0.01,CEID-Walk,0.010448141896436218,44
0.01,CEID-Walk,0.010448141896436218,45
0.01,CEID-Walk,0.010448141896436218,46
0.01,CEID-Walk,0.010448141896436218,47
0.01,CEID-Walk,0.010448141896436218,48
0.01,CEID-Walk,0.010448141896436218,49
0.01,CEID-Walk,0.010448141896436218,50
0.01,CEID-Walk,0.010448141896436218,51
0.01,CEID-Walk,0.010448141896436218,53
0.01,CEID-Walk,0.010448141896436218,54
0.01,CEID-Walk,0.010448141896436218,55
