quantile,model,weight,location
0.01,Covid19Sim-Simulator,0.4140778159750582,11
0.01,Covid19Sim-Simulator,0.4140778159750582,01
0.01,Covid19Sim-Simulator,0.4140778159750582,02
0.01,Covid19Sim-Simulator,0.4140778159750582,04
0.01,Covid19Sim-Simulator,0.4140778159750582,05
0.01,Covid19Sim-Simulator,0.4140778159750582,06
0.01,Covid19Sim-Simulator,0.4140778159750582,08
0.01,Covid19Sim-Simulator,0.4140778159750582,09
0.01,Covid19Sim-Simulator,0.4140778159750582,10
0.01,Covid19Sim-Simulator,0.4140778159750582,12
0.01,Covid19Sim-Simulator,0.4140778159750582,13
0.01,Covid19Sim-Simulator,0.4140778159750582,15
0.01,Covid19Sim-Simulator,0.4140778159750582,16
0.01,Covid19Sim-Simulator,0.4140778159750582,17
0.01,Covid19Sim-Simulator,0.4140778159750582,18
0.01,Covid19Sim-Simulator,0.4140778159750582,19
0.01,Covid19Sim-Simulator,0.4140778159750582,20
0.01,Covid19Sim-Simulator,0.4140778159750582,21
0.01,Covid19Sim-Simulator,0.4140778159750582,22
0.01,Covid19Sim-Simulator,0.4140778159750582,23
0.01,Covid19Sim-Simulator,0.4140778159750582,24
0.01,Covid19Sim-Simulator,0.4140778159750582,25
0.01,Covid19Sim-Simulator,0.4140778159750582,26
0.01,Covid19Sim-Simulator,0.4140778159750582,27
0.01,Covid19Sim-Simulator,0.4140778159750582,28
0.01,Covid19Sim-Simulator,0.4140778159750582,29
0.01,Covid19Sim-Simulator,0.4140778159750582,30
0.01,Covid19Sim-Simulator,0.4140778159750582,31
0.01,Covid19Sim-Simulator,0.4140778159750582,32
0.01,Covid19Sim-Simulator,0.4140778159750582,33
0.01,Covid19Sim-Simulator,0.4140778159750582,34
0.01,Covid19Sim-Simulator,0.4140778159750582,35
0.01,Covid19Sim-Simulator,0.4140778159750582,36
0.01,Covid19Sim-Simulator,0.4140778159750582,37
0.01,Covid19Sim-Simulator,0.4140778159750582,38
0.01,Covid19Sim-Simulator,0.4140778159750582,39
0.01,Covid19Sim-Simulator,0.4140778159750582,40
0.01,Covid19Sim-Simulator,0.4140778159750582,41
0.01,Covid19Sim-Simulator,0.4140778159750582,42
0.01,Covid19Sim-Simulator,0.4140778159750582,44
0.01,Covid19Sim-Simulator,0.4140778159750582,45
0.01,Covid19Sim-Simulator,0.4140778159750582,46
0.01,Covid19Sim-Simulator,0.4140778159750582,47
0.01,Covid19Sim-Simulator,0.4140778159750582,48
0.01,Covid19Sim-Simulator,0.4140778159750582,49
0.01,Covid19Sim-Simulator,0.4140778159750582,50
0.01,Covid19Sim-Simulator,0.4140778159750582,51
0.01,Covid19Sim-Simulator,0.4140778159750582,53
0.01,Covid19Sim-Simulator,0.4140778159750582,54
0.01,Covid19Sim-Simulator,0.4140778159750582,55
0.01,Covid19Sim-Simulator,0.4140778159750582,56
0.01,Covid19Sim-Simulator,0.4140778159750582,72
0.01,Covid19Sim-Simulator,0.4140778159750582,60
0.01,Covid19Sim-Simulator,0.4140778159750582,66
0.01,Covid19Sim-Simulator,0.4140778159750582,69
0.01,Covid19Sim-Simulator,0.4140778159750582,78
0.025,Covid19Sim-Simulator,0.4140778159750582,11
