quantile,model,weight,location
0.01,CMU-TimeSeries,0.016641516101606458,01
0.01,CMU-TimeSeries,0.016641516101606458,02
0.01,CMU-TimeSeries,0.016641516101606458,04
0.01,CMU-TimeSeries,0.016641516101606458,05
0.01,CMU-TimeSeries,0.016641516101606458,06
0.01,CMU-TimeSeries,0.016641516101606458,08
0.01,CMU-TimeSeries,0.016641516101606458,09
0.01,CMU-TimeSeries,0.016641516101606458,10
0.01,CMU-TimeSeries,0.016641516101606458,11
0.01,CMU-TimeSeries,0.016641516101606458,12
0.01,CMU-TimeSeries,0.016641516101606458,13
0.01,CMU-TimeSeries,0.016641516101606458,15
0.01,CMU-TimeSeries,0.016641516101606458,16
0.01,CMU-TimeSeries,0.016641516101606458,17
0.01,CMU-TimeSeries,0.016641516101606458,18
0.01,CMU-TimeSeries,0.016641516101606458,19
0.01,CMU-TimeSeries,0.016641516101606458,20
0.01,CMU-TimeSeries,0.016641516101606458,21
0.01,CMU-TimeSeries,0.016641516101606458,22
0.01,CMU-TimeSeries,0.016641516101606458,23
0.01,CMU-TimeSeries,0.016641516101606458,24
0.01,CMU-TimeSeries,0.016641516101606458,25
0.01,CMU-TimeSeries,0.016641516101606458,26
0.01,CMU-TimeSeries,0.016641516101606458,27
0.01,CMU-TimeSeries,0.016641516101606458,28
0.01,CMU-TimeSeries,0.016641516101606458,29
0.01,CMU-TimeSeries,0.016641516101606458,30
0.01,CMU-TimeSeries,0.016641516101606458,31
0.01,CMU-TimeSeries,0.016641516101606458,32
0.01,CMU-TimeSeries,0.016641516101606458,33
0.01,CMU-TimeSeries,0.016641516101606458,34
0.01,CMU-TimeSeries,0.016641516101606458,35
0.01,CMU-TimeSeries,0.016641516101606458,36
0.01,CMU-TimeSeries,0.016641516101606458,37
0.01,CMU-TimeSeries,0.016641516101606458,38
0.01,CMU-TimeSeries,0.016641516101606458,39
0.01,CMU-TimeSeries,0.016641516101606458,40
0.01,CMU-TimeSeries,0.016641516101606458,41
0.01,CMU-TimeSeries,0.016641516101606458,42
0.01,CMU-TimeSeries,0.016641516101606458,44
0.01,CMU-TimeSeries,0.016641516101606458,45
0.01,CMU-TimeSeries,0.016641516101606458,46
0.01,CMU-TimeSeries,0.016641516101606458,47
0.01,CMU-TimeSeries,0.016641516101606458,48
0.01,CMU-TimeSeries,0.016641516101606458,49
0.01,CMU-TimeSeries,0.016641516101606458,50
0.01,CMU-TimeSeries,0.016641516101606458,51
0.01,CMU-TimeSeries,0.016641516101606458,53
0.01,CMU-TimeSeries,0.016641516101606458,54
0.01,CMU-TimeSeries,0.016641516101606458,55
0.01,CMU-TimeSeries,0.016641516101606458,56
0.01,CMU-TimeSeries,0.016641516101606458,72
0.01,CMU-TimeSeries,0.016641516101606458,60
0.01,CMU-TimeSeries,0.016641516101606458,66
0.01,CMU-TimeSeries,0.016641516101606458,69
0.01,CMU-TimeSeries,0.016641516101606458,78
0.025,CMU-TimeSeries,0.016641516101606458,01
0.025,CMU-TimeSeries,0.016641516101606458,02
0.025,CMU-TimeSeries,0.016641516101606458,04
0.025,CMU-TimeSeries,0.016641516101606458,05
0.025,CMU-TimeSeries,0.016641516101606458,06
0.025,CMU-TimeSeries,0.016641516101606458,08
0.025,CMU-TimeSeries,0.016641516101606458,09
0.025,CMU-TimeSeries,0.016641516101606458,10
0.025,CMU-TimeSeries,0.016641516101606458,11
0.025,CMU-TimeSeries,0.016641516101606458,12
0.025,CMU-TimeSeries,0.016641516101606458,13
0.025,CMU-TimeSeries,0.016641516101606458,15
0.025,CMU-TimeSeries,0.016641516101606458,16
0.025,CMU-TimeSeries,0.016641516101606458,17
0.025,CMU-TimeSeries,0.016641516101606458,18
0.025,CMU-TimeSeries,0.016641516101606458,19
0.025,CMU-TimeSeries,0.016641516101606458,20
0.025,CMU-TimeSeries,0.016641516101606458,21
0.025,CMU-TimeSeries,0.016641516101606458,22
0.025,CMU-TimeSeries,0.016641516101606458,23
0.025,CMU-TimeSeries,0.016641516101606458,24
0.025,CMU-TimeSeries,0.016641516101606458,25
0.025,CMU-TimeSeries,0.016641516101606458,26
0.025,CMU-TimeSeries,0.016641516101606458,27
0.025,CMU-TimeSeries,0.016641516101606458,28
0.025,CMU-TimeSeries,0.016641516101606458,29
0.025,CMU-TimeSeries,0.016641516101606458,30
0.025,CMU-TimeSeries,0.016641516101606458,31
0.025,CMU-TimeSeries,0.016641516101606458,32
0.025,CMU-TimeSeries,0.016641516101606458,33
0.025,CMU-TimeSeries,0.016641516101606458,34
0.025,CMU-TimeSeries,0.016641516101606458,35
0.025,CMU-TimeSeries,0.016641516101606458,36
0.025,CMU-TimeSeries,0.016641516101606458,37
0.025,CMU-TimeSeries,0.016641516101606458,38
0.025,CMU-TimeSeries,0.016641516101606458,39
0.025,CMU-TimeSeries,0.016641516101606458,40
0.025,CMU-TimeSeries,0.016641516101606458,41
0.025,CMU-TimeSeries,0.016641516101606458,42
0.025,CMU-TimeSeries,0.016641516101606458,44
0.025,CMU-TimeSeries,0.016641516101606458,45
0.025,CMU-TimeSeries,0.016641516101606458,46
0.025,CMU-TimeSeries,0.016641516101606458,47
0.025,CMU-TimeSeries,0.016641516101606458,48
0.025,CMU-TimeSeries,0.016641516101606458,49
0.025,CMU-TimeSeries,0.016641516101606458,50
0.025,CMU-TimeSeries,0.016641516101606458,51
0.025,CMU-TimeSeries,0.016641516101606458,53
0.025,CMU-TimeSeries,0.016641516101606458,54
0.025,CMU-TimeSeries,0.016641516101606458,55
0.025,CMU-TimeSeries,0.016641516101606458,56
0.025,CMU-TimeSeries,0.016641516101606458,72
0.025,CMU-TimeSeries,0.016641516101606458,60
0.025,CMU-TimeSeries,0.016641516101606458,66
0.025,CMU-TimeSeries,0.016641516101606458,69
0.025,CMU-TimeSeries,0.016641516101606458,78
0.05,CMU-TimeSeries,0.016641516101606458,01
0.05,CMU-TimeSeries,0.016641516101606458,02
0.05,CMU-TimeSeries,0.016641516101606458,04
0.05,CMU-TimeSeries,0.016641516101606458,05
0.05,CMU-TimeSeries,0.016641516101606458,06
0.05,CMU-TimeSeries,0.016641516101606458,08
0.05,CMU-TimeSeries,0.016641516101606458,09
0.05,CMU-TimeSeries,0.016641516101606458,10
0.05,CMU-TimeSeries,0.016641516101606458,11
0.05,CMU-TimeSeries,0.016641516101606458,12
0.05,CMU-TimeSeries,0.016641516101606458,13
0.05,CMU-TimeSeries,0.016641516101606458,15
0.05,CMU-TimeSeries,0.016641516101606458,16
0.05,CMU-TimeSeries,0.016641516101606458,17
0.05,CMU-TimeSeries,0.016641516101606458,18
0.05,CMU-TimeSeries,0.016641516101606458,19
0.05,CMU-TimeSeries,0.016641516101606458,20
0.05,CMU-TimeSeries,0.016641516101606458,21
0.05,CMU-TimeSeries,0.016641516101606458,22
0.05,CMU-TimeSeries,0.016641516101606458,23
0.05,CMU-TimeSeries,0.016641516101606458,24
0.05,CMU-TimeSeries,0.016641516101606458,25
0.05,CMU-TimeSeries,0.016641516101606458,26
0.05,CMU-TimeSeries,0.016641516101606458,27
0.05,CMU-TimeSeries,0.016641516101606458,28
0.05,CMU-TimeSeries,0.016641516101606458,29
0.05,CMU-TimeSeries,0.016641516101606458,30
0.05,CMU-TimeSeries,0.016641516101606458,31
0.05,CMU-TimeSeries,0.016641516101606458,32
0.05,CMU-TimeSeries,0.016641516101606458,33
0.05,CMU-TimeSeries,0.016641516101606458,34
0.05,CMU-TimeSeries,0.016641516101606458,35
0.05,CMU-TimeSeries,0.016641516101606458,36
0.05,CMU-TimeSeries,0.016641516101606458,37
0.05,CMU-TimeSeries,0.016641516101606458,38
0.05,CMU-TimeSeries,0.016641516101606458,39
0.05,CMU-TimeSeries,0.016641516101606458,40
0.05,CMU-TimeSeries,0.016641516101606458,41
0.05,CMU-TimeSeries,0.016641516101606458,42
0.05,CMU-TimeSeries,0.016641516101606458,44
0.05,CMU-TimeSeries,0.016641516101606458,45
0.05,CMU-TimeSeries,0.016641516101606458,46
0.05,CMU-TimeSeries,0.016641516101606458,47
0.05,CMU-TimeSeries,0.016641516101606458,48
0.05,CMU-TimeSeries,0.016641516101606458,49
0.05,CMU-TimeSeries,0.016641516101606458,50
0.05,CMU-TimeSeries,0.016641516101606458,51
0.05,CMU-TimeSeries,0.016641516101606458,53
0.05,CMU-TimeSeries,0.016641516101606458,54
0.05,CMU-TimeSeries,0.016641516101606458,55
0.05,CMU-TimeSeries,0.016641516101606458,56
0.05,CMU-TimeSeries,0.016641516101606458,72
0.05,CMU-TimeSeries,0.016641516101606458,60
0.05,CMU-TimeSeries,0.016641516101606458,66
0.05,CMU-TimeSeries,0.016641516101606458,69
0.05,CMU-TimeSeries,0.016641516101606458,78
0.1,CMU-TimeSeries,0.016641516101606458,01
0.1,CMU-TimeSeries,0.016641516101606458,02
0.1,CMU-TimeSeries,0.016641516101606458,04
0.1,CMU-TimeSeries,0.016641516101606458,05
0.1,CMU-TimeSeries,0.016641516101606458,06
0.1,CMU-TimeSeries,0.016641516101606458,08
0.1,CMU-TimeSeries,0.016641516101606458,09
0.1,CMU-TimeSeries,0.016641516101606458,10
0.1,CMU-TimeSeries,0.016641516101606458,11
0.1,CMU-TimeSeries,0.016641516101606458,12
0.1,CMU-TimeSeries,0.016641516101606458,13
0.1,CMU-TimeSeries,0.016641516101606458,15
0.1,CMU-TimeSeries,0.016641516101606458,16
0.1,CMU-TimeSeries,0.016641516101606458,17
0.1,CMU-TimeSeries,0.016641516101606458,18
0.1,CMU-TimeSeries,0.016641516101606458,19
0.1,CMU-TimeSeries,0.016641516101606458,20
0.1,CMU-TimeSeries,0.016641516101606458,21
0.1,CMU-TimeSeries,0.016641516101606458,22
0.1,CMU-TimeSeries,0.016641516101606458,23
0.1,CMU-TimeSeries,0.016641516101606458,24
0.1,CMU-TimeSeries,0.016641516101606458,25
0.1,CMU-TimeSeries,0.016641516101606458,26
0.1,CMU-TimeSeries,0.016641516101606458,27
0.1,CMU-TimeSeries,0.016641516101606458,28
0.1,CMU-TimeSeries,0.016641516101606458,29
0.1,CMU-TimeSeries,0.016641516101606458,30
0.1,CMU-TimeSeries,0.016641516101606458,31
0.1,CMU-TimeSeries,0.016641516101606458,32
0.1,CMU-TimeSeries,0.016641516101606458,33
0.1,CMU-TimeSeries,0.016641516101606458,34
0.1,CMU-TimeSeries,0.016641516101606458,35
0.1,CMU-TimeSeries,0.016641516101606458,36
0.1,CMU-TimeSeries,0.016641516101606458,37
0.1,CMU-TimeSeries,0.016641516101606458,38
0.1,CMU-TimeSeries,0.016641516101606458,39
0.1,CMU-TimeSeries,0.016641516101606458,40
0.1,CMU-TimeSeries,0.016641516101606458,41
0.1,CMU-TimeSeries,0.016641516101606458,42
0.1,CMU-TimeSeries,0.016641516101606458,44
0.1,CMU-TimeSeries,0.016641516101606458,45
0.1,CMU-TimeSeries,0.016641516101606458,46
0.1,CMU-TimeSeries,0.016641516101606458,47
0.1,CMU-TimeSeries,0.016641516101606458,48
0.1,CMU-TimeSeries,0.016641516101606458,49
0.1,CMU-TimeSeries,0.016641516101606458,50
0.1,CMU-TimeSeries,0.016641516101606458,51
0.1,CMU-TimeSeries,0.016641516101606458,53
0.1,CMU-TimeSeries,0.016641516101606458,54
0.1,CMU-TimeSeries,0.016641516101606458,55
0.1,CMU-TimeSeries,0.016641516101606458,56
0.1,CMU-TimeSeries,0.016641516101606458,72
0.1,CMU-TimeSeries,0.016641516101606458,60
0.1,CMU-TimeSeries,0.016641516101606458,66
0.1,CMU-TimeSeries,0.016641516101606458,69
0.1,CMU-TimeSeries,0.016641516101606458,78
0.15,CMU-TimeSeries,0,01
0.15,CMU-TimeSeries,0,02
0.15,CMU-TimeSeries,0,04
0.15,CMU-TimeSeries,0,05
0.15,CMU-TimeSeries,0,06
0.15,CMU-TimeSeries,0,08
0.15,CMU-TimeSeries,0,09
0.15,CMU-TimeSeries,0,10
0.15,CMU-TimeSeries,0,11
0.15,CMU-TimeSeries,0,12
0.15,CMU-TimeSeries,0,13
0.15,CMU-TimeSeries,0,15
0.15,CMU-TimeSeries,0,16
0.15,CMU-TimeSeries,0,17
0.15,CMU-TimeSeries,0,18
0.15,CMU-TimeSeries,0,19
0.15,CMU-TimeSeries,0,20
0.15,CMU-TimeSeries,0,21
0.15,CMU-TimeSeries,0,22
0.15,CMU-TimeSeries,0,23
0.15,CMU-TimeSeries,0,24
0.15,CMU-TimeSeries,0,25
0.15,CMU-TimeSeries,0,26
0.15,CMU-TimeSeries,0,27
0.15,CMU-TimeSeries,0,28
0.15,CMU-TimeSeries,0,29
0.15,CMU-TimeSeries,0,30
0.15,CMU-TimeSeries,0,31
0.15,CMU-TimeSeries,0,32
0.15,CMU-TimeSeries,0,33
0.15,CMU-TimeSeries,0,34
0.15,CMU-TimeSeries,0,35
0.15,CMU-TimeSeries,0,36
0.15,CMU-TimeSeries,0,37
