quantile,model,weight,location
0.025,BPagano-RtDriven,0.0037803833529710894,01
0.025,BPagano-RtDriven,0.0037803833529710894,02
0.025,BPagano-RtDriven,0.0037803833529710894,04
0.025,BPagano-RtDriven,0.0037803833529710894,05
0.025,BPagano-RtDriven,0.0037803833529710894,06
0.025,BPagano-RtDriven,0.0037803833529710894,08
0.025,BPagano-RtDriven,0.0037803833529710894,09
0.025,BPagano-RtDriven,0.0037803833529710894,10
0.025,BPagano-RtDriven,0.0037803833529710894,11
0.025,BPagano-RtDriven,0.0037803833529710894,12
0.025,BPagano-RtDriven,0.0037803833529710894,13
0.025,BPagano-RtDriven,0.0037803833529710894,15
0.025,BPagano-RtDriven,0.0037803833529710894,16
0.025,BPagano-RtDriven,0.0037803833529710894,17
0.025,BPagano-RtDriven,0.0037803833529710894,18
0.025,BPagano-RtDriven,0.0037803833529710894,19
0.025,BPagano-RtDriven,0.0037803833529710894,20
0.025,BPagano-RtDriven,0.0037803833529710894,21
0.025,BPagano-RtDriven,0.0037803833529710894,22
0.025,BPagano-RtDriven,0.0037803833529710894,23
0.025,BPagano-RtDriven,0.0037803833529710894,24
0.025,BPagano-RtDriven,0.0037803833529710894,25
0.025,BPagano-RtDriven,0.0037803833529710894,26
0.025,BPagano-RtDriven,0.0037803833529710894,27
0.025,BPagano-RtDriven,0.0037803833529710894,28
0.025,BPagano-RtDriven,0.0037803833529710894,29
0.025,BPagano-RtDriven,0.0037803833529710894,30
0.025,BPagano-RtDriven,0.0037803833529710894,31
0.025,BPagano-RtDriven,0.0037803833529710894,32
0.025,BPagano-RtDriven,0.0037803833529710894,33
0.025,BPagano-RtDriven,0.0037803833529710894,34
0.025,BPagano-RtDriven,0.0037803833529710894,35
0.025,BPagano-RtDriven,0.0037803833529710894,36
0.025,BPagano-RtDriven,0.0037803833529710894,37
0.025,BPagano-RtDriven,0.0037803833529710894,38
0.025,BPagano-RtDriven,0.0037803833529710894,39
0.025,BPagano-RtDriven,0.0037803833529710894,40
0.025,BPagano-RtDriven,0.0037803833529710894,41
0.025,BPagano-RtDriven,0.0037803833529710894,42
0.025,BPagano-RtDriven,0.0037803833529710894,44
0.025,BPagano-RtDriven,0.0037803833529710894,45
0.025,BPagano-RtDriven,0.0037803833529710894,46
0.025,BPagano-RtDriven,0.0037803833529710894,47
0.025,BPagano-RtDriven,0.0037803833529710894,48
0.025,BPagano-RtDriven,0.0037803833529710894,49
0.025,BPagano-RtDriven,0.0037803833529710894,50
0.025,BPagano-RtDriven,0.0037803833529710894,51
0.025,BPagano-RtDriven,0.0037803833529710894,53
0.025,BPagano-RtDriven,0.0037803833529710894,54
0.025,BPagano-RtDriven,0.0037803833529710894,55
0.025,BPagano-RtDriven,0.0037803833529710894,56
0.025,BPagano-RtDriven,0.0037803833529710894,72
0.025,BPagano-RtDriven,0.0037803833529710894,60
0.025,BPagano-RtDriven,0.0037803833529710894,66
0.025,BPagano-RtDriven,0.0037803833529710894,69
0.025,BPagano-RtDriven,0.0037803833529710894,78
0.1,BPagano-RtDriven,0.014084646083423408,01
0.1,BPagano-RtDriven,0.014084646083423408,02
0.1,BPagano-RtDriven,0.014084646083423408,04
0.1,BPagano-RtDriven,0.014084646083423408,05
0.1,BPagano-RtDriven,0.014084646083423408,06
0.1,BPagano-RtDriven,0.014084646083423408,08
0.1,BPagano-RtDriven,0.014084646083423408,09
0.1,BPagano-RtDriven,0.014084646083423408,10
0.1,BPagano-RtDriven,0.014084646083423408,11
0.1,BPagano-RtDriven,0.014084646083423408,12
0.1,BPagano-RtDriven,0.014084646083423408,13
0.1,BPagano-RtDriven,0.014084646083423408,15
0.1,BPagano-RtDriven,0.014084646083423408,16
0.1,BPagano-RtDriven,0.014084646083423408,17
0.1,BPagano-RtDriven,0.014084646083423408,18
0.1,BPagano-RtDriven,0.014084646083423408,19
0.1,BPagano-RtDriven,0.014084646083423408,20
0.1,BPagano-RtDriven,0.014084646083423408,21
0.1,BPagano-RtDriven,0.014084646083423408,22
0.1,BPagano-RtDriven,0.014084646083423408,23
0.1,BPagano-RtDriven,0.014084646083423408,24
0.1,BPagano-RtDriven,0.014084646083423408,25
0.1,BPagano-RtDriven,0.014084646083423408,26
0.1,BPagano-RtDriven,0.014084646083423408,27
0.1,BPagano-RtDriven,0.014084646083423408,28
0.1,BPagano-RtDriven,0.014084646083423408,29
0.1,BPagano-RtDriven,0.014084646083423408,30
0.1,BPagano-RtDriven,0.014084646083423408,31
0.1,BPagano-RtDriven,0.014084646083423408,32
0.1,BPagano-RtDriven,0.014084646083423408,33
0.1,BPagano-RtDriven,0.014084646083423408,34
0.1,BPagano-RtDriven,0.014084646083423408,35
0.1,BPagano-RtDriven,0.014084646083423408,36
0.1,BPagano-RtDriven,0.014084646083423408,37
0.1,BPagano-RtDriven,0.014084646083423408,38
0.1,BPagano-RtDriven,0.014084646083423408,39
0.1,BPagano-RtDriven,0.014084646083423408,40
0.1,BPagano-RtDriven,0.014084646083423408,41
0.1,BPagano-RtDriven,0.014084646083423408,42
0.1,BPagano-RtDriven,0.014084646083423408,44
0.1,BPagano-RtDriven,0.014084646083423408,45
0.1,BPagano-RtDriven,0.014084646083423408,46
0.1,BPagano-RtDriven,0.014084646083423408,47
0.1,BPagano-RtDriven,0.014084646083423408,48
0.1,BPagano-RtDriven,0.014084646083423408,49
0.1,BPagano-RtDriven,0.014084646083423408,50
0.1,BPagano-RtDriven,0.014084646083423408,51
0.1,BPagano-RtDriven,0.014084646083423408,53
0.1,BPagano-RtDriven,0.014084646083423408,54
0.1,BPagano-RtDriven,0.014084646083423408,55
0.1,BPagano-RtDriven,0.014084646083423408,56
0.1,BPagano-RtDriven,0.014084646083423408,72
0.1,BPagano-RtDriven,0.014084646083423408,60
0.1,BPagano-RtDriven,0.014084646083423408,66
0.1,BPagano-RtDriven,0.014084646083423408,69
0.1,BPagano-RtDriven,0.014084646083423408,78
0.25,BPagano-RtDriven,0.014084646083423408,01
0.25,BPagano-RtDriven,0.014084646083423408,02
0.25,BPagano-RtDriven,0.014084646083423408,04
0.25,BPagano-RtDriven,0.014084646083423408,05
0.25,BPagano-RtDriven,0.014084646083423408,06
0.25,BPagano-RtDriven,0.014084646083423408,08
0.25,BPagano-RtDriven,0.014084646083423408,09
0.25,BPagano-RtDriven,0.014084646083423408,10
0.25,BPagano-RtDriven,0.014084646083423408,11
0.25,BPagano-RtDriven,0.014084646083423408,12
0.25,BPagano-RtDriven,0.014084646083423408,13
0.25,BPagano-RtDriven,0.014084646083423408,15
0.25,BPagano-RtDriven,0.014084646083423408,16
0.25,BPagano-RtDriven,0.014084646083423408,17
0.25,BPagano-RtDriven,0.014084646083423408,18
0.25,BPagano-RtDriven,0.014084646083423408,19
0.25,BPagano-RtDriven,0.014084646083423408,20
0.25,BPagano-RtDriven,0.014084646083423408,21
0.25,BPagano-RtDriven,0.014084646083423408,22
0.25,BPagano-RtDriven,0.014084646083423408,23
0.25,BPagano-RtDriven,0.014084646083423408,24
0.25,BPagano-RtDriven,0.014084646083423408,25
0.25,BPagano-RtDriven,0.014084646083423408,26
0.25,BPagano-RtDriven,0.014084646083423408,27
0.25,BPagano-RtDriven,0.014084646083423408,28
0.25,BPagano-RtDriven,0.014084646083423408,29
0.25,BPagano-RtDriven,0.014084646083423408,30
0.25,BPagano-RtDriven,0.014084646083423408,31
0.25,BPagano-RtDriven,0.014084646083423408,32
0.25,BPagano-RtDriven,0.014084646083423408,33
0.25,BPagano-RtDriven,0.014084646083423408,34
0.25,BPagano-RtDriven,0.014084646083423408,35
0.25,BPagano-RtDriven,0.014084646083423408,36
0.25,BPagano-RtDriven,0.014084646083423408,37
0.25,BPagano-RtDriven,0.014084646083423408,38
0.25,BPagano-RtDriven,0.014084646083423408,39
0.25,BPagano-RtDriven,0.014084646083423408,40
0.25,BPagano-RtDriven,0.014084646083423408,41
0.25,BPagano-RtDriven,0.014084646083423408,42
0.25,BPagano-RtDriven,0.014084646083423408,44
0.25,BPagano-RtDriven,0.014084646083423408,45
0.25,BPagano-RtDriven,0.014084646083423408,46
0.25,BPagano-RtDriven,0.014084646083423408,47
0.25,BPagano-RtDriven,0.014084646083423408,48
0.25,BPagano-RtDriven,0.014084646083423408,49
0.25,BPagano-RtDriven,0.014084646083423408,50
0.25,BPagano-RtDriven,0.014084646083423408,51
0.25,BPagano-RtDriven,0.014084646083423408,53
0.25,BPagano-RtDriven,0.014084646083423408,54
0.25,BPagano-RtDriven,0.014084646083423408,55
0.25,BPagano-RtDriven,0.014084646083423408,56
0.25,BPagano-RtDriven,0.014084646083423408,72
0.25,BPagano-RtDriven,0.014084646083423408,60
0.25,BPagano-RtDriven,0.014084646083423408,66
0.25,BPagano-RtDriven,0.014084646083423408,69
0.25,BPagano-RtDriven,0.014084646083423408,78
0.5,BPagano-RtDriven,0.014084646083423408,01
0.5,BPagano-RtDriven,0.014084646083423408,02
0.5,BPagano-RtDriven,0.014084646083423408,04
0.5,BPagano-RtDriven,0.014084646083423408,05
0.5,BPagano-RtDriven,0.014084646083423408,06
0.5,BPagano-RtDriven,0.014084646083423408,08
0.5,BPagano-RtDriven,0.014084646083423408,09
0.5,BPagano-RtDriven,0.014084646083423408,10
0.5,BPagano-RtDriven,0.014084646083423408,11
0.5,BPagano-RtDriven,0.014084646083423408,12
0.5,BPagano-RtDriven,0.014084646083423408,13
0.5,BPagano-RtDriven,0.014084646083423408,15
0.5,BPagano-RtDriven,0.014084646083423408,16
0.5,BPagano-RtDriven,0.014084646083423408,17
0.5,BPagano-RtDriven,0.014084646083423408,18
0.5,BPagano-RtDriven,0.014084646083423408,19
0.5,BPagano-RtDriven,0.014084646083423408,20
0.5,BPagano-RtDriven,0.014084646083423408,21
0.5,BPagano-RtDriven,0.014084646083423408,22
0.5,BPagano-RtDriven,0.014084646083423408,23
0.5,BPagano-RtDriven,0.014084646083423408,24
0.5,BPagano-RtDriven,0.014084646083423408,25
0.5,BPagano-RtDriven,0.014084646083423408,26
0.5,BPagano-RtDriven,0.014084646083423408,27
0.5,BPagano-RtDriven,0.014084646083423408,28
0.5,BPagano-RtDriven,0.014084646083423408,29
0.5,BPagano-RtDriven,0.014084646083423408,30
0.5,BPagano-RtDriven,0.014084646083423408,31
0.5,BPagano-RtDriven,0.014084646083423408,32
0.5,BPagano-RtDriven,0.014084646083423408,33
