quantile,model,weight,location
0.025,BPagano-RtDriven,0.029442176517923312,01
0.025,BPagano-RtDriven,0.029442176517923312,02
0.025,BPagano-RtDriven,0.029442176517923312,04
0.025,BPagano-RtDriven,0.029442176517923312,05
0.025,BPagano-RtDriven,0.029442176517923312,06
0.025,BPagano-RtDriven,0.029442176517923312,08
0.025,BPagano-RtDriven,0.029442176517923312,09
0.025,BPagano-RtDriven,0.029442176517923312,10
0.025,BPagano-RtDriven,0.029442176517923312,11
0.025,BPagano-RtDriven,0.029442176517923312,12
0.025,BPagano-RtDriven,0.029442176517923312,13
0.025,BPagano-RtDriven,0.029442176517923312,15
0.025,BPagano-RtDriven,0.029442176517923312,16
0.025,BPagano-RtDriven,0.029442176517923312,17
0.025,BPagano-RtDriven,0.029442176517923312,18
0.025,BPagano-RtDriven,0.029442176517923312,19
0.025,BPagano-RtDriven,0.029442176517923312,20
0.025,BPagano-RtDriven,0.029442176517923312,21
0.025,BPagano-RtDriven,0.029442176517923312,22
0.025,BPagano-RtDriven,0.029442176517923312,23
0.025,BPagano-RtDriven,0.029442176517923312,24
0.025,BPagano-RtDriven,0.029442176517923312,25
0.025,BPagano-RtDriven,0.029442176517923312,26
0.025,BPagano-RtDriven,0.029442176517923312,27
0.025,BPagano-RtDriven,0.029442176517923312,28
0.025,BPagano-RtDriven,0.029442176517923312,29
0.025,BPagano-RtDriven,0.029442176517923312,30
0.025,BPagano-RtDriven,0.029442176517923312,31
0.025,BPagano-RtDriven,0.029442176517923312,32
0.025,BPagano-RtDriven,0.029442176517923312,33
0.025,BPagano-RtDriven,0.029442176517923312,34
0.025,BPagano-RtDriven,0.029442176517923312,35
0.025,BPagano-RtDriven,0.029442176517923312,36
0.025,BPagano-RtDriven,0.029442176517923312,37
0.025,BPagano-RtDriven,0.029442176517923312,38
0.025,BPagano-RtDriven,0.029442176517923312,39
0.025,BPagano-RtDriven,0.029442176517923312,40
0.025,BPagano-RtDriven,0.029442176517923312,41
0.025,BPagano-RtDriven,0.029442176517923312,42
