quantile,model,weight,location
0.01,CEID-Walk,0.07735825862541122,01
0.01,CEID-Walk,0.07735825862541122,02
0.01,CEID-Walk,0.07735825862541122,04
0.01,CEID-Walk,0.07735825862541122,05
0.01,CEID-Walk,0.07735825862541122,06
0.01,CEID-Walk,0.07735825862541122,08
0.01,CEID-Walk,0.07735825862541122,09
0.01,CEID-Walk,0.07735825862541122,10
0.01,CEID-Walk,0.07735825862541122,11
0.01,CEID-Walk,0.07735825862541122,12
0.01,CEID-Walk,0.07735825862541122,13
0.01,CEID-Walk,0.07735825862541122,15
0.01,CEID-Walk,0.07735825862541122,16
0.01,CEID-Walk,0.07735825862541122,17
0.01,CEID-Walk,0.07735825862541122,18
0.01,CEID-Walk,0.07735825862541122,19
0.01,CEID-Walk,0.07735825862541122,20
0.01,CEID-Walk,0.07735825862541122,21
0.01,CEID-Walk,0.07735825862541122,22
0.01,CEID-Walk,0.07735825862541122,23
0.01,CEID-Walk,0.07735825862541122,24
0.01,CEID-Walk,0.07735825862541122,25
0.01,CEID-Walk,0.07735825862541122,26
0.01,CEID-Walk,0.07735825862541122,27
0.01,CEID-Walk,0.07735825862541122,28
0.01,CEID-Walk,0.07735825862541122,29
0.01,CEID-Walk,0.07735825862541122,30
0.01,CEID-Walk,0.07735825862541122,31
0.01,CEID-Walk,0.07735825862541122,32
0.01,CEID-Walk,0.07735825862541122,33
0.01,CEID-Walk,0.07735825862541122,34
0.01,CEID-Walk,0.07735825862541122,35
0.01,CEID-Walk,0.07735825862541122,36
0.01,CEID-Walk,0.07735825862541122,37
0.01,CEID-Walk,0.07735825862541122,38
0.01,CEID-Walk,0.07735825862541122,39
0.01,CEID-Walk,0.07735825862541122,40
0.01,CEID-Walk,0.07735825862541122,41
0.01,CEID-Walk,0.07735825862541122,42
0.01,CEID-Walk,0.07735825862541122,44
0.01,CEID-Walk,0.07735825862541122,45
0.01,CEID-Walk,0.07735825862541122,46
0.01,CEID-Walk,0.07735825862541122,47
0.01,CEID-Walk,0.07735825862541122,48
0.01,CEID-Walk,0.07735825862541122,49
0.01,CEID-Walk,0.07735825862541122,50
0.01,CEID-Walk,0.07735825862541122,51
0.01,CEID-Walk,0.07735825862541122,53
0.01,CEID-Walk,0.07735825862541122,54
0.01,CEID-Walk,0.07735825862541122,55
0.01,CEID-Walk,0.07735825862541122,56
0.01,CEID-Walk,0.07735825862541122,60
0.01,CEID-Walk,0.07735825862541122,66
0.01,CEID-Walk,0.07735825862541122,69
0.01,CEID-Walk,0.07735825862541122,72
0.01,CEID-Walk,0.07735825862541122,78
0.025,CEID-Walk,0.07735825862541122,01
0.025,CEID-Walk,0.07735825862541122,02
0.025,CEID-Walk,0.07735825862541122,04
0.025,CEID-Walk,0.07735825862541122,05
0.025,CEID-Walk,0.07735825862541122,06
0.025,CEID-Walk,0.07735825862541122,08
0.025,CEID-Walk,0.07735825862541122,09
