quantile,model,weight,location
0.01,Covid19Sim-Simulator,0.26484349365395227,11
0.01,Covid19Sim-Simulator,0.26484349365395227,01
0.01,Covid19Sim-Simulator,0.26484349365395227,02
0.01,Covid19Sim-Simulator,0.26484349365395227,04
0.01,Covid19Sim-Simulator,0.26484349365395227,05
0.01,Covid19Sim-Simulator,0.26484349365395227,06
0.01,Covid19Sim-Simulator,0.26484349365395227,08
0.01,Covid19Sim-Simulator,0.26484349365395227,09
0.01,Covid19Sim-Simulator,0.26484349365395227,10
0.01,Covid19Sim-Simulator,0.26484349365395227,12
0.01,Covid19Sim-Simulator,0.26484349365395227,13
0.01,Covid19Sim-Simulator,0.26484349365395227,15
0.01,Covid19Sim-Simulator,0.26484349365395227,16
0.01,Covid19Sim-Simulator,0.26484349365395227,17
0.01,Covid19Sim-Simulator,0.26484349365395227,18
0.01,Covid19Sim-Simulator,0.26484349365395227,19
0.01,Covid19Sim-Simulator,0.26484349365395227,20
0.01,Covid19Sim-Simulator,0.26484349365395227,21
0.01,Covid19Sim-Simulator,0.26484349365395227,22
0.01,Covid19Sim-Simulator,0.26484349365395227,23
0.01,Covid19Sim-Simulator,0.26484349365395227,24
0.01,Covid19Sim-Simulator,0.26484349365395227,25
0.01,Covid19Sim-Simulator,0.26484349365395227,26
0.01,Covid19Sim-Simulator,0.26484349365395227,27
0.01,Covid19Sim-Simulator,0.26484349365395227,28
0.01,Covid19Sim-Simulator,0.26484349365395227,29
0.01,Covid19Sim-Simulator,0.26484349365395227,30
0.01,Covid19Sim-Simulator,0.26484349365395227,31
0.01,Covid19Sim-Simulator,0.26484349365395227,32
0.01,Covid19Sim-Simulator,0.26484349365395227,33
0.01,Covid19Sim-Simulator,0.26484349365395227,34
0.01,Covid19Sim-Simulator,0.26484349365395227,35
0.01,Covid19Sim-Simulator,0.26484349365395227,36
0.01,Covid19Sim-Simulator,0.26484349365395227,37
0.01,Covid19Sim-Simulator,0.26484349365395227,38
0.01,Covid19Sim-Simulator,0.26484349365395227,39
0.01,Covid19Sim-Simulator,0.26484349365395227,40
0.01,Covid19Sim-Simulator,0.26484349365395227,41
0.01,Covid19Sim-Simulator,0.26484349365395227,42
0.01,Covid19Sim-Simulator,0.26484349365395227,44
0.01,Covid19Sim-Simulator,0.26484349365395227,45
0.01,Covid19Sim-Simulator,0.26484349365395227,46
0.01,Covid19Sim-Simulator,0.26484349365395227,47
0.01,Covid19Sim-Simulator,0.26484349365395227,48
0.01,Covid19Sim-Simulator,0.26484349365395227,49
0.01,Covid19Sim-Simulator,0.26484349365395227,50
0.01,Covid19Sim-Simulator,0.26484349365395227,51
0.01,Covid19Sim-Simulator,0.26484349365395227,53
0.01,Covid19Sim-Simulator,0.26484349365395227,54
0.01,Covid19Sim-Simulator,0.26484349365395227,55
0.01,Covid19Sim-Simulator,0.26484349365395227,56
0.01,Covid19Sim-Simulator,0.26484349365395227,72
0.01,Covid19Sim-Simulator,0.26484349365395227,60
0.01,Covid19Sim-Simulator,0.26484349365395227,66
