forecast_date,target,target_end_date,location,type,quantile,value
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.025,8277
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.1,8970
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.25,9525
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.5,10948
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.75,12743
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.9,14040
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.975,18011
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.025,2298
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.1,2527
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.25,2599
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.5,2846
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.75,3200
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.9,3596
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.975,4864
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.025,6779
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.1,7931
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.25,8748
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.5,10459
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.75,12223
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.9,13880
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.975,17401
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.025,5685
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.1,6170
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.25,6530
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.5,7394
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.75,8384
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.9,9315
