forecast_date,target,target_end_date,location,type,quantile,value
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.025,4576
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.1,5124
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.25,5860
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.5,7072
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.75,8205
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.9,9417
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.975,10977
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.025,921
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.1,1035
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.25,1153
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.5,1367
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.75,1563
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.9,1840
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.975,2333
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.025,3228
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.1,3694
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.25,4349
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.5,5218
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.75,6345
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.9,7833
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.975,9775
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.025,4285
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.1,4701
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.25,5235
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.5,6018
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.75,6854
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.9,7780
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.975,9256
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.025,15123
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.1,16675
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.25,18202
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.5,19464
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.75,21513
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.9,24030
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.975,28874
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.025,4299
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.1,4899
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.25,5658
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.5,6806
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.75,8040
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.9,9613
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.975,10688
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.025,1127
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.1,1434
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.25,1938
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.5,2611
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.75,3430
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.9,4499
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.975,5701
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.025,679
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.1,801
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.25,884
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.5,971
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.75,1143
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.9,1382
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.975,1670
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.025,264
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.1,305
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.25,336
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.5,391
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.75,502
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.9,631
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.975,768
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.025,12497
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.1,14061
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.25,16812
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.5,19623
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.75,23131
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.9,27377
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.975,30800
2020-10-19,1 wk ahead inc case,2020-10-24,13,quantile,0.025,5919
2020-10-19,1 wk ahead inc case,2020-10-24,13,quantile,0.1,6649
2020-10-19,1 wk ahead inc case,2020-10-24,13,quantile,0.25,7619
2020-10-19,1 wk ahead inc case,2020-10-24,13,quantile,0.5,8658
2020-10-19,1 wk ahead inc case,2020-10-24,13,quantile,0.75,9857
2020-10-19,1 wk ahead inc case,2020-10-24,13,quantile,0.9,11735
2020-10-19,1 wk ahead inc case,2020-10-24,13,quantile,0.975,13711
2020-10-19,1 wk ahead inc case,2020-10-24,15,quantile,0.025,347
2020-10-19,1 wk ahead inc case,2020-10-24,15,quantile,0.1,402
2020-10-19,1 wk ahead inc case,2020-10-24,15,quantile,0.25,470
2020-10-19,1 wk ahead inc case,2020-10-24,15,quantile,0.5,571
2020-10-19,1 wk ahead inc case,2020-10-24,15,quantile,0.75,716
2020-10-19,1 wk ahead inc case,2020-10-24,15,quantile,0.9,922
2020-10-19,1 wk ahead inc case,2020-10-24,15,quantile,0.975,1207
2020-10-19,1 wk ahead inc case,2020-10-24,16,quantile,0.025,3446
2020-10-19,1 wk ahead inc case,2020-10-24,16,quantile,0.1,4088
2020-10-19,1 wk ahead inc case,2020-10-24,16,quantile,0.25,4720
2020-10-19,1 wk ahead inc case,2020-10-24,16,quantile,0.5,5401
2020-10-19,1 wk ahead inc case,2020-10-24,16,quantile,0.75,5964
2020-10-19,1 wk ahead inc case,2020-10-24,16,quantile,0.9,6917
2020-10-19,1 wk ahead inc case,2020-10-24,16,quantile,0.975,8265
2020-10-19,1 wk ahead inc case,2020-10-24,17,quantile,0.025,15086
2020-10-19,1 wk ahead inc case,2020-10-24,17,quantile,0.1,16946
2020-10-19,1 wk ahead inc case,2020-10-24,17,quantile,0.25,20197
2020-10-19,1 wk ahead inc case,2020-10-24,17,quantile,0.5,25021
2020-10-19,1 wk ahead inc case,2020-10-24,17,quantile,0.75,29254
2020-10-19,1 wk ahead inc case,2020-10-24,17,quantile,0.9,34690
2020-10-19,1 wk ahead inc case,2020-10-24,17,quantile,0.975,38114
2020-10-19,1 wk ahead inc case,2020-10-24,18,quantile,0.025,8109
2020-10-19,1 wk ahead inc case,2020-10-24,18,quantile,0.1,9095
2020-10-19,1 wk ahead inc case,2020-10-24,18,quantile,0.25,10542
2020-10-19,1 wk ahead inc case,2020-10-24,18,quantile,0.5,12500
2020-10-19,1 wk ahead inc case,2020-10-24,18,quantile,0.75,14218
2020-10-19,1 wk ahead inc case,2020-10-24,18,quantile,0.9,16382
2020-10-19,1 wk ahead inc case,2020-10-24,18,quantile,0.975,18444
2020-10-19,1 wk ahead inc case,2020-10-24,19,quantile,0.025,5244
2020-10-19,1 wk ahead inc case,2020-10-24,19,quantile,0.1,5923
2020-10-19,1 wk ahead inc case,2020-10-24,19,quantile,0.25,6673
2020-10-19,1 wk ahead inc case,2020-10-24,19,quantile,0.5,7516
2020-10-19,1 wk ahead inc case,2020-10-24,19,quantile,0.75,8465
2020-10-19,1 wk ahead inc case,2020-10-24,19,quantile,0.9,9753
2020-10-19,1 wk ahead inc case,2020-10-24,19,quantile,0.975,11383
2020-10-19,1 wk ahead inc case,2020-10-24,20,quantile,0.025,4035
2020-10-19,1 wk ahead inc case,2020-10-24,20,quantile,0.1,4442
2020-10-19,1 wk ahead inc case,2020-10-24,20,quantile,0.25,4805
2020-10-19,1 wk ahead inc case,2020-10-24,20,quantile,0.5,5171
2020-10-19,1 wk ahead inc case,2020-10-24,20,quantile,0.75,5621
2020-10-19,1 wk ahead inc case,2020-10-24,20,quantile,0.9,6404
2020-10-19,1 wk ahead inc case,2020-10-24,20,quantile,0.975,7868
2020-10-19,1 wk ahead inc case,2020-10-24,21,quantile,0.025,4920
2020-10-19,1 wk ahead inc case,2020-10-24,21,quantile,0.1,5747
