forecast_date,target,target_end_date,location,type,quantile,value
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.025,137
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.1,174
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.25,199
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.5,261
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.75,361
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.9,432
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.975,528
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.025,3782
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.1,4308
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.25,4912
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.5,6068
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.75,7774
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.9,9587
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.975,11527
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.025,413
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.1,512
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.25,636
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.5,861
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.75,1152
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.9,1435
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.975,1690
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.025,1763
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.1,2119
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.25,2439
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.5,2925
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.75,3681
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.9,4454
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.975,5538
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.025,3189
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.1,3613
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.25,4101
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.5,4818
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.75,5710
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.9,6782
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.975,8367
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.025,14155
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.1,15924
