forecast_date,target,target_end_date,location,type,quantile,value
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.025,10877
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.1,12020
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.25,12451
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.5,14003
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.75,16748
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.9,19286
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.975,21680
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.025,2849
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.1,3274
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.25,3688
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.5,4357
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.75,5124
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.9,6051
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.975,6563
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.025,12951
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.1,14752
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.25,16817
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.5,19418
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.75,23294
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.9,28204
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.975,31677
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.025,9034
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.1,9421
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.25,9664
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.5,11085
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.75,12983
