forecast_date,target,target_end_date,location,type,quantile,value
2021-01-18,1 wk ahead inc case,2021-01-23,01,quantile,0.025,14146
2021-01-18,1 wk ahead inc case,2021-01-23,02,quantile,0.025,761
2021-01-18,1 wk ahead inc case,2021-01-23,04,quantile,0.025,41233
2021-01-18,1 wk ahead inc case,2021-01-23,05,quantile,0.025,12086
2021-01-18,1 wk ahead inc case,2021-01-23,06,quantile,0.025,214809
2021-01-18,1 wk ahead inc case,2021-01-23,08,quantile,0.025,9566
2021-01-18,1 wk ahead inc case,2021-01-23,09,quantile,0.025,10491
2021-01-18,1 wk ahead inc case,2021-01-23,10,quantile,0.025,3254
2021-01-18,1 wk ahead inc case,2021-01-23,11,quantile,0.025,1370
2021-01-18,1 wk ahead inc case,2021-01-23,12,quantile,0.025,75444
2021-01-18,1 wk ahead inc case,2021-01-23,13,quantile,0.025,46112
2021-01-18,1 wk ahead inc case,2021-01-23,15,quantile,0.025,668
2021-01-18,1 wk ahead inc case,2021-01-23,16,quantile,0.025,3922
2021-01-18,1 wk ahead inc case,2021-01-23,17,quantile,0.025,27667
2021-01-18,1 wk ahead inc case,2021-01-23,18,quantile,0.025,20116
2021-01-18,1 wk ahead inc case,2021-01-23,19,quantile,0.025,5338
2021-01-18,1 wk ahead inc case,2021-01-23,20,quantile,0.025,6464
2021-01-18,1 wk ahead inc case,2021-01-23,21,quantile,0.025,15798
2021-01-18,1 wk ahead inc case,2021-01-23,22,quantile,0.025,15911
2021-01-18,1 wk ahead inc case,2021-01-23,23,quantile,0.025,2872
2021-01-18,1 wk ahead inc case,2021-01-23,24,quantile,0.025,16018
2021-01-18,1 wk ahead inc case,2021-01-23,25,quantile,0.025,26619
2021-01-18,1 wk ahead inc case,2021-01-23,26,quantile,0.025,11920
2021-01-18,1 wk ahead inc case,2021-01-23,27,quantile,0.025,5697
2021-01-18,1 wk ahead inc case,2021-01-23,28,quantile,0.025,9628
2021-01-18,1 wk ahead inc case,2021-01-23,29,quantile,0.025,9699
2021-01-18,1 wk ahead inc case,2021-01-23,30,quantile,0.025,1801
2021-01-18,1 wk ahead inc case,2021-01-23,31,quantile,0.025,3416
2021-01-18,1 wk ahead inc case,2021-01-23,32,quantile,0.025,9567
2021-01-18,1 wk ahead inc case,2021-01-23,33,quantile,0.025,3366
2021-01-18,1 wk ahead inc case,2021-01-23,34,quantile,0.025,35294
2021-01-18,1 wk ahead inc case,2021-01-23,35,quantile,0.025,5250
2021-01-18,1 wk ahead inc case,2021-01-23,36,quantile,0.025,90336
2021-01-18,1 wk ahead inc case,2021-01-23,37,quantile,0.025,37447
2021-01-18,1 wk ahead inc case,2021-01-23,38,quantile,0.025,642
2021-01-18,1 wk ahead inc case,2021-01-23,39,quantile,0.025,38078
2021-01-18,1 wk ahead inc case,2021-01-23,40,quantile,0.025,17142
2021-01-18,1 wk ahead inc case,2021-01-23,41,quantile,0.025,5104
2021-01-18,1 wk ahead inc case,2021-01-23,42,quantile,0.025,34368
2021-01-18,1 wk ahead inc case,2021-01-23,44,quantile,0.025,4015
2021-01-18,1 wk ahead inc case,2021-01-23,45,quantile,0.025,22749
2021-01-18,1 wk ahead inc case,2021-01-23,46,quantile,0.025,1321
2021-01-18,1 wk ahead inc case,2021-01-23,47,quantile,0.025,22020
2021-01-18,1 wk ahead inc case,2021-01-23,48,quantile,0.025,107951
2021-01-18,1 wk ahead inc case,2021-01-23,49,quantile,0.025,8893
2021-01-18,1 wk ahead inc case,2021-01-23,50,quantile,0.025,765
2021-01-18,1 wk ahead inc case,2021-01-23,51,quantile,0.025,28563
2021-01-18,1 wk ahead inc case,2021-01-23,53,quantile,0.025,8623
2021-01-18,1 wk ahead inc case,2021-01-23,54,quantile,0.025,5943
2021-01-18,1 wk ahead inc case,2021-01-23,55,quantile,0.025,11091
2021-01-18,1 wk ahead inc case,2021-01-23,56,quantile,0.025,1150
2021-01-18,1 wk ahead inc case,2021-01-23,72,quantile,0.025,1966
2021-01-18,1 wk ahead inc case,2021-01-23,60,quantile,0.025,0
2021-01-18,1 wk ahead inc case,2021-01-23,66,quantile,0.025,21
2021-01-18,1 wk ahead inc case,2021-01-23,69,quantile,0.025,0
2021-01-18,1 wk ahead inc case,2021-01-23,78,quantile,0.025,38
2021-01-18,2 wk ahead inc case,2021-01-30,01,quantile,0.025,10577
2021-01-18,2 wk ahead inc case,2021-01-30,02,quantile,0.025,580
2021-01-18,2 wk ahead inc case,2021-01-30,04,quantile,0.025,39923
2021-01-18,2 wk ahead inc case,2021-01-30,05,quantile,0.025,9752
2021-01-18,2 wk ahead inc case,2021-01-30,06,quantile,0.025,193951
2021-01-18,2 wk ahead inc case,2021-01-30,08,quantile,0.025,7554
2021-01-18,2 wk ahead inc case,2021-01-30,09,quantile,0.025,8627
2021-01-18,2 wk ahead inc case,2021-01-30,10,quantile,0.025,2538
2021-01-18,2 wk ahead inc case,2021-01-30,11,quantile,0.025,1088
2021-01-18,2 wk ahead inc case,2021-01-30,12,quantile,0.025,64624
2021-01-18,2 wk ahead inc case,2021-01-30,13,quantile,0.025,39863
2021-01-18,2 wk ahead inc case,2021-01-30,15,quantile,0.025,516
2021-01-18,2 wk ahead inc case,2021-01-30,16,quantile,0.025,3180
2021-01-18,2 wk ahead inc case,2021-01-30,17,quantile,0.025,23780
2021-01-18,2 wk ahead inc case,2021-01-30,18,quantile,0.025,16208
2021-01-18,2 wk ahead inc case,2021-01-30,19,quantile,0.025,3983
2021-01-18,2 wk ahead inc case,2021-01-30,20,quantile,0.025,4860
2021-01-18,2 wk ahead inc case,2021-01-30,21,quantile,0.025,12285
2021-01-18,2 wk ahead inc case,2021-01-30,22,quantile,0.025,13254
2021-01-18,2 wk ahead inc case,2021-01-30,23,quantile,0.025,2498
2021-01-18,2 wk ahead inc case,2021-01-30,24,quantile,0.025,14191
2021-01-18,2 wk ahead inc case,2021-01-30,25,quantile,0.025,22305
2021-01-18,2 wk ahead inc case,2021-01-30,26,quantile,0.025,8891
2021-01-18,2 wk ahead inc case,2021-01-30,27,quantile,0.025,3919
2021-01-18,2 wk ahead inc case,2021-01-30,28,quantile,0.025,7732
2021-01-18,2 wk ahead inc case,2021-01-30,29,quantile,0.025,7395
2021-01-18,2 wk ahead inc case,2021-01-30,30,quantile,0.025,1605
2021-01-18,2 wk ahead inc case,2021-01-30,31,quantile,0.025,2491
2021-01-18,2 wk ahead inc case,2021-01-30,32,quantile,0.025,8972
2021-01-18,2 wk ahead inc case,2021-01-30,33,quantile,0.025,2557
2021-01-18,2 wk ahead inc case,2021-01-30,34,quantile,0.025,34328
2021-01-18,2 wk ahead inc case,2021-01-30,35,quantile,0.025,4483
2021-01-18,2 wk ahead inc case,2021-01-30,36,quantile,0.025,83439
2021-01-18,2 wk ahead inc case,2021-01-30,37,quantile,0.025,31548
2021-01-18,2 wk ahead inc case,2021-01-30,38,quantile,0.025,477
2021-01-18,2 wk ahead inc case,2021-01-30,39,quantile,0.025,30739
2021-01-18,2 wk ahead inc case,2021-01-30,40,quantile,0.025,14544
2021-01-18,2 wk ahead inc case,2021-01-30,41,quantile,0.025,4162
2021-01-18,2 wk ahead inc case,2021-01-30,42,quantile,0.025,27151
2021-01-18,2 wk ahead inc case,2021-01-30,44,quantile,0.025,4248
2021-01-18,2 wk ahead inc case,2021-01-30,45,quantile,0.025,19255
2021-01-18,2 wk ahead inc case,2021-01-30,46,quantile,0.025,959
2021-01-18,2 wk ahead inc case,2021-01-30,47,quantile,0.025,17351
2021-01-18,2 wk ahead inc case,2021-01-30,48,quantile,0.025,97300
2021-01-18,2 wk ahead inc case,2021-01-30,49,quantile,0.025,6253
2021-01-18,2 wk ahead inc case,2021-01-30,50,quantile,0.025,615
2021-01-18,2 wk ahead inc case,2021-01-30,51,quantile,0.025,24596
2021-01-18,2 wk ahead inc case,2021-01-30,53,quantile,0.025,6333
2021-01-18,2 wk ahead inc case,2021-01-30,54,quantile,0.025,4982
2021-01-18,2 wk ahead inc case,2021-01-30,55,quantile,0.025,9408
2021-01-18,2 wk ahead inc case,2021-01-30,56,quantile,0.025,1141
2021-01-18,2 wk ahead inc case,2021-01-30,72,quantile,0.025,1579
2021-01-18,2 wk ahead inc case,2021-01-30,60,quantile,0.025,0
2021-01-18,2 wk ahead inc case,2021-01-30,66,quantile,0.025,18
2021-01-18,2 wk ahead inc case,2021-01-30,69,quantile,0.025,1
2021-01-18,2 wk ahead inc case,2021-01-30,78,quantile,0.025,7
2021-01-18,3 wk ahead inc case,2021-02-06,01,quantile,0.025,8695
2021-01-18,3 wk ahead inc case,2021-02-06,02,quantile,0.025,459
2021-01-18,3 wk ahead inc case,2021-02-06,04,quantile,0.025,41333
2021-01-18,3 wk ahead inc case,2021-02-06,05,quantile,0.025,8303
2021-01-18,3 wk ahead inc case,2021-02-06,06,quantile,0.025,187215
2021-01-18,3 wk ahead inc case,2021-02-06,08,quantile,0.025,6251
2021-01-18,3 wk ahead inc case,2021-02-06,09,quantile,0.025,7425
2021-01-18,3 wk ahead inc case,2021-02-06,10,quantile,0.025,2066
2021-01-18,3 wk ahead inc case,2021-02-06,11,quantile,0.025,890
2021-01-18,3 wk ahead inc case,2021-02-06,12,quantile,0.025,59785
2021-01-18,3 wk ahead inc case,2021-02-06,13,quantile,0.025,35333
2021-01-18,3 wk ahead inc case,2021-02-06,15,quantile,0.025,387
2021-01-18,3 wk ahead inc case,2021-02-06,16,quantile,0.025,2540
2021-01-18,3 wk ahead inc case,2021-02-06,17,quantile,0.025,20601
2021-01-18,3 wk ahead inc case,2021-02-06,18,quantile,0.025,13553
2021-01-18,3 wk ahead inc case,2021-02-06,19,quantile,0.025,3139
2021-01-18,3 wk ahead inc case,2021-02-06,20,quantile,0.025,4160
2021-01-18,3 wk ahead inc case,2021-02-06,21,quantile,0.025,9941
2021-01-18,3 wk ahead inc case,2021-02-06,22,quantile,0.025,11692
2021-01-18,3 wk ahead inc case,2021-02-06,23,quantile,0.025,2340
2021-01-18,3 wk ahead inc case,2021-02-06,24,quantile,0.025,13295
2021-01-18,3 wk ahead inc case,2021-02-06,25,quantile,0.025,19733
2021-01-18,3 wk ahead inc case,2021-02-06,26,quantile,0.025,8025
2021-01-18,3 wk ahead inc case,2021-02-06,27,quantile,0.025,3142
2021-01-18,3 wk ahead inc case,2021-02-06,28,quantile,0.025,6749
2021-01-18,3 wk ahead inc case,2021-02-06,29,quantile,0.025,5128
2021-01-18,3 wk ahead inc case,2021-02-06,30,quantile,0.025,1504
2021-01-18,3 wk ahead inc case,2021-02-06,31,quantile,0.025,1889
2021-01-18,3 wk ahead inc case,2021-02-06,32,quantile,0.025,9519
2021-01-18,3 wk ahead inc case,2021-02-06,33,quantile,0.025,1891
2021-01-18,3 wk ahead inc case,2021-02-06,34,quantile,0.025,33967
2021-01-18,3 wk ahead inc case,2021-02-06,35,quantile,0.025,3852
2021-01-18,3 wk ahead inc case,2021-02-06,36,quantile,0.025,79083
2021-01-18,3 wk ahead inc case,2021-02-06,37,quantile,0.025,28796
2021-01-18,3 wk ahead inc case,2021-02-06,38,quantile,0.025,361
2021-01-18,3 wk ahead inc case,2021-02-06,39,quantile,0.025,26162
2021-01-18,3 wk ahead inc case,2021-02-06,40,quantile,0.025,13202
2021-01-18,3 wk ahead inc case,2021-02-06,41,quantile,0.025,3299
2021-01-18,3 wk ahead inc case,2021-02-06,42,quantile,0.025,22857
2021-01-18,3 wk ahead inc case,2021-02-06,44,quantile,0.025,4295
2021-01-18,3 wk ahead inc case,2021-02-06,45,quantile,0.025,16272
2021-01-18,3 wk ahead inc case,2021-02-06,46,quantile,0.025,760
2021-01-18,3 wk ahead inc case,2021-02-06,47,quantile,0.025,14757
2021-01-18,3 wk ahead inc case,2021-02-06,48,quantile,0.025,84582
2021-01-18,3 wk ahead inc case,2021-02-06,49,quantile,0.025,5387
2021-01-18,3 wk ahead inc case,2021-02-06,50,quantile,0.025,597
2021-01-18,3 wk ahead inc case,2021-02-06,51,quantile,0.025,22306
2021-01-18,3 wk ahead inc case,2021-02-06,53,quantile,0.025,5300
2021-01-18,3 wk ahead inc case,2021-02-06,54,quantile,0.025,3986
2021-01-18,3 wk ahead inc case,2021-02-06,55,quantile,0.025,9180
2021-01-18,3 wk ahead inc case,2021-02-06,56,quantile,0.025,1171
2021-01-18,3 wk ahead inc case,2021-02-06,72,quantile,0.025,1470
2021-01-18,3 wk ahead inc case,2021-02-06,60,quantile,0.025,0
2021-01-18,3 wk ahead inc case,2021-02-06,66,quantile,0.025,12
