forecast_date,target,target_end_date,location,type,quantile,value
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.025,16411
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.1,17455
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.25,21060
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.5,24810
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.75,29596
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.9,34835
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.975,45221
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.025,1015
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.1,1194
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.25,1306
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.5,1534
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.75,2101
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.9,2791
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.975,3888
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.025,33837
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.1,37625
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.25,46776
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.5,55733
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.75,62836
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.9,69700
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.975,83554
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.025,11059
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.1,12109
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.25,14683
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.5,16835
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.75,19951
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.9,22135
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.975,25377
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.025,177207
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.1,191483
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.25,232997
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.5,256827
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.75,303534
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.9,331212
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.975,388636
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.025,10420
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.1,10974
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.25,12233
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.5,13615
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.75,16697
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.9,20351
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.975,25153
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.025,9136
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.1,10014
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.25,13073
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.5,15895
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.75,21303
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.9,24671
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.975,27674
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.025,2505
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.1,2866
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.25,3468
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.5,4002
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.75,4837
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.9,5565
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.975,6246
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.025,1118
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.1,1140
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.25,1386
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.5,1514
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.75,1968
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.9,2311
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.975,2768
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.025,62656
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.1,67552
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.25,79338
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.5,89910
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.75,113264
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.9,128556
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.975,147771
2021-01-04,1 wk ahead inc case,2021-01-09,13,quantile,0.025,38964
2021-01-04,1 wk ahead inc case,2021-01-09,13,quantile,0.1,41251
2021-01-04,1 wk ahead inc case,2021-01-09,13,quantile,0.25,47422
2021-01-04,1 wk ahead inc case,2021-01-09,13,quantile,0.5,54719
2021-01-04,1 wk ahead inc case,2021-01-09,13,quantile,0.75,67334
2021-01-04,1 wk ahead inc case,2021-01-09,13,quantile,0.9,77734
2021-01-04,1 wk ahead inc case,2021-01-09,13,quantile,0.975,96823
2021-01-04,1 wk ahead inc case,2021-01-09,15,quantile,0.025,701
2021-01-04,1 wk ahead inc case,2021-01-09,15,quantile,0.1,714
2021-01-04,1 wk ahead inc case,2021-01-09,15,quantile,0.25,891
2021-01-04,1 wk ahead inc case,2021-01-09,15,quantile,0.5,1056
2021-01-04,1 wk ahead inc case,2021-01-09,15,quantile,0.75,1343
2021-01-04,1 wk ahead inc case,2021-01-09,15,quantile,0.9,1704
2021-01-04,1 wk ahead inc case,2021-01-09,15,quantile,0.975,2322
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.025,3388
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.1,3559
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.25,4228
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.5,4933
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.75,6461
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.9,8158
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.975,9916
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.025,23410
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.1,26193
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.25,31382
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.5,36966
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.75,47880
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.9,54997
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.975,64303
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.025,19780
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.1,21213
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.25,24932
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.5,28042
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.75,33440
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.9,38256
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.975,45015
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.025,4753
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.1,5565
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.25,6396
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.5,7817
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.75,9359
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.9,10907
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.975,12825
2021-01-04,1 wk ahead inc case,2021-01-09,20,quantile,0.025,8166
2021-01-04,1 wk ahead inc case,2021-01-09,20,quantile,0.1,8632
2021-01-04,1 wk ahead inc case,2021-01-09,20,quantile,0.25,11586
2021-01-04,1 wk ahead inc case,2021-01-09,20,quantile,0.5,14245
2021-01-04,1 wk ahead inc case,2021-01-09,20,quantile,0.75,19163
2021-01-04,1 wk ahead inc case,2021-01-09,20,quantile,0.9,22303
2021-01-04,1 wk ahead inc case,2021-01-09,20,quantile,0.975,26352
2021-01-04,1 wk ahead inc case,2021-01-09,21,quantile,0.025,12826
2021-01-04,1 wk ahead inc case,2021-01-09,21,quantile,0.1,13243
2021-01-04,1 wk ahead inc case,2021-01-09,21,quantile,0.25,14671
2021-01-04,1 wk ahead inc case,2021-01-09,21,quantile,0.5,16617
2021-01-04,1 wk ahead inc case,2021-01-09,21,quantile,0.75,21597
2021-01-04,1 wk ahead inc case,2021-01-09,21,quantile,0.9,26379
2021-01-04,1 wk ahead inc case,2021-01-09,21,quantile,0.975,32549
2021-01-04,1 wk ahead inc case,2021-01-09,22,quantile,0.025,14165
2021-01-04,1 wk ahead inc case,2021-01-09,22,quantile,0.1,14615
2021-01-04,1 wk ahead inc case,2021-01-09,22,quantile,0.25,17701
2021-01-04,1 wk ahead inc case,2021-01-09,22,quantile,0.5,20655
2021-01-04,1 wk ahead inc case,2021-01-09,22,quantile,0.75,25520
2021-01-04,1 wk ahead inc case,2021-01-09,22,quantile,0.9,29411
2021-01-04,1 wk ahead inc case,2021-01-09,22,quantile,0.975,34317
2021-01-04,1 wk ahead inc case,2021-01-09,23,quantile,0.025,2348
2021-01-04,1 wk ahead inc case,2021-01-09,23,quantile,0.1,2560
2021-01-04,1 wk ahead inc case,2021-01-09,23,quantile,0.25,3068
2021-01-04,1 wk ahead inc case,2021-01-09,23,quantile,0.5,3672
2021-01-04,1 wk ahead inc case,2021-01-09,23,quantile,0.75,4481
2021-01-04,1 wk ahead inc case,2021-01-09,23,quantile,0.9,5344
2021-01-04,1 wk ahead inc case,2021-01-09,23,quantile,0.975,7290
2021-01-04,1 wk ahead inc case,2021-01-09,24,quantile,0.025,13276
2021-01-04,1 wk ahead inc case,2021-01-09,24,quantile,0.1,13916
2021-01-04,1 wk ahead inc case,2021-01-09,24,quantile,0.25,15750
2021-01-04,1 wk ahead inc case,2021-01-09,24,quantile,0.5,17693
2021-01-04,1 wk ahead inc case,2021-01-09,24,quantile,0.75,20142
2021-01-04,1 wk ahead inc case,2021-01-09,24,quantile,0.9,22401
2021-01-04,1 wk ahead inc case,2021-01-09,24,quantile,0.975,25459
2021-01-04,1 wk ahead inc case,2021-01-09,25,quantile,0.025,23265
2021-01-04,1 wk ahead inc case,2021-01-09,25,quantile,0.1,23349
2021-01-04,1 wk ahead inc case,2021-01-09,25,quantile,0.25,27804
2021-01-04,1 wk ahead inc case,2021-01-09,25,quantile,0.5,31710
2021-01-04,1 wk ahead inc case,2021-01-09,25,quantile,0.75,40892
2021-01-04,1 wk ahead inc case,2021-01-09,25,quantile,0.9,48802
2021-01-04,1 wk ahead inc case,2021-01-09,25,quantile,0.975,61554
2021-01-04,1 wk ahead inc case,2021-01-09,26,quantile,0.025,12014
2021-01-04,1 wk ahead inc case,2021-01-09,26,quantile,0.1,13203
2021-01-04,1 wk ahead inc case,2021-01-09,26,quantile,0.25,14855
2021-01-04,1 wk ahead inc case,2021-01-09,26,quantile,0.5,19207
2021-01-04,1 wk ahead inc case,2021-01-09,26,quantile,0.75,25772
2021-01-04,1 wk ahead inc case,2021-01-09,26,quantile,0.9,31036
2021-01-04,1 wk ahead inc case,2021-01-09,26,quantile,0.975,39419
2021-01-04,1 wk ahead inc case,2021-01-09,27,quantile,0.025,7268
2021-01-04,1 wk ahead inc case,2021-01-09,27,quantile,0.1,8024
2021-01-04,1 wk ahead inc case,2021-01-09,27,quantile,0.25,8789
2021-01-04,1 wk ahead inc case,2021-01-09,27,quantile,0.5,9501
2021-01-04,1 wk ahead inc case,2021-01-09,27,quantile,0.75,12237
2021-01-04,1 wk ahead inc case,2021-01-09,27,quantile,0.9,15857
2021-01-04,1 wk ahead inc case,2021-01-09,27,quantile,0.975,21430
