forecast_date,target,target_end_date,location,type,quantile,value
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.025,6455
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.1,7996
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.25,9360
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.5,10530
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.75,11941
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.9,13564
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.975,15804
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.025,1375
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.1,1702
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.25,1953
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.5,2188
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.75,2468
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.9,2812
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.975,3327
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.025,4971
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.1,5950
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.25,6613
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.5,7369
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.75,8395
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.9,9409
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.975,11125
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.025,4674
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.1,5589
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.25,6293
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.5,7000
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.75,7836
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.9,8738
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.975,10101
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.025,19505
