forecast_date,target,target_end_date,location,type,quantile,value
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.025,16787
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.1,21884
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.25,25174
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.5,28465
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.75,32050
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.9,35894
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.975,41758
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.025,838
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.1,1177
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.25,1449
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.5,1759
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.75,2142
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.9,2616
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.975,3380
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.025,41657
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.1,54074
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.25,61203
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.5,68514
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.75,77579
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.9,88919
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.975,109088
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.025,12027
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.1,15727
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.25,18018
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.5,20232
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.75,22580
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.9,25178
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.975,29445
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.025,178170
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.1,232203
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.25,263203
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.5,294743
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.75,325029
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.9,362879
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.975,422839
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.025,11331
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.1,14876
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.25,16851
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.5,18977
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.75,21302
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.9,24026
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.975,27906
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.025,7992
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.1,10718
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.25,12889
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.5,16468
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.75,20761
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.9,26023
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.975,35013
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.025,3031
