forecast_date,target,target_end_date,location,type,quantile,value
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.025,17648
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.1,21096
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.25,23577
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.5,26572
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.75,29368
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.9,32217
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.975,37404
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.025,2725
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.1,3285
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.25,3639
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.5,4067
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.75,4540
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.9,5063
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.975,5932
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.025,29094
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.1,35591
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.25,40837
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.5,46178
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.75,51454
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.9,57681
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.975,68422
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.025,9050
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.1,10917
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.25,12302
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.5,13847
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.75,15603
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.9,17267
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.975,19942
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.025,169580
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.1,206309
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.25,234970
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.5,262493
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.75,282147
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.9,305653
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.975,352376
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.025,17283
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.1,20544
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.25,22867
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.5,25436
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.75,28751
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.9,31770
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.975,37612
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.025,11143
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.1,13429
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.25,15682
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.5,19996
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.75,25378
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.9,34667
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.975,55874
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.025,3890
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.1,4660
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.25,5183
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.5,5813
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.75,6468
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.9,7176
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.975,8196
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.025,1115
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.1,1391
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.25,1578
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.5,1803
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.75,2072
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.9,2322
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.975,2777
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.025,48470
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.1,58564
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.25,65183
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.5,72590
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.75,81137
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.9,89327
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.975,103591
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.025,27601
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.1,33983
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.25,38350
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.5,43344
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.75,48012
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.9,52586
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.975,61506
2020-12-14,1 wk ahead inc case,2020-12-19,15,quantile,0.025,404
2020-12-14,1 wk ahead inc case,2020-12-19,15,quantile,0.1,553
2020-12-14,1 wk ahead inc case,2020-12-19,15,quantile,0.25,673
2020-12-14,1 wk ahead inc case,2020-12-19,15,quantile,0.5,814
2020-12-14,1 wk ahead inc case,2020-12-19,15,quantile,0.75,1013
2020-12-14,1 wk ahead inc case,2020-12-19,15,quantile,0.9,1203
2020-12-14,1 wk ahead inc case,2020-12-19,15,quantile,0.975,1617
2020-12-14,1 wk ahead inc case,2020-12-19,16,quantile,0.025,6378
2020-12-14,1 wk ahead inc case,2020-12-19,16,quantile,0.1,7680
2020-12-14,1 wk ahead inc case,2020-12-19,16,quantile,0.25,8620
2020-12-14,1 wk ahead inc case,2020-12-19,16,quantile,0.5,9750
2020-12-14,1 wk ahead inc case,2020-12-19,16,quantile,0.75,11147
2020-12-14,1 wk ahead inc case,2020-12-19,16,quantile,0.9,12681
2020-12-14,1 wk ahead inc case,2020-12-19,16,quantile,0.975,15006
2020-12-14,1 wk ahead inc case,2020-12-19,17,quantile,0.025,40661
2020-12-14,1 wk ahead inc case,2020-12-19,17,quantile,0.1,48352
2020-12-14,1 wk ahead inc case,2020-12-19,17,quantile,0.25,53329
2020-12-14,1 wk ahead inc case,2020-12-19,17,quantile,0.5,58131
2020-12-14,1 wk ahead inc case,2020-12-19,17,quantile,0.75,63557
2020-12-14,1 wk ahead inc case,2020-12-19,17,quantile,0.9,69346
2020-12-14,1 wk ahead inc case,2020-12-19,17,quantile,0.975,81983
2020-12-14,1 wk ahead inc case,2020-12-19,18,quantile,0.025,31306
2020-12-14,1 wk ahead inc case,2020-12-19,18,quantile,0.1,36569
2020-12-14,1 wk ahead inc case,2020-12-19,18,quantile,0.25,39706
2020-12-14,1 wk ahead inc case,2020-12-19,18,quantile,0.5,42856
