forecast_date,target,target_end_date,location,type,quantile,value
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.025,150
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.1,185
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.25,218
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.5,267
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.75,340
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.9,440
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.975,636
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.025,4258
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.1,4875
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.25,5477
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.5,6207
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.75,7038
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.9,8022
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.975,9376
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.025,425
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.1,500
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.25,578
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.5,687
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.75,827
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.9,990
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.975,1232
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.025,2032
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.1,2325
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.25,2672
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.5,3124
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.75,3673
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.9,4540
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.975,6460
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.025,3344
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.1,3803
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.25,4249
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.5,4817
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.75,5486
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.9,6252
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.975,7357
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.025,15856
