forecast_date,target,target_end_date,location,type,quantile,value
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.025,195
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.1,222
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.25,255
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.5,311
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.75,389
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.9,510
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.975,708
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.025,6589
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.1,7216
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.25,7777
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.5,8476
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.75,9229
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.9,10020
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.975,10987
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.025,325
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.1,382
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.25,451
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.5,554
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.75,692
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.9,823
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.975,987
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.025,2841
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.1,3251
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.25,3691
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.5,4261
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.75,4992
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.9,5976
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.975,7562
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.025,3468
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.1,3833
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.25,4221
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.5,4671
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.75,5188
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.9,5726
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.975,6424
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.025,15737
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.1,17607
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.25,19563
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.5,22139
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.75,25324
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.9,28348
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.975,33190
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.025,2395
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.1,2680
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.25,2985
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.5,3388
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.75,3833
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.9,4273
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.975,4820
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.025,498
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.1,592
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.25,698
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.5,843
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.75,1053
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.9,1307
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.975,1755
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.025,356
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.1,414
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.25,471
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.5,553
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.75,669
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.9,823
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.975,1007
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.025,12155
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.1,13747
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.25,15340
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.5,17237
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.75,19443
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.9,21536
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.975,24458
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.025,7645
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.1,8458
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.25,9208
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.5,10130
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.75,11226
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.9,12272
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.975,13618
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.025,352
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.1,415
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.25,489
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.5,628
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.75,872
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.9,1274
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.975,2047
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.025,1321
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.1,1504
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.25,1709
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.5,1970
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.75,2292
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.9,2631
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.975,3081
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.025,8484
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.1,9428
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.25,10405
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.5,11650
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.75,13013
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.9,14844
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.975,17232
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.025,4000
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.1,4471
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.25,4946
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.5,5559
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.75,6236
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.9,6968
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.975,7821
