forecast_date,target,target_end_date,location,type,quantile,value
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.025,10376
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.1,12073
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.25,13693
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.5,15254
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.75,17226
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.9,19389
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.975,21766
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.025,2719
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.1,3447
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.25,3900
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.5,4494
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.75,5131
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.9,5925
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.975,7017
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.025,15240
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.1,18830
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.25,21707
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.5,25522
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.75,32076
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.9,36793
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.975,44282
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.025,8224
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.1,9488
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.25,10967
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.5,12358
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.75,13960
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.9,15636
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.975,17971
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.025,65547
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.1,76486
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.25,88191
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.5,96134
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.75,106465
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.9,116382
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.975,129660
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.025,28614
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.1,33328
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.25,36901
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.5,40719
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.75,46417
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.9,52513
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.975,60631
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.025,6696
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.1,8597
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.25,10766
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.5,14546
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.75,21598
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.9,37310
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.975,86057
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.025,1838
