forecast_date,target,target_end_date,location,type,quantile,value
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.025,118
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.1,163
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.25,200
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.5,254
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.75,336
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.9,459
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.975,677
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.025,3574
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.1,4528
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.25,5256
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.5,6202
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.75,7274
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.9,8396
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.975,10173
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.025,484
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.1,622
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.25,741
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.5,897
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.75,1074
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.9,1270
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.975,1584
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.025,1622
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.1,2078
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.25,2440
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.5,2955
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.75,3579
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.9,4360
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.975,5681
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.025,3055
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.1,3771
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.25,4276
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.5,4932
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.75,5613
