forecast_date,target,target_end_date,location,type,quantile,value
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.025,9257
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.1,11299
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.25,13034
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.5,15098
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.75,17294
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.9,19853
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.975,23638
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.025,2200
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.1,2710
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.25,3133
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.5,3613
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.75,4164
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.9,4756
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.975,5646
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.025,18391
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.1,21812
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.25,24821
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.5,28208
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.75,32063
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.9,36381
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.975,43209
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.025,7008
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.1,8569
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.25,9873
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.5,11607
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.75,13374
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.9,15448
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.975,18271
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.025,71158
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.1,85107
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.25,96218
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.5,108258
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.75,120526
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.9,133047
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.975,152511
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.025,17838
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.1,21529
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.25,24467
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.5,28241
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.75,32448
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.9,37197
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.975,44215
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.025,6336
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.1,7287
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.25,8464
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.5,10713
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.75,14712
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.9,22590
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.975,55610
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.025,2400
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.1,2859
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.25,3215
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.5,3627
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.75,4083
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.9,4537
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.975,5256
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.025,893
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.1,1071
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.25,1222
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.5,1395
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.75,1603
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.9,1855
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.975,2328
2020-11-30,1 wk ahead inc case,2020-12-05,12,quantile,0.025,37670
2020-11-30,1 wk ahead inc case,2020-12-05,12,quantile,0.1,44587
2020-11-30,1 wk ahead inc case,2020-12-05,12,quantile,0.25,50792
2020-11-30,1 wk ahead inc case,2020-12-05,12,quantile,0.5,57879
2020-11-30,1 wk ahead inc case,2020-12-05,12,quantile,0.75,65850
2020-11-30,1 wk ahead inc case,2020-12-05,12,quantile,0.9,74523
2020-11-30,1 wk ahead inc case,2020-12-05,12,quantile,0.975,86550
2020-11-30,1 wk ahead inc case,2020-12-05,13,quantile,0.025,13836
2020-11-30,1 wk ahead inc case,2020-12-05,13,quantile,0.1,16398
2020-11-30,1 wk ahead inc case,2020-12-05,13,quantile,0.25,18596
2020-11-30,1 wk ahead inc case,2020-12-05,13,quantile,0.5,21088
2020-11-30,1 wk ahead inc case,2020-12-05,13,quantile,0.75,24498
2020-11-30,1 wk ahead inc case,2020-12-05,13,quantile,0.9,27786
2020-11-30,1 wk ahead inc case,2020-12-05,13,quantile,0.975,33147
2020-11-30,1 wk ahead inc case,2020-12-05,15,quantile,0.025,297
2020-11-30,1 wk ahead inc case,2020-12-05,15,quantile,0.1,408
2020-11-30,1 wk ahead inc case,2020-12-05,15,quantile,0.25,514
2020-11-30,1 wk ahead inc case,2020-12-05,15,quantile,0.5,652
2020-11-30,1 wk ahead inc case,2020-12-05,15,quantile,0.75,841
2020-11-30,1 wk ahead inc case,2020-12-05,15,quantile,0.9,1083
2020-11-30,1 wk ahead inc case,2020-12-05,15,quantile,0.975,1482
2020-11-30,1 wk ahead inc case,2020-12-05,16,quantile,0.025,4617
2020-11-30,1 wk ahead inc case,2020-12-05,16,quantile,0.1,5674
2020-11-30,1 wk ahead inc case,2020-12-05,16,quantile,0.25,6663
2020-11-30,1 wk ahead inc case,2020-12-05,16,quantile,0.5,7928
2020-11-30,1 wk ahead inc case,2020-12-05,16,quantile,0.75,9342
2020-11-30,1 wk ahead inc case,2020-12-05,16,quantile,0.9,10956
2020-11-30,1 wk ahead inc case,2020-12-05,16,quantile,0.975,13466
2020-11-30,1 wk ahead inc case,2020-12-05,17,quantile,0.025,40974
2020-11-30,1 wk ahead inc case,2020-12-05,17,quantile,0.1,49993
2020-11-30,1 wk ahead inc case,2020-12-05,17,quantile,0.25,56045
2020-11-30,1 wk ahead inc case,2020-12-05,17,quantile,0.5,62980
2020-11-30,1 wk ahead inc case,2020-12-05,17,quantile,0.75,71590
2020-11-30,1 wk ahead inc case,2020-12-05,17,quantile,0.9,80151
2020-11-30,1 wk ahead inc case,2020-12-05,17,quantile,0.975,94273
2020-11-30,1 wk ahead inc case,2020-12-05,18,quantile,0.025,25886
2020-11-30,1 wk ahead inc case,2020-12-05,18,quantile,0.1,29929
2020-11-30,1 wk ahead inc case,2020-12-05,18,quantile,0.25,32751
2020-11-30,1 wk ahead inc case,2020-12-05,18,quantile,0.5,36486
2020-11-30,1 wk ahead inc case,2020-12-05,18,quantile,0.75,41373
2020-11-30,1 wk ahead inc case,2020-12-05,18,quantile,0.9,46520
2020-11-30,1 wk ahead inc case,2020-12-05,18,quantile,0.975,54385
2020-11-30,1 wk ahead inc case,2020-12-05,19,quantile,0.025,10908
2020-11-30,1 wk ahead inc case,2020-12-05,19,quantile,0.1,12729
2020-11-30,1 wk ahead inc case,2020-12-05,19,quantile,0.25,14170
2020-11-30,1 wk ahead inc case,2020-12-05,19,quantile,0.5,15922
2020-11-30,1 wk ahead inc case,2020-12-05,19,quantile,0.75,18447
2020-11-30,1 wk ahead inc case,2020-12-05,19,quantile,0.9,21148
2020-11-30,1 wk ahead inc case,2020-12-05,19,quantile,0.975,25343
2020-11-30,1 wk ahead inc case,2020-12-05,20,quantile,0.025,7726
2020-11-30,1 wk ahead inc case,2020-12-05,20,quantile,0.1,8882
2020-11-30,1 wk ahead inc case,2020-12-05,20,quantile,0.25,10500
2020-11-30,1 wk ahead inc case,2020-12-05,20,quantile,0.5,13547
2020-11-30,1 wk ahead inc case,2020-12-05,20,quantile,0.75,17254
2020-11-30,1 wk ahead inc case,2020-12-05,20,quantile,0.9,22042
2020-11-30,1 wk ahead inc case,2020-12-05,20,quantile,0.975,28482
2020-11-30,1 wk ahead inc case,2020-12-05,21,quantile,0.025,11218
2020-11-30,1 wk ahead inc case,2020-12-05,21,quantile,0.1,13623
2020-11-30,1 wk ahead inc case,2020-12-05,21,quantile,0.25,15937
2020-11-30,1 wk ahead inc case,2020-12-05,21,quantile,0.5,18996
2020-11-30,1 wk ahead inc case,2020-12-05,21,quantile,0.75,22732
2020-11-30,1 wk ahead inc case,2020-12-05,21,quantile,0.9,27097
2020-11-30,1 wk ahead inc case,2020-12-05,21,quantile,0.975,34037
2020-11-30,1 wk ahead inc case,2020-12-05,22,quantile,0.025,9106
2020-11-30,1 wk ahead inc case,2020-12-05,22,quantile,0.1,10419
2020-11-30,1 wk ahead inc case,2020-12-05,22,quantile,0.25,12254
2020-11-30,1 wk ahead inc case,2020-12-05,22,quantile,0.5,15537
2020-11-30,1 wk ahead inc case,2020-12-05,22,quantile,0.75,21217
2020-11-30,1 wk ahead inc case,2020-12-05,22,quantile,0.9,31940
2020-11-30,1 wk ahead inc case,2020-12-05,22,quantile,0.975,62626
2020-11-30,1 wk ahead inc case,2020-12-05,23,quantile,0.025,700
2020-11-30,1 wk ahead inc case,2020-12-05,23,quantile,0.1,844
2020-11-30,1 wk ahead inc case,2020-12-05,23,quantile,0.25,978
2020-11-30,1 wk ahead inc case,2020-12-05,23,quantile,0.5,1169
2020-11-30,1 wk ahead inc case,2020-12-05,23,quantile,0.75,1415
2020-11-30,1 wk ahead inc case,2020-12-05,23,quantile,0.9,1660
2020-11-30,1 wk ahead inc case,2020-12-05,23,quantile,0.975,2059
2020-11-30,1 wk ahead inc case,2020-12-05,24,quantile,0.025,9844
2020-11-30,1 wk ahead inc case,2020-12-05,24,quantile,0.1,11789
2020-11-30,1 wk ahead inc case,2020-12-05,24,quantile,0.25,13357
2020-11-30,1 wk ahead inc case,2020-12-05,24,quantile,0.5,15003
2020-11-30,1 wk ahead inc case,2020-12-05,24,quantile,0.75,16942
2020-11-30,1 wk ahead inc case,2020-12-05,24,quantile,0.9,19028
2020-11-30,1 wk ahead inc case,2020-12-05,24,quantile,0.975,22015
2020-11-30,1 wk ahead inc case,2020-12-05,25,quantile,0.025,11049
2020-11-30,1 wk ahead inc case,2020-12-05,25,quantile,0.1,13247
