quantile,model,weight,location
0.01,BPagano-RtDriven,0.04520771035164095,01
0.01,BPagano-RtDriven,0.04520771035164095,02
0.01,BPagano-RtDriven,0.04520771035164095,04
0.01,BPagano-RtDriven,0.04520771035164095,05
0.01,BPagano-RtDriven,0.04520771035164095,06
0.01,BPagano-RtDriven,0.04520771035164095,08
0.01,BPagano-RtDriven,0.04520771035164095,09
0.01,BPagano-RtDriven,0.04520771035164095,10
0.01,BPagano-RtDriven,0.04520771035164095,11
0.01,BPagano-RtDriven,0.04520771035164095,12
0.01,BPagano-RtDriven,0.04520771035164095,13
0.01,BPagano-RtDriven,0.04520771035164095,15
0.01,BPagano-RtDriven,0.04520771035164095,16
0.01,BPagano-RtDriven,0.04520771035164095,17
0.01,BPagano-RtDriven,0.04520771035164095,18
0.01,BPagano-RtDriven,0.04520771035164095,19
0.01,BPagano-RtDriven,0.04520771035164095,20
0.01,BPagano-RtDriven,0.04520771035164095,21
0.01,BPagano-RtDriven,0.04520771035164095,22
0.01,BPagano-RtDriven,0.04520771035164095,23
0.01,BPagano-RtDriven,0.04520771035164095,24
0.01,BPagano-RtDriven,0.04520771035164095,25
0.01,BPagano-RtDriven,0.04520771035164095,26
0.01,BPagano-RtDriven,0.04520771035164095,27
0.01,BPagano-RtDriven,0.04520771035164095,28
0.01,BPagano-RtDriven,0.04520771035164095,29
0.01,BPagano-RtDriven,0.04520771035164095,30
0.01,BPagano-RtDriven,0.04520771035164095,31
0.01,BPagano-RtDriven,0.04520771035164095,32
0.01,BPagano-RtDriven,0.04520771035164095,33
0.01,BPagano-RtDriven,0.04520771035164095,34
0.01,BPagano-RtDriven,0.04520771035164095,35
0.01,BPagano-RtDriven,0.04520771035164095,36
0.01,BPagano-RtDriven,0.04520771035164095,37
0.01,BPagano-RtDriven,0.04520771035164095,38
0.01,BPagano-RtDriven,0.04520771035164095,39
0.01,BPagano-RtDriven,0.04520771035164095,40
0.01,BPagano-RtDriven,0.04520771035164095,41
0.01,BPagano-RtDriven,0.04520771035164095,42
0.01,BPagano-RtDriven,0.04520771035164095,44
0.01,BPagano-RtDriven,0.04520771035164095,45
0.01,BPagano-RtDriven,0.04520771035164095,46
0.01,BPagano-RtDriven,0.04520771035164095,47
0.01,BPagano-RtDriven,0.04520771035164095,48
0.01,BPagano-RtDriven,0.04520771035164095,49
0.01,BPagano-RtDriven,0.04520771035164095,50
0.01,BPagano-RtDriven,0.04520771035164095,51
0.01,BPagano-RtDriven,0.04520771035164095,53
0.01,BPagano-RtDriven,0.04520771035164095,54
0.01,BPagano-RtDriven,0.04520771035164095,55
0.01,BPagano-RtDriven,0.04520771035164095,56
0.01,BPagano-RtDriven,0.04520771035164095,72
0.01,BPagano-RtDriven,0.04520771035164095,60
0.01,BPagano-RtDriven,0.04520771035164095,66
0.01,BPagano-RtDriven,0.04520771035164095,69
0.01,BPagano-RtDriven,0.04520771035164095,78
0.025,BPagano-RtDriven,0.04520771035164095,01
0.025,BPagano-RtDriven,0.04520771035164095,02
0.025,BPagano-RtDriven,0.04520771035164095,04
0.025,BPagano-RtDriven,0.04520771035164095,05
0.025,BPagano-RtDriven,0.04520771035164095,06
0.025,BPagano-RtDriven,0.04520771035164095,08
0.025,BPagano-RtDriven,0.04520771035164095,09
0.025,BPagano-RtDriven,0.04520771035164095,10
0.025,BPagano-RtDriven,0.04520771035164095,11
0.025,BPagano-RtDriven,0.04520771035164095,12
0.025,BPagano-RtDriven,0.04520771035164095,13
0.025,BPagano-RtDriven,0.04520771035164095,15
0.025,BPagano-RtDriven,0.04520771035164095,16
0.025,BPagano-RtDriven,0.04520771035164095,17
0.025,BPagano-RtDriven,0.04520771035164095,18
0.025,BPagano-RtDriven,0.04520771035164095,19
0.025,BPagano-RtDriven,0.04520771035164095,20
0.025,BPagano-RtDriven,0.04520771035164095,21
0.025,BPagano-RtDriven,0.04520771035164095,22
0.025,BPagano-RtDriven,0.04520771035164095,23
0.025,BPagano-RtDriven,0.04520771035164095,24
0.025,BPagano-RtDriven,0.04520771035164095,25
0.025,BPagano-RtDriven,0.04520771035164095,26
0.025,BPagano-RtDriven,0.04520771035164095,27
0.025,BPagano-RtDriven,0.04520771035164095,28
0.025,BPagano-RtDriven,0.04520771035164095,29
0.025,BPagano-RtDriven,0.04520771035164095,30
0.025,BPagano-RtDriven,0.04520771035164095,31
0.025,BPagano-RtDriven,0.04520771035164095,32
0.025,BPagano-RtDriven,0.04520771035164095,33
0.025,BPagano-RtDriven,0.04520771035164095,34
0.025,BPagano-RtDriven,0.04520771035164095,35
0.025,BPagano-RtDriven,0.04520771035164095,36
0.025,BPagano-RtDriven,0.04520771035164095,37
0.025,BPagano-RtDriven,0.04520771035164095,38
0.025,BPagano-RtDriven,0.04520771035164095,39
0.025,BPagano-RtDriven,0.04520771035164095,40
0.025,BPagano-RtDriven,0.04520771035164095,41
0.025,BPagano-RtDriven,0.04520771035164095,42
