quantile,model,weight,location
0.01,CEID-Walk,0.06951175157960787,01
0.01,CEID-Walk,0.06951175157960787,02
0.01,CEID-Walk,0.06951175157960787,04
0.01,CEID-Walk,0.06951175157960787,05
0.01,CEID-Walk,0.06951175157960787,06
0.01,CEID-Walk,0.06951175157960787,08
0.01,CEID-Walk,0.06951175157960787,09
0.01,CEID-Walk,0.06951175157960787,10
0.01,CEID-Walk,0.06951175157960787,11
0.01,CEID-Walk,0.06951175157960787,12
0.01,CEID-Walk,0.06951175157960787,13
0.01,CEID-Walk,0.06951175157960787,15
0.01,CEID-Walk,0.06951175157960787,16
0.01,CEID-Walk,0.06951175157960787,17
0.01,CEID-Walk,0.06951175157960787,18
0.01,CEID-Walk,0.06951175157960787,19
0.01,CEID-Walk,0.06951175157960787,20
0.01,CEID-Walk,0.06951175157960787,21
0.01,CEID-Walk,0.06951175157960787,22
0.01,CEID-Walk,0.06951175157960787,23
0.01,CEID-Walk,0.06951175157960787,24
0.01,CEID-Walk,0.06951175157960787,25
0.01,CEID-Walk,0.06951175157960787,26
0.01,CEID-Walk,0.06951175157960787,27
0.01,CEID-Walk,0.06951175157960787,28
0.01,CEID-Walk,0.06951175157960787,29
0.01,CEID-Walk,0.06951175157960787,30
0.01,CEID-Walk,0.06951175157960787,31
0.01,CEID-Walk,0.06951175157960787,32
0.01,CEID-Walk,0.06951175157960787,33
0.01,CEID-Walk,0.06951175157960787,34
0.01,CEID-Walk,0.06951175157960787,35
0.01,CEID-Walk,0.06951175157960787,36
0.01,CEID-Walk,0.06951175157960787,37
0.01,CEID-Walk,0.06951175157960787,38
0.01,CEID-Walk,0.06951175157960787,39
0.01,CEID-Walk,0.06951175157960787,40
0.01,CEID-Walk,0.06951175157960787,41
0.01,CEID-Walk,0.06951175157960787,42
0.01,CEID-Walk,0.06951175157960787,44
0.01,CEID-Walk,0.06951175157960787,45
0.01,CEID-Walk,0.06951175157960787,46
0.01,CEID-Walk,0.06951175157960787,47
0.01,CEID-Walk,0.06951175157960787,48
0.01,CEID-Walk,0.06951175157960787,49
0.01,CEID-Walk,0.06951175157960787,50
0.01,CEID-Walk,0.06951175157960787,51
0.01,CEID-Walk,0.06951175157960787,53
0.01,CEID-Walk,0.06951175157960787,54
0.01,CEID-Walk,0.06951175157960787,55
0.01,CEID-Walk,0.06951175157960787,56
0.01,CEID-Walk,0.06951175157960787,60
0.01,CEID-Walk,0.06951175157960787,66
0.01,CEID-Walk,0.06951175157960787,69
0.01,CEID-Walk,0.06951175157960787,72
0.01,CEID-Walk,0.06951175157960787,78
0.025,CEID-Walk,0.06951175157960787,01
0.025,CEID-Walk,0.06951175157960787,02
0.025,CEID-Walk,0.06951175157960787,04
0.025,CEID-Walk,0.06951175157960787,05
0.025,CEID-Walk,0.06951175157960787,06
0.025,CEID-Walk,0.06951175157960787,08
0.025,CEID-Walk,0.06951175157960787,09
0.025,CEID-Walk,0.06951175157960787,10
0.025,CEID-Walk,0.06951175157960787,11
0.025,CEID-Walk,0.06951175157960787,12
0.025,CEID-Walk,0.06951175157960787,13
0.025,CEID-Walk,0.06951175157960787,15
0.025,CEID-Walk,0.06951175157960787,16
0.025,CEID-Walk,0.06951175157960787,17
0.025,CEID-Walk,0.06951175157960787,18
0.025,CEID-Walk,0.06951175157960787,19
0.025,CEID-Walk,0.06951175157960787,20
0.025,CEID-Walk,0.06951175157960787,21
0.025,CEID-Walk,0.06951175157960787,22
0.025,CEID-Walk,0.06951175157960787,23
0.025,CEID-Walk,0.06951175157960787,24
0.025,CEID-Walk,0.06951175157960787,25
