quantile,model,weight,location
0.01,COVIDhub-baseline,0.10935595962006953,11
0.01,COVIDhub-baseline,0.10935595962006953,01
0.01,COVIDhub-baseline,0.10935595962006953,02
0.01,COVIDhub-baseline,0.10935595962006953,04
0.01,COVIDhub-baseline,0.10935595962006953,05
0.01,COVIDhub-baseline,0.10935595962006953,06
0.01,COVIDhub-baseline,0.10935595962006953,08
0.01,COVIDhub-baseline,0.10935595962006953,09
0.01,COVIDhub-baseline,0.10935595962006953,10
0.01,COVIDhub-baseline,0.10935595962006953,12
0.01,COVIDhub-baseline,0.10935595962006953,13
0.01,COVIDhub-baseline,0.10935595962006953,15
0.01,COVIDhub-baseline,0.10935595962006953,16
0.01,COVIDhub-baseline,0.10935595962006953,17
0.01,COVIDhub-baseline,0.10935595962006953,18
0.01,COVIDhub-baseline,0.10935595962006953,19
0.01,COVIDhub-baseline,0.10935595962006953,20
0.01,COVIDhub-baseline,0.10935595962006953,21
0.01,COVIDhub-baseline,0.10935595962006953,22
0.01,COVIDhub-baseline,0.10935595962006953,23
0.01,COVIDhub-baseline,0.10935595962006953,24
0.01,COVIDhub-baseline,0.10935595962006953,25
0.01,COVIDhub-baseline,0.10935595962006953,26
0.01,COVIDhub-baseline,0.10935595962006953,27
0.01,COVIDhub-baseline,0.10935595962006953,28
0.01,COVIDhub-baseline,0.10935595962006953,29
0.01,COVIDhub-baseline,0.10935595962006953,30
0.01,COVIDhub-baseline,0.10935595962006953,31
0.01,COVIDhub-baseline,0.10935595962006953,32
0.01,COVIDhub-baseline,0.10935595962006953,33
0.01,COVIDhub-baseline,0.10935595962006953,34
0.01,COVIDhub-baseline,0.10935595962006953,35
0.01,COVIDhub-baseline,0.10935595962006953,36
0.01,COVIDhub-baseline,0.10935595962006953,37
0.01,COVIDhub-baseline,0.10935595962006953,38
0.01,COVIDhub-baseline,0.10935595962006953,39
0.01,COVIDhub-baseline,0.10935595962006953,40
0.01,COVIDhub-baseline,0.10935595962006953,41
0.01,COVIDhub-baseline,0.10935595962006953,42
0.01,COVIDhub-baseline,0.10935595962006953,44
0.01,COVIDhub-baseline,0.10935595962006953,45
0.01,COVIDhub-baseline,0.10935595962006953,46
0.01,COVIDhub-baseline,0.10935595962006953,47
0.01,COVIDhub-baseline,0.10935595962006953,48
0.01,COVIDhub-baseline,0.10935595962006953,49
0.01,COVIDhub-baseline,0.10935595962006953,50
0.01,COVIDhub-baseline,0.10935595962006953,51
0.01,COVIDhub-baseline,0.10935595962006953,53
0.01,COVIDhub-baseline,0.10935595962006953,54
