quantile,model,weight,location
0.01,CEID-Walk,0.018686658734377262,01
0.01,CEID-Walk,0.018686658734377262,02
0.01,CEID-Walk,0.018686658734377262,04
0.01,CEID-Walk,0.018686658734377262,05
0.01,CEID-Walk,0.018686658734377262,06
0.01,CEID-Walk,0.018686658734377262,08
0.01,CEID-Walk,0.018686658734377262,09
0.01,CEID-Walk,0.018686658734377262,10
0.01,CEID-Walk,0.018686658734377262,11
0.01,CEID-Walk,0.018686658734377262,12
0.01,CEID-Walk,0.018686658734377262,13
0.01,CEID-Walk,0.018686658734377262,15
0.01,CEID-Walk,0.018686658734377262,16
0.01,CEID-Walk,0.018686658734377262,17
0.01,CEID-Walk,0.018686658734377262,18
0.01,CEID-Walk,0.018686658734377262,19
0.01,CEID-Walk,0.018686658734377262,20
0.01,CEID-Walk,0.018686658734377262,21
0.01,CEID-Walk,0.018686658734377262,22
0.01,CEID-Walk,0.018686658734377262,23
0.01,CEID-Walk,0.018686658734377262,24
0.01,CEID-Walk,0.018686658734377262,25
0.01,CEID-Walk,0.018686658734377262,26
0.01,CEID-Walk,0.018686658734377262,27
0.01,CEID-Walk,0.018686658734377262,28
0.01,CEID-Walk,0.018686658734377262,29
0.01,CEID-Walk,0.018686658734377262,30
0.01,CEID-Walk,0.018686658734377262,31
0.01,CEID-Walk,0.018686658734377262,32
0.01,CEID-Walk,0.018686658734377262,33
0.01,CEID-Walk,0.018686658734377262,34
0.01,CEID-Walk,0.018686658734377262,35
0.01,CEID-Walk,0.018686658734377262,36
0.01,CEID-Walk,0.018686658734377262,37
0.01,CEID-Walk,0.018686658734377262,38
0.01,CEID-Walk,0.018686658734377262,39
0.01,CEID-Walk,0.018686658734377262,40
0.01,CEID-Walk,0.018686658734377262,41
0.01,CEID-Walk,0.018686658734377262,42
0.01,CEID-Walk,0.018686658734377262,44
0.01,CEID-Walk,0.018686658734377262,45
0.01,CEID-Walk,0.018686658734377262,46
0.01,CEID-Walk,0.018686658734377262,47
0.01,CEID-Walk,0.018686658734377262,48
0.01,CEID-Walk,0.018686658734377262,49
0.01,CEID-Walk,0.018686658734377262,50
0.01,CEID-Walk,0.018686658734377262,51
0.01,CEID-Walk,0.018686658734377262,53
0.01,CEID-Walk,0.018686658734377262,54
0.01,CEID-Walk,0.018686658734377262,55
0.01,CEID-Walk,0.018686658734377262,56
0.01,CEID-Walk,0.018686658734377262,60
0.01,CEID-Walk,0.018686658734377262,66
0.01,CEID-Walk,0.018686658734377262,69
0.01,CEID-Walk,0.018686658734377262,72
0.01,CEID-Walk,0.018686658734377262,78
0.025,CEID-Walk,0.018686658734377262,01
0.025,CEID-Walk,0.018686658734377262,02
0.025,CEID-Walk,0.018686658734377262,04
0.025,CEID-Walk,0.018686658734377262,05
0.025,CEID-Walk,0.018686658734377262,06
0.025,CEID-Walk,0.018686658734377262,08
0.025,CEID-Walk,0.018686658734377262,09
0.025,CEID-Walk,0.018686658734377262,10
0.025,CEID-Walk,0.018686658734377262,11
0.025,CEID-Walk,0.018686658734377262,12
0.025,CEID-Walk,0.018686658734377262,13
0.025,CEID-Walk,0.018686658734377262,15
0.025,CEID-Walk,0.018686658734377262,16
0.025,CEID-Walk,0.018686658734377262,17
0.025,CEID-Walk,0.018686658734377262,18
0.025,CEID-Walk,0.018686658734377262,19
0.025,CEID-Walk,0.018686658734377262,20
0.025,CEID-Walk,0.018686658734377262,21
0.025,CEID-Walk,0.018686658734377262,22
0.025,CEID-Walk,0.018686658734377262,23
0.025,CEID-Walk,0.018686658734377262,24
0.025,CEID-Walk,0.018686658734377262,25
0.025,CEID-Walk,0.018686658734377262,26
0.025,CEID-Walk,0.018686658734377262,27
0.025,CEID-Walk,0.018686658734377262,28
0.025,CEID-Walk,0.018686658734377262,29
0.025,CEID-Walk,0.018686658734377262,30
0.025,CEID-Walk,0.018686658734377262,31
0.025,CEID-Walk,0.018686658734377262,32
0.025,CEID-Walk,0.018686658734377262,33
0.025,CEID-Walk,0.018686658734377262,34
0.025,CEID-Walk,0.018686658734377262,35
0.025,CEID-Walk,0.018686658734377262,36
0.025,CEID-Walk,0.018686658734377262,37
0.025,CEID-Walk,0.018686658734377262,38
0.025,CEID-Walk,0.018686658734377262,39
0.025,CEID-Walk,0.018686658734377262,40
0.025,CEID-Walk,0.018686658734377262,41
0.025,CEID-Walk,0.018686658734377262,42
0.025,CEID-Walk,0.018686658734377262,44
0.025,CEID-Walk,0.018686658734377262,45
0.025,CEID-Walk,0.018686658734377262,46
0.025,CEID-Walk,0.018686658734377262,47
0.025,CEID-Walk,0.018686658734377262,48
0.025,CEID-Walk,0.018686658734377262,49
0.025,CEID-Walk,0.018686658734377262,50
0.025,CEID-Walk,0.018686658734377262,51
0.025,CEID-Walk,0.018686658734377262,53
0.025,CEID-Walk,0.018686658734377262,54
0.025,CEID-Walk,0.018686658734377262,55
0.025,CEID-Walk,0.018686658734377262,56
0.025,CEID-Walk,0.018686658734377262,60
0.025,CEID-Walk,0.018686658734377262,66
