quantile,model,weight,location
0.01,Covid19Sim-Simulator,0.4446457559932279,11
0.01,Covid19Sim-Simulator,0.4446457559932279,01
0.01,Covid19Sim-Simulator,0.4446457559932279,02
0.01,Covid19Sim-Simulator,0.4446457559932279,04
0.01,Covid19Sim-Simulator,0.4446457559932279,05
0.01,Covid19Sim-Simulator,0.4446457559932279,06
0.01,Covid19Sim-Simulator,0.4446457559932279,08
0.01,Covid19Sim-Simulator,0.4446457559932279,09
0.01,Covid19Sim-Simulator,0.4446457559932279,10
0.01,Covid19Sim-Simulator,0.4446457559932279,12
0.01,Covid19Sim-Simulator,0.4446457559932279,13
0.01,Covid19Sim-Simulator,0.4446457559932279,15
0.01,Covid19Sim-Simulator,0.4446457559932279,16
0.01,Covid19Sim-Simulator,0.4446457559932279,17
0.01,Covid19Sim-Simulator,0.4446457559932279,18
0.01,Covid19Sim-Simulator,0.4446457559932279,19
0.01,Covid19Sim-Simulator,0.4446457559932279,20
0.01,Covid19Sim-Simulator,0.4446457559932279,21
0.01,Covid19Sim-Simulator,0.4446457559932279,22
0.01,Covid19Sim-Simulator,0.4446457559932279,23
0.01,Covid19Sim-Simulator,0.4446457559932279,24
0.01,Covid19Sim-Simulator,0.4446457559932279,25
0.01,Covid19Sim-Simulator,0.4446457559932279,26
0.01,Covid19Sim-Simulator,0.4446457559932279,27
0.01,Covid19Sim-Simulator,0.4446457559932279,28
0.01,Covid19Sim-Simulator,0.4446457559932279,29
0.01,Covid19Sim-Simulator,0.4446457559932279,30
0.01,Covid19Sim-Simulator,0.4446457559932279,31
0.01,Covid19Sim-Simulator,0.4446457559932279,32
0.01,Covid19Sim-Simulator,0.4446457559932279,33
0.01,Covid19Sim-Simulator,0.4446457559932279,34
0.01,Covid19Sim-Simulator,0.4446457559932279,35
0.01,Covid19Sim-Simulator,0.4446457559932279,36
0.01,Covid19Sim-Simulator,0.4446457559932279,37
0.01,Covid19Sim-Simulator,0.4446457559932279,38
0.01,Covid19Sim-Simulator,0.4446457559932279,39
0.01,Covid19Sim-Simulator,0.4446457559932279,40
0.01,Covid19Sim-Simulator,0.4446457559932279,41
0.01,Covid19Sim-Simulator,0.4446457559932279,42
0.01,Covid19Sim-Simulator,0.4446457559932279,44
0.01,Covid19Sim-Simulator,0.4446457559932279,45
0.01,Covid19Sim-Simulator,0.4446457559932279,46
0.01,Covid19Sim-Simulator,0.4446457559932279,47
0.01,Covid19Sim-Simulator,0.4446457559932279,48
0.01,Covid19Sim-Simulator,0.4446457559932279,49
0.01,Covid19Sim-Simulator,0.4446457559932279,50
0.01,Covid19Sim-Simulator,0.4446457559932279,51
0.01,Covid19Sim-Simulator,0.4446457559932279,53
0.01,Covid19Sim-Simulator,0.4446457559932279,54
0.01,Covid19Sim-Simulator,0.4446457559932279,55
0.01,Covid19Sim-Simulator,0.4446457559932279,56
0.01,Covid19Sim-Simulator,0.4446457559932279,72
0.01,Covid19Sim-Simulator,0.4446457559932279,60
0.01,Covid19Sim-Simulator,0.4446457559932279,66
0.01,Covid19Sim-Simulator,0.4446457559932279,69
0.01,Covid19Sim-Simulator,0.4446457559932279,78
0.025,Covid19Sim-Simulator,0.4446457559932279,11
0.025,Covid19Sim-Simulator,0.4446457559932279,01
0.025,Covid19Sim-Simulator,0.4446457559932279,02
0.025,Covid19Sim-Simulator,0.4446457559932279,04
0.025,Covid19Sim-Simulator,0.4446457559932279,05
0.025,Covid19Sim-Simulator,0.4446457559932279,06
0.025,Covid19Sim-Simulator,0.4446457559932279,08
