quantile,model,weight,location
0.01,CEID-Walk,0.08610838005178048,01
0.01,CEID-Walk,0.08610838005178048,02
0.01,CEID-Walk,0.08610838005178048,04
0.01,CEID-Walk,0.08610838005178048,05
0.01,CEID-Walk,0.08610838005178048,06
0.01,CEID-Walk,0.08610838005178048,08
0.01,CEID-Walk,0.08610838005178048,09
0.01,CEID-Walk,0.08610838005178048,10
0.01,CEID-Walk,0.08610838005178048,11
0.01,CEID-Walk,0.08610838005178048,12
0.01,CEID-Walk,0.08610838005178048,13
0.01,CEID-Walk,0.08610838005178048,15
0.01,CEID-Walk,0.08610838005178048,16
0.01,CEID-Walk,0.08610838005178048,17
0.01,CEID-Walk,0.08610838005178048,18
0.01,CEID-Walk,0.08610838005178048,19
0.01,CEID-Walk,0.08610838005178048,20
0.01,CEID-Walk,0.08610838005178048,21
0.01,CEID-Walk,0.08610838005178048,22
0.01,CEID-Walk,0.08610838005178048,23
0.01,CEID-Walk,0.08610838005178048,24
0.01,CEID-Walk,0.08610838005178048,25
0.01,CEID-Walk,0.08610838005178048,26
0.01,CEID-Walk,0.08610838005178048,27
0.01,CEID-Walk,0.08610838005178048,28
0.01,CEID-Walk,0.08610838005178048,29
0.01,CEID-Walk,0.08610838005178048,30
0.01,CEID-Walk,0.08610838005178048,31
0.01,CEID-Walk,0.08610838005178048,32
0.01,CEID-Walk,0.08610838005178048,33
0.01,CEID-Walk,0.08610838005178048,34
0.01,CEID-Walk,0.08610838005178048,35
0.01,CEID-Walk,0.08610838005178048,36
0.01,CEID-Walk,0.08610838005178048,37
0.01,CEID-Walk,0.08610838005178048,38
0.01,CEID-Walk,0.08610838005178048,39
0.01,CEID-Walk,0.08610838005178048,40
0.01,CEID-Walk,0.08610838005178048,41
0.01,CEID-Walk,0.08610838005178048,42
0.01,CEID-Walk,0.08610838005178048,44
0.01,CEID-Walk,0.08610838005178048,45
0.01,CEID-Walk,0.08610838005178048,46
0.01,CEID-Walk,0.08610838005178048,47
0.01,CEID-Walk,0.08610838005178048,48
0.01,CEID-Walk,0.08610838005178048,49
0.01,CEID-Walk,0.08610838005178048,50
0.01,CEID-Walk,0.08610838005178048,51
0.01,CEID-Walk,0.08610838005178048,53
0.01,CEID-Walk,0.08610838005178048,54
0.01,CEID-Walk,0.08610838005178048,55
0.01,CEID-Walk,0.08610838005178048,56
0.01,CEID-Walk,0.08610838005178048,60
0.01,CEID-Walk,0.08610838005178048,66
0.01,CEID-Walk,0.08610838005178048,69
0.01,CEID-Walk,0.08610838005178048,72
0.01,CEID-Walk,0.08610838005178048,78
0.025,CEID-Walk,0.08610838005178048,01
0.025,CEID-Walk,0.08610838005178048,02
0.025,CEID-Walk,0.08610838005178048,04
0.025,CEID-Walk,0.08610838005178048,05
0.025,CEID-Walk,0.08610838005178048,06
0.025,CEID-Walk,0.08610838005178048,08
0.025,CEID-Walk,0.08610838005178048,09
0.025,CEID-Walk,0.08610838005178048,10
0.025,CEID-Walk,0.08610838005178048,11
0.025,CEID-Walk,0.08610838005178048,12
0.025,CEID-Walk,0.08610838005178048,13
0.025,CEID-Walk,0.08610838005178048,15
0.025,CEID-Walk,0.08610838005178048,16
0.025,CEID-Walk,0.08610838005178048,17
0.025,CEID-Walk,0.08610838005178048,18
0.025,CEID-Walk,0.08610838005178048,19
0.025,CEID-Walk,0.08610838005178048,20
0.025,CEID-Walk,0.08610838005178048,21
0.025,CEID-Walk,0.08610838005178048,22
0.025,CEID-Walk,0.08610838005178048,23
0.025,CEID-Walk,0.08610838005178048,24
0.025,CEID-Walk,0.08610838005178048,25
0.025,CEID-Walk,0.08610838005178048,26
0.025,CEID-Walk,0.08610838005178048,27
0.025,CEID-Walk,0.08610838005178048,28
0.025,CEID-Walk,0.08610838005178048,29
0.025,CEID-Walk,0.08610838005178048,30
0.025,CEID-Walk,0.08610838005178048,31
0.025,CEID-Walk,0.08610838005178048,32
0.025,CEID-Walk,0.08610838005178048,33
0.025,CEID-Walk,0.08610838005178048,34
0.025,CEID-Walk,0.08610838005178048,35
0.025,CEID-Walk,0.08610838005178048,36
0.025,CEID-Walk,0.08610838005178048,37
0.025,CEID-Walk,0.08610838005178048,38
0.025,CEID-Walk,0.08610838005178048,39
0.025,CEID-Walk,0.08610838005178048,40
0.025,CEID-Walk,0.08610838005178048,41
0.025,CEID-Walk,0.08610838005178048,42
0.025,CEID-Walk,0.08610838005178048,44
0.025,CEID-Walk,0.08610838005178048,45
0.025,CEID-Walk,0.08610838005178048,46
0.025,CEID-Walk,0.08610838005178048,47
0.025,CEID-Walk,0.08610838005178048,48
0.025,CEID-Walk,0.08610838005178048,49
0.025,CEID-Walk,0.08610838005178048,50
0.025,CEID-Walk,0.08610838005178048,51
0.025,CEID-Walk,0.08610838005178048,53
0.025,CEID-Walk,0.08610838005178048,54
0.025,CEID-Walk,0.08610838005178048,55
0.025,CEID-Walk,0.08610838005178048,56
0.025,CEID-Walk,0.08610838005178048,60
0.025,CEID-Walk,0.08610838005178048,66
0.025,CEID-Walk,0.08610838005178048,69
0.025,CEID-Walk,0.08610838005178048,72
0.025,CEID-Walk,0.08610838005178048,78
0.05,CEID-Walk,0.08610838005178048,01
0.05,CEID-Walk,0.08610838005178048,02
0.05,CEID-Walk,0.08610838005178048,04
0.05,CEID-Walk,0.08610838005178048,05
0.05,CEID-Walk,0.08610838005178048,06
0.05,CEID-Walk,0.08610838005178048,08
0.05,CEID-Walk,0.08610838005178048,09
0.05,CEID-Walk,0.08610838005178048,10
0.05,CEID-Walk,0.08610838005178048,11
0.05,CEID-Walk,0.08610838005178048,12
0.05,CEID-Walk,0.08610838005178048,13
0.05,CEID-Walk,0.08610838005178048,15
0.05,CEID-Walk,0.08610838005178048,16
0.05,CEID-Walk,0.08610838005178048,17
0.05,CEID-Walk,0.08610838005178048,18
0.05,CEID-Walk,0.08610838005178048,19
0.05,CEID-Walk,0.08610838005178048,20
0.05,CEID-Walk,0.08610838005178048,21
0.05,CEID-Walk,0.08610838005178048,22
0.05,CEID-Walk,0.08610838005178048,23
0.05,CEID-Walk,0.08610838005178048,24
0.05,CEID-Walk,0.08610838005178048,25
0.05,CEID-Walk,0.08610838005178048,26
0.05,CEID-Walk,0.08610838005178048,27
0.05,CEID-Walk,0.08610838005178048,28
0.05,CEID-Walk,0.08610838005178048,29
0.05,CEID-Walk,0.08610838005178048,30
0.05,CEID-Walk,0.08610838005178048,31
0.05,CEID-Walk,0.08610838005178048,32
0.05,CEID-Walk,0.08610838005178048,33
0.05,CEID-Walk,0.08610838005178048,34
0.05,CEID-Walk,0.08610838005178048,35
0.05,CEID-Walk,0.08610838005178048,36
0.05,CEID-Walk,0.08610838005178048,37
0.05,CEID-Walk,0.08610838005178048,38
0.05,CEID-Walk,0.08610838005178048,39
0.05,CEID-Walk,0.08610838005178048,40
0.05,CEID-Walk,0.08610838005178048,41
0.05,CEID-Walk,0.08610838005178048,42
0.05,CEID-Walk,0.08610838005178048,44
0.05,CEID-Walk,0.08610838005178048,45
0.05,CEID-Walk,0.08610838005178048,46
0.05,CEID-Walk,0.08610838005178048,47
0.05,CEID-Walk,0.08610838005178048,48
0.05,CEID-Walk,0.08610838005178048,49
0.05,CEID-Walk,0.08610838005178048,50
0.05,CEID-Walk,0.08610838005178048,51
0.05,CEID-Walk,0.08610838005178048,53
0.05,CEID-Walk,0.08610838005178048,54
0.05,CEID-Walk,0.08610838005178048,55
0.05,CEID-Walk,0.08610838005178048,56
0.05,CEID-Walk,0.08610838005178048,60
0.05,CEID-Walk,0.08610838005178048,66
0.05,CEID-Walk,0.08610838005178048,69
0.05,CEID-Walk,0.08610838005178048,72
0.05,CEID-Walk,0.08610838005178048,78
0.1,CEID-Walk,0.08610838005178048,01
0.1,CEID-Walk,0.08610838005178048,02
0.1,CEID-Walk,0.08610838005178048,04
0.1,CEID-Walk,0.08610838005178048,05
0.1,CEID-Walk,0.08610838005178048,06
0.1,CEID-Walk,0.08610838005178048,08
0.1,CEID-Walk,0.08610838005178048,09
0.1,CEID-Walk,0.08610838005178048,10
0.1,CEID-Walk,0.08610838005178048,11
0.1,CEID-Walk,0.08610838005178048,12
0.1,CEID-Walk,0.08610838005178048,13
0.1,CEID-Walk,0.08610838005178048,15
0.1,CEID-Walk,0.08610838005178048,16
0.1,CEID-Walk,0.08610838005178048,17
0.1,CEID-Walk,0.08610838005178048,18
0.1,CEID-Walk,0.08610838005178048,19
0.1,CEID-Walk,0.08610838005178048,20
0.1,CEID-Walk,0.08610838005178048,21
0.1,CEID-Walk,0.08610838005178048,22
0.1,CEID-Walk,0.08610838005178048,23
0.1,CEID-Walk,0.08610838005178048,24
0.1,CEID-Walk,0.08610838005178048,25
0.1,CEID-Walk,0.08610838005178048,26
0.1,CEID-Walk,0.08610838005178048,27
0.1,CEID-Walk,0.08610838005178048,28
0.1,CEID-Walk,0.08610838005178048,29
0.1,CEID-Walk,0.08610838005178048,30
0.1,CEID-Walk,0.08610838005178048,31
0.1,CEID-Walk,0.08610838005178048,32
0.1,CEID-Walk,0.08610838005178048,33
0.1,CEID-Walk,0.08610838005178048,34
0.1,CEID-Walk,0.08610838005178048,35
0.1,CEID-Walk,0.08610838005178048,36
0.1,CEID-Walk,0.08610838005178048,37
0.1,CEID-Walk,0.08610838005178048,38
0.1,CEID-Walk,0.08610838005178048,39
0.1,CEID-Walk,0.08610838005178048,40
0.1,CEID-Walk,0.08610838005178048,41
0.1,CEID-Walk,0.08610838005178048,42
0.1,CEID-Walk,0.08610838005178048,44
0.1,CEID-Walk,0.08610838005178048,45
0.1,CEID-Walk,0.08610838005178048,46
0.1,CEID-Walk,0.08610838005178048,47
0.1,CEID-Walk,0.08610838005178048,48
0.1,CEID-Walk,0.08610838005178048,49
0.1,CEID-Walk,0.08610838005178048,50
0.1,CEID-Walk,0.08610838005178048,51
0.1,CEID-Walk,0.08610838005178048,53
0.1,CEID-Walk,0.08610838005178048,54
