quantile,model,weight,location
0.01,Covid19Sim-Simulator,0.329957879734294,11
0.01,Covid19Sim-Simulator,0.329957879734294,01
0.01,Covid19Sim-Simulator,0.329957879734294,02
0.01,Covid19Sim-Simulator,0.329957879734294,04
0.01,Covid19Sim-Simulator,0.329957879734294,05
0.01,Covid19Sim-Simulator,0.329957879734294,06
0.01,Covid19Sim-Simulator,0.329957879734294,08
0.01,Covid19Sim-Simulator,0.329957879734294,09
0.01,Covid19Sim-Simulator,0.329957879734294,10
0.01,Covid19Sim-Simulator,0.329957879734294,12
0.01,Covid19Sim-Simulator,0.329957879734294,13
0.01,Covid19Sim-Simulator,0.329957879734294,15
0.01,Covid19Sim-Simulator,0.329957879734294,16
0.01,Covid19Sim-Simulator,0.329957879734294,17
0.01,Covid19Sim-Simulator,0.329957879734294,18
0.01,Covid19Sim-Simulator,0.329957879734294,19
0.01,Covid19Sim-Simulator,0.329957879734294,20
0.01,Covid19Sim-Simulator,0.329957879734294,21
0.01,Covid19Sim-Simulator,0.329957879734294,22
0.01,Covid19Sim-Simulator,0.329957879734294,23
0.01,Covid19Sim-Simulator,0.329957879734294,24
0.01,Covid19Sim-Simulator,0.329957879734294,25
0.01,Covid19Sim-Simulator,0.329957879734294,26
0.01,Covid19Sim-Simulator,0.329957879734294,27
0.01,Covid19Sim-Simulator,0.329957879734294,28
0.01,Covid19Sim-Simulator,0.329957879734294,29
0.01,Covid19Sim-Simulator,0.329957879734294,30
0.01,Covid19Sim-Simulator,0.329957879734294,31
0.01,Covid19Sim-Simulator,0.329957879734294,32
0.01,Covid19Sim-Simulator,0.329957879734294,33
0.01,Covid19Sim-Simulator,0.329957879734294,34
0.01,Covid19Sim-Simulator,0.329957879734294,35
0.01,Covid19Sim-Simulator,0.329957879734294,36
0.01,Covid19Sim-Simulator,0.329957879734294,37
0.01,Covid19Sim-Simulator,0.329957879734294,38
0.01,Covid19Sim-Simulator,0.329957879734294,39
0.01,Covid19Sim-Simulator,0.329957879734294,40
0.01,Covid19Sim-Simulator,0.329957879734294,41
0.01,Covid19Sim-Simulator,0.329957879734294,42
0.01,Covid19Sim-Simulator,0.329957879734294,44
0.01,Covid19Sim-Simulator,0.329957879734294,45
0.01,Covid19Sim-Simulator,0.329957879734294,46
0.01,Covid19Sim-Simulator,0.329957879734294,47
0.01,Covid19Sim-Simulator,0.329957879734294,48
0.01,Covid19Sim-Simulator,0.329957879734294,49
0.01,Covid19Sim-Simulator,0.329957879734294,50
0.01,Covid19Sim-Simulator,0.329957879734294,51
0.01,Covid19Sim-Simulator,0.329957879734294,53
0.01,Covid19Sim-Simulator,0.329957879734294,54
0.01,Covid19Sim-Simulator,0.329957879734294,55
0.01,Covid19Sim-Simulator,0.329957879734294,56
0.01,Covid19Sim-Simulator,0.329957879734294,72
0.01,Covid19Sim-Simulator,0.329957879734294,60
0.01,Covid19Sim-Simulator,0.329957879734294,66
0.01,Covid19Sim-Simulator,0.329957879734294,69
0.01,Covid19Sim-Simulator,0.329957879734294,78
0.025,Covid19Sim-Simulator,0.329957879734294,11
0.025,Covid19Sim-Simulator,0.329957879734294,01
0.025,Covid19Sim-Simulator,0.329957879734294,02
0.025,Covid19Sim-Simulator,0.329957879734294,04
0.025,Covid19Sim-Simulator,0.329957879734294,05
0.025,Covid19Sim-Simulator,0.329957879734294,06
0.025,Covid19Sim-Simulator,0.329957879734294,08
0.025,Covid19Sim-Simulator,0.329957879734294,09
0.025,Covid19Sim-Simulator,0.329957879734294,10
0.025,Covid19Sim-Simulator,0.329957879734294,12
0.025,Covid19Sim-Simulator,0.329957879734294,13
0.025,Covid19Sim-Simulator,0.329957879734294,15
0.025,Covid19Sim-Simulator,0.329957879734294,16
0.025,Covid19Sim-Simulator,0.329957879734294,17
0.025,Covid19Sim-Simulator,0.329957879734294,18
0.025,Covid19Sim-Simulator,0.329957879734294,19
