quantile,model,weight,location
0.01,BPagano-RtDriven,0.08749828515210252,01
0.01,BPagano-RtDriven,0.08749828515210252,02
0.01,BPagano-RtDriven,0.08749828515210252,04
0.01,BPagano-RtDriven,0.08749828515210252,05
0.01,BPagano-RtDriven,0.08749828515210252,06
0.01,BPagano-RtDriven,0.08749828515210252,08
0.01,BPagano-RtDriven,0.08749828515210252,09
0.01,BPagano-RtDriven,0.08749828515210252,10
0.01,BPagano-RtDriven,0.08749828515210252,11
0.01,BPagano-RtDriven,0.08749828515210252,12
0.01,BPagano-RtDriven,0.08749828515210252,13
0.01,BPagano-RtDriven,0.08749828515210252,15
0.01,BPagano-RtDriven,0.08749828515210252,16
0.01,BPagano-RtDriven,0.08749828515210252,17
0.01,BPagano-RtDriven,0.08749828515210252,18
0.01,BPagano-RtDriven,0.08749828515210252,19
0.01,BPagano-RtDriven,0.08749828515210252,20
0.01,BPagano-RtDriven,0.08749828515210252,21
0.01,BPagano-RtDriven,0.08749828515210252,22
0.01,BPagano-RtDriven,0.08749828515210252,23
0.01,BPagano-RtDriven,0.08749828515210252,24
0.01,BPagano-RtDriven,0.08749828515210252,25
0.01,BPagano-RtDriven,0.08749828515210252,26
0.01,BPagano-RtDriven,0.08749828515210252,27
0.01,BPagano-RtDriven,0.08749828515210252,28
0.01,BPagano-RtDriven,0.08749828515210252,29
0.01,BPagano-RtDriven,0.08749828515210252,30
0.01,BPagano-RtDriven,0.08749828515210252,31
0.01,BPagano-RtDriven,0.08749828515210252,32
0.01,BPagano-RtDriven,0.08749828515210252,33
0.01,BPagano-RtDriven,0.08749828515210252,34
0.01,BPagano-RtDriven,0.08749828515210252,35
0.01,BPagano-RtDriven,0.08749828515210252,36
0.01,BPagano-RtDriven,0.08749828515210252,37
0.01,BPagano-RtDriven,0.08749828515210252,38
0.01,BPagano-RtDriven,0.08749828515210252,39
0.01,BPagano-RtDriven,0.08749828515210252,40
0.01,BPagano-RtDriven,0.08749828515210252,41
0.01,BPagano-RtDriven,0.08749828515210252,42
0.01,BPagano-RtDriven,0.08749828515210252,44
0.01,BPagano-RtDriven,0.08749828515210252,45
0.01,BPagano-RtDriven,0.08749828515210252,46
0.01,BPagano-RtDriven,0.08749828515210252,47
0.01,BPagano-RtDriven,0.08749828515210252,48
0.01,BPagano-RtDriven,0.08749828515210252,49
0.01,BPagano-RtDriven,0.08749828515210252,50
0.01,BPagano-RtDriven,0.08749828515210252,51
0.01,BPagano-RtDriven,0.08749828515210252,53
0.01,BPagano-RtDriven,0.08749828515210252,54
0.01,BPagano-RtDriven,0.08749828515210252,55
0.01,BPagano-RtDriven,0.08749828515210252,56
0.01,BPagano-RtDriven,0.08749828515210252,72
0.01,BPagano-RtDriven,0.08749828515210252,60
0.01,BPagano-RtDriven,0.08749828515210252,66
0.01,BPagano-RtDriven,0.08749828515210252,69
0.01,BPagano-RtDriven,0.08749828515210252,78
0.025,BPagano-RtDriven,0.08749828515210252,01
0.025,BPagano-RtDriven,0.08749828515210252,02
0.025,BPagano-RtDriven,0.08749828515210252,04
0.025,BPagano-RtDriven,0.08749828515210252,05
0.025,BPagano-RtDriven,0.08749828515210252,06
0.025,BPagano-RtDriven,0.08749828515210252,08
0.025,BPagano-RtDriven,0.08749828515210252,09
0.025,BPagano-RtDriven,0.08749828515210252,10
0.025,BPagano-RtDriven,0.08749828515210252,11
0.025,BPagano-RtDriven,0.08749828515210252,12
0.025,BPagano-RtDriven,0.08749828515210252,13
0.025,BPagano-RtDriven,0.08749828515210252,15
0.025,BPagano-RtDriven,0.08749828515210252,16
0.025,BPagano-RtDriven,0.08749828515210252,17
0.025,BPagano-RtDriven,0.08749828515210252,18
0.025,BPagano-RtDriven,0.08749828515210252,19
0.025,BPagano-RtDriven,0.08749828515210252,20
0.025,BPagano-RtDriven,0.08749828515210252,21
0.025,BPagano-RtDriven,0.08749828515210252,22
0.025,BPagano-RtDriven,0.08749828515210252,23
0.025,BPagano-RtDriven,0.08749828515210252,24
0.025,BPagano-RtDriven,0.08749828515210252,25
0.025,BPagano-RtDriven,0.08749828515210252,26
0.025,BPagano-RtDriven,0.08749828515210252,27
0.025,BPagano-RtDriven,0.08749828515210252,28
0.025,BPagano-RtDriven,0.08749828515210252,29
0.025,BPagano-RtDriven,0.08749828515210252,30
0.025,BPagano-RtDriven,0.08749828515210252,31
0.025,BPagano-RtDriven,0.08749828515210252,32
0.025,BPagano-RtDriven,0.08749828515210252,33
0.025,BPagano-RtDriven,0.08749828515210252,34
0.025,BPagano-RtDriven,0.08749828515210252,35
0.025,BPagano-RtDriven,0.08749828515210252,36
0.025,BPagano-RtDriven,0.08749828515210252,37
0.025,BPagano-RtDriven,0.08749828515210252,38
0.025,BPagano-RtDriven,0.08749828515210252,39
0.025,BPagano-RtDriven,0.08749828515210252,40
0.025,BPagano-RtDriven,0.08749828515210252,41
