quantile,model,weight,location
0.01,BPagano-RtDriven,0.04128662966116725,01
0.01,BPagano-RtDriven,0.04128662966116725,02
0.01,BPagano-RtDriven,0.04128662966116725,04
0.01,BPagano-RtDriven,0.04128662966116725,05
0.01,BPagano-RtDriven,0.04128662966116725,06
0.01,BPagano-RtDriven,0.04128662966116725,08
0.01,BPagano-RtDriven,0.04128662966116725,09
0.01,BPagano-RtDriven,0.04128662966116725,10
0.01,BPagano-RtDriven,0.04128662966116725,11
0.01,BPagano-RtDriven,0.04128662966116725,12
0.01,BPagano-RtDriven,0.04128662966116725,13
0.01,BPagano-RtDriven,0.04128662966116725,15
0.01,BPagano-RtDriven,0.04128662966116725,16
0.01,BPagano-RtDriven,0.04128662966116725,17
0.01,BPagano-RtDriven,0.04128662966116725,18
0.01,BPagano-RtDriven,0.04128662966116725,19
0.01,BPagano-RtDriven,0.04128662966116725,20
0.01,BPagano-RtDriven,0.04128662966116725,21
0.01,BPagano-RtDriven,0.04128662966116725,22
0.01,BPagano-RtDriven,0.04128662966116725,23
0.01,BPagano-RtDriven,0.04128662966116725,24
0.01,BPagano-RtDriven,0.04128662966116725,25
0.01,BPagano-RtDriven,0.04128662966116725,26
0.01,BPagano-RtDriven,0.04128662966116725,27
0.01,BPagano-RtDriven,0.04128662966116725,28
0.01,BPagano-RtDriven,0.04128662966116725,29
0.01,BPagano-RtDriven,0.04128662966116725,30
0.01,BPagano-RtDriven,0.04128662966116725,31
0.01,BPagano-RtDriven,0.04128662966116725,32
0.01,BPagano-RtDriven,0.04128662966116725,33
0.01,BPagano-RtDriven,0.04128662966116725,34
0.01,BPagano-RtDriven,0.04128662966116725,35
0.01,BPagano-RtDriven,0.04128662966116725,36
0.01,BPagano-RtDriven,0.04128662966116725,37
0.01,BPagano-RtDriven,0.04128662966116725,38
0.01,BPagano-RtDriven,0.04128662966116725,39
0.01,BPagano-RtDriven,0.04128662966116725,40
0.01,BPagano-RtDriven,0.04128662966116725,41
0.01,BPagano-RtDriven,0.04128662966116725,42
0.01,BPagano-RtDriven,0.04128662966116725,44
0.01,BPagano-RtDriven,0.04128662966116725,45
0.01,BPagano-RtDriven,0.04128662966116725,46
0.01,BPagano-RtDriven,0.04128662966116725,47
0.01,BPagano-RtDriven,0.04128662966116725,48
0.01,BPagano-RtDriven,0.04128662966116725,49
0.01,BPagano-RtDriven,0.04128662966116725,50
0.01,BPagano-RtDriven,0.04128662966116725,51
0.01,BPagano-RtDriven,0.04128662966116725,53
0.01,BPagano-RtDriven,0.04128662966116725,54
0.01,BPagano-RtDriven,0.04128662966116725,55
0.01,BPagano-RtDriven,0.04128662966116725,56
0.01,BPagano-RtDriven,0.04128662966116725,72
0.01,BPagano-RtDriven,0.04128662966116725,60
0.01,BPagano-RtDriven,0.04128662966116725,66
0.01,BPagano-RtDriven,0.04128662966116725,69
0.01,BPagano-RtDriven,0.04128662966116725,78
0.025,BPagano-RtDriven,0.04128662966116725,01
0.025,BPagano-RtDriven,0.04128662966116725,02
0.025,BPagano-RtDriven,0.04128662966116725,04
0.025,BPagano-RtDriven,0.04128662966116725,05
0.025,BPagano-RtDriven,0.04128662966116725,06
0.025,BPagano-RtDriven,0.04128662966116725,08
0.025,BPagano-RtDriven,0.04128662966116725,09
0.025,BPagano-RtDriven,0.04128662966116725,10
0.025,BPagano-RtDriven,0.04128662966116725,11
0.025,BPagano-RtDriven,0.04128662966116725,12
0.025,BPagano-RtDriven,0.04128662966116725,13
0.025,BPagano-RtDriven,0.04128662966116725,15
0.025,BPagano-RtDriven,0.04128662966116725,16
0.025,BPagano-RtDriven,0.04128662966116725,17
0.025,BPagano-RtDriven,0.04128662966116725,18
0.025,BPagano-RtDriven,0.04128662966116725,19
0.025,BPagano-RtDriven,0.04128662966116725,20
0.025,BPagano-RtDriven,0.04128662966116725,21
0.025,BPagano-RtDriven,0.04128662966116725,22
0.025,BPagano-RtDriven,0.04128662966116725,23
0.025,BPagano-RtDriven,0.04128662966116725,24
0.025,BPagano-RtDriven,0.04128662966116725,25
0.025,BPagano-RtDriven,0.04128662966116725,26
0.025,BPagano-RtDriven,0.04128662966116725,27
0.025,BPagano-RtDriven,0.04128662966116725,28
0.025,BPagano-RtDriven,0.04128662966116725,29
0.025,BPagano-RtDriven,0.04128662966116725,30
0.025,BPagano-RtDriven,0.04128662966116725,31
0.025,BPagano-RtDriven,0.04128662966116725,32
0.025,BPagano-RtDriven,0.04128662966116725,33
0.025,BPagano-RtDriven,0.04128662966116725,34
0.025,BPagano-RtDriven,0.04128662966116725,35
0.025,BPagano-RtDriven,0.04128662966116725,36
0.025,BPagano-RtDriven,0.04128662966116725,37
0.025,BPagano-RtDriven,0.04128662966116725,38
0.025,BPagano-RtDriven,0.04128662966116725,39
0.025,BPagano-RtDriven,0.04128662966116725,40
0.025,BPagano-RtDriven,0.04128662966116725,41
0.025,BPagano-RtDriven,0.04128662966116725,42
0.025,BPagano-RtDriven,0.04128662966116725,44
0.025,BPagano-RtDriven,0.04128662966116725,45
0.025,BPagano-RtDriven,0.04128662966116725,46
0.025,BPagano-RtDriven,0.04128662966116725,47
0.025,BPagano-RtDriven,0.04128662966116725,48
0.025,BPagano-RtDriven,0.04128662966116725,49
0.025,BPagano-RtDriven,0.04128662966116725,50
0.025,BPagano-RtDriven,0.04128662966116725,51
0.025,BPagano-RtDriven,0.04128662966116725,53
0.025,BPagano-RtDriven,0.04128662966116725,54
0.025,BPagano-RtDriven,0.04128662966116725,55
0.025,BPagano-RtDriven,0.04128662966116725,56
0.025,BPagano-RtDriven,0.04128662966116725,72
0.025,BPagano-RtDriven,0.04128662966116725,60
0.025,BPagano-RtDriven,0.04128662966116725,66
0.025,BPagano-RtDriven,0.04128662966116725,69
0.025,BPagano-RtDriven,0.04128662966116725,78
0.05,BPagano-RtDriven,0.04128662966116725,01
0.05,BPagano-RtDriven,0.04128662966116725,02
0.05,BPagano-RtDriven,0.04128662966116725,04
0.05,BPagano-RtDriven,0.04128662966116725,05
