quantile,model,weight,location
0.01,Covid19Sim-Simulator,0.3902042774107009,11
0.01,Covid19Sim-Simulator,0.3902042774107009,01
0.01,Covid19Sim-Simulator,0.3902042774107009,02
0.01,Covid19Sim-Simulator,0.3902042774107009,04
0.01,Covid19Sim-Simulator,0.3902042774107009,05
0.01,Covid19Sim-Simulator,0.3902042774107009,06
0.01,Covid19Sim-Simulator,0.3902042774107009,08
0.01,Covid19Sim-Simulator,0.3902042774107009,09
0.01,Covid19Sim-Simulator,0.3902042774107009,10
0.01,Covid19Sim-Simulator,0.3902042774107009,12
0.01,Covid19Sim-Simulator,0.3902042774107009,13
0.01,Covid19Sim-Simulator,0.3902042774107009,15
0.01,Covid19Sim-Simulator,0.3902042774107009,16
0.01,Covid19Sim-Simulator,0.3902042774107009,17
0.01,Covid19Sim-Simulator,0.3902042774107009,18
0.01,Covid19Sim-Simulator,0.3902042774107009,19
0.01,Covid19Sim-Simulator,0.3902042774107009,20
0.01,Covid19Sim-Simulator,0.3902042774107009,21
0.01,Covid19Sim-Simulator,0.3902042774107009,22
0.01,Covid19Sim-Simulator,0.3902042774107009,23
0.01,Covid19Sim-Simulator,0.3902042774107009,24
0.01,Covid19Sim-Simulator,0.3902042774107009,25
0.01,Covid19Sim-Simulator,0.3902042774107009,26
0.01,Covid19Sim-Simulator,0.3902042774107009,27
0.01,Covid19Sim-Simulator,0.3902042774107009,28
0.01,Covid19Sim-Simulator,0.3902042774107009,29
0.01,Covid19Sim-Simulator,0.3902042774107009,30
0.01,Covid19Sim-Simulator,0.3902042774107009,31
0.01,Covid19Sim-Simulator,0.3902042774107009,32
0.01,Covid19Sim-Simulator,0.3902042774107009,33
0.01,Covid19Sim-Simulator,0.3902042774107009,34
0.01,Covid19Sim-Simulator,0.3902042774107009,35
0.01,Covid19Sim-Simulator,0.3902042774107009,36
0.01,Covid19Sim-Simulator,0.3902042774107009,37
0.01,Covid19Sim-Simulator,0.3902042774107009,38
0.01,Covid19Sim-Simulator,0.3902042774107009,39
0.01,Covid19Sim-Simulator,0.3902042774107009,40
0.01,Covid19Sim-Simulator,0.3902042774107009,41
0.01,Covid19Sim-Simulator,0.3902042774107009,42
0.01,Covid19Sim-Simulator,0.3902042774107009,44
0.01,Covid19Sim-Simulator,0.3902042774107009,45
0.01,Covid19Sim-Simulator,0.3902042774107009,46
0.01,Covid19Sim-Simulator,0.3902042774107009,47
0.01,Covid19Sim-Simulator,0.3902042774107009,48
0.01,Covid19Sim-Simulator,0.3902042774107009,49
0.01,Covid19Sim-Simulator,0.3902042774107009,50
0.01,Covid19Sim-Simulator,0.3902042774107009,51
0.01,Covid19Sim-Simulator,0.3902042774107009,53
0.01,Covid19Sim-Simulator,0.3902042774107009,54
0.01,Covid19Sim-Simulator,0.3902042774107009,55
0.01,Covid19Sim-Simulator,0.3902042774107009,56
0.01,Covid19Sim-Simulator,0.3902042774107009,72
0.01,Covid19Sim-Simulator,0.3902042774107009,60
0.01,Covid19Sim-Simulator,0.3902042774107009,66
0.01,Covid19Sim-Simulator,0.3902042774107009,69
0.01,Covid19Sim-Simulator,0.3902042774107009,78
0.025,Covid19Sim-Simulator,0.3902042774107009,11
0.025,Covid19Sim-Simulator,0.3902042774107009,01
0.025,Covid19Sim-Simulator,0.3902042774107009,02
0.025,Covid19Sim-Simulator,0.3902042774107009,04
0.025,Covid19Sim-Simulator,0.3902042774107009,05
0.025,Covid19Sim-Simulator,0.3902042774107009,06
0.025,Covid19Sim-Simulator,0.3902042774107009,08
0.025,Covid19Sim-Simulator,0.3902042774107009,09
0.025,Covid19Sim-Simulator,0.3902042774107009,10
0.025,Covid19Sim-Simulator,0.3902042774107009,12
0.025,Covid19Sim-Simulator,0.3902042774107009,13
0.025,Covid19Sim-Simulator,0.3902042774107009,15
0.025,Covid19Sim-Simulator,0.3902042774107009,16
0.025,Covid19Sim-Simulator,0.3902042774107009,17
0.025,Covid19Sim-Simulator,0.3902042774107009,18
0.025,Covid19Sim-Simulator,0.3902042774107009,19
0.025,Covid19Sim-Simulator,0.3902042774107009,20
0.025,Covid19Sim-Simulator,0.3902042774107009,21
0.025,Covid19Sim-Simulator,0.3902042774107009,22
0.025,Covid19Sim-Simulator,0.3902042774107009,23
0.025,Covid19Sim-Simulator,0.3902042774107009,24
0.025,Covid19Sim-Simulator,0.3902042774107009,25
0.025,Covid19Sim-Simulator,0.3902042774107009,26
0.025,Covid19Sim-Simulator,0.3902042774107009,27
0.025,Covid19Sim-Simulator,0.3902042774107009,28
0.025,Covid19Sim-Simulator,0.3902042774107009,29
0.025,Covid19Sim-Simulator,0.3902042774107009,30
0.025,Covid19Sim-Simulator,0.3902042774107009,31
0.025,Covid19Sim-Simulator,0.3902042774107009,32
0.025,Covid19Sim-Simulator,0.3902042774107009,33
0.025,Covid19Sim-Simulator,0.3902042774107009,34
0.025,Covid19Sim-Simulator,0.3902042774107009,35
0.025,Covid19Sim-Simulator,0.3902042774107009,36
0.025,Covid19Sim-Simulator,0.3902042774107009,37
0.025,Covid19Sim-Simulator,0.3902042774107009,38
0.025,Covid19Sim-Simulator,0.3902042774107009,39
0.025,Covid19Sim-Simulator,0.3902042774107009,40
0.025,Covid19Sim-Simulator,0.3902042774107009,41
0.025,Covid19Sim-Simulator,0.3902042774107009,42
0.025,Covid19Sim-Simulator,0.3902042774107009,44
0.025,Covid19Sim-Simulator,0.3902042774107009,45
0.025,Covid19Sim-Simulator,0.3902042774107009,46
0.025,Covid19Sim-Simulator,0.3902042774107009,47
0.025,Covid19Sim-Simulator,0.3902042774107009,48
0.025,Covid19Sim-Simulator,0.3902042774107009,49
0.025,Covid19Sim-Simulator,0.3902042774107009,50
0.025,Covid19Sim-Simulator,0.3902042774107009,51
0.025,Covid19Sim-Simulator,0.3902042774107009,53
0.025,Covid19Sim-Simulator,0.3902042774107009,54
0.025,Covid19Sim-Simulator,0.3902042774107009,55
0.025,Covid19Sim-Simulator,0.3902042774107009,56
0.025,Covid19Sim-Simulator,0.3902042774107009,72
0.025,Covid19Sim-Simulator,0.3902042774107009,60
0.025,Covid19Sim-Simulator,0.3902042774107009,66
0.025,Covid19Sim-Simulator,0.3902042774107009,69
0.025,Covid19Sim-Simulator,0.3902042774107009,78
0.05,Covid19Sim-Simulator,0.3902042774107009,11
0.05,Covid19Sim-Simulator,0.3902042774107009,01
0.05,Covid19Sim-Simulator,0.3902042774107009,02
0.05,Covid19Sim-Simulator,0.3902042774107009,04
0.05,Covid19Sim-Simulator,0.3902042774107009,05
0.05,Covid19Sim-Simulator,0.3902042774107009,06
0.05,Covid19Sim-Simulator,0.3902042774107009,08
0.05,Covid19Sim-Simulator,0.3902042774107009,09
0.05,Covid19Sim-Simulator,0.3902042774107009,10
0.05,Covid19Sim-Simulator,0.3902042774107009,12
0.05,Covid19Sim-Simulator,0.3902042774107009,13
0.05,Covid19Sim-Simulator,0.3902042774107009,15
0.05,Covid19Sim-Simulator,0.3902042774107009,16
0.05,Covid19Sim-Simulator,0.3902042774107009,17
0.05,Covid19Sim-Simulator,0.3902042774107009,18
0.05,Covid19Sim-Simulator,0.3902042774107009,19
0.05,Covid19Sim-Simulator,0.3902042774107009,20
0.05,Covid19Sim-Simulator,0.3902042774107009,21
0.05,Covid19Sim-Simulator,0.3902042774107009,22
0.05,Covid19Sim-Simulator,0.3902042774107009,23
0.05,Covid19Sim-Simulator,0.3902042774107009,24
0.05,Covid19Sim-Simulator,0.3902042774107009,25
0.05,Covid19Sim-Simulator,0.3902042774107009,26
0.05,Covid19Sim-Simulator,0.3902042774107009,27
0.05,Covid19Sim-Simulator,0.3902042774107009,28
0.05,Covid19Sim-Simulator,0.3902042774107009,29
0.05,Covid19Sim-Simulator,0.3902042774107009,30
0.05,Covid19Sim-Simulator,0.3902042774107009,31
0.05,Covid19Sim-Simulator,0.3902042774107009,32
0.05,Covid19Sim-Simulator,0.3902042774107009,33
0.05,Covid19Sim-Simulator,0.3902042774107009,34
0.05,Covid19Sim-Simulator,0.3902042774107009,35
0.05,Covid19Sim-Simulator,0.3902042774107009,36
0.05,Covid19Sim-Simulator,0.3902042774107009,37
0.05,Covid19Sim-Simulator,0.3902042774107009,38
