forecast_date,target,target_end_date,location,type,quantile,value
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.025,8877
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.1,10976
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.25,12541
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.5,14197
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.75,15815
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.9,17766
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.975,21134
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.025,2197
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.1,2814
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.25,3186
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.5,3578
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.75,3993
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.9,4450
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.975,5411
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.025,16382
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.1,20088
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.25,23026
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.5,25811
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.75,29253
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.9,33850
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.975,41828
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.025,6649
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.1,8219
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.25,9249
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.5,10423
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.75,11638
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.9,13094
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.975,15608
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.025,66106
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.1,82238
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.25,92708
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.5,102629
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.75,112129
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.9,122522
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.975,141274
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.025,18254
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.1,22707
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.25,25369
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.5,28121
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.75,31335
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.9,35011
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.975,42102
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.025,5130
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.1,6196
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.25,7431
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.5,9882
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.75,13002
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.9,17196
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.975,23829
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.025,2080
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.1,2614
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.25,2999
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.5,3417
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.75,3905
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.9,4528
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.975,5417
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.025,788
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.1,989
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.25,1143
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.5,1317
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.75,1573
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.9,1936
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.975,2615
2020-11-30,1 wk ahead inc case,2020-12-05,12,quantile,0.025,34701
2020-11-30,1 wk ahead inc case,2020-12-05,12,quantile,0.1,42446
2020-11-30,1 wk ahead inc case,2020-12-05,12,quantile,0.25,48904
2020-11-30,1 wk ahead inc case,2020-12-05,12,quantile,0.5,55982
2020-11-30,1 wk ahead inc case,2020-12-05,12,quantile,0.75,63740
2020-11-30,1 wk ahead inc case,2020-12-05,12,quantile,0.9,72412
2020-11-30,1 wk ahead inc case,2020-12-05,12,quantile,0.975,86648
2020-11-30,1 wk ahead inc case,2020-12-05,13,quantile,0.025,12980
2020-11-30,1 wk ahead inc case,2020-12-05,13,quantile,0.1,15760
2020-11-30,1 wk ahead inc case,2020-12-05,13,quantile,0.25,17714
2020-11-30,1 wk ahead inc case,2020-12-05,13,quantile,0.5,19802
2020-11-30,1 wk ahead inc case,2020-12-05,13,quantile,0.75,22974
2020-11-30,1 wk ahead inc case,2020-12-05,13,quantile,0.9,25903
2020-11-30,1 wk ahead inc case,2020-12-05,13,quantile,0.975,32199
2020-11-30,1 wk ahead inc case,2020-12-05,15,quantile,0.025,349
2020-11-30,1 wk ahead inc case,2020-12-05,15,quantile,0.1,469
2020-11-30,1 wk ahead inc case,2020-12-05,15,quantile,0.25,561
2020-11-30,1 wk ahead inc case,2020-12-05,15,quantile,0.5,672
2020-11-30,1 wk ahead inc case,2020-12-05,15,quantile,0.75,845
2020-11-30,1 wk ahead inc case,2020-12-05,15,quantile,0.9,1087
2020-11-30,1 wk ahead inc case,2020-12-05,15,quantile,0.975,1539
2020-11-30,1 wk ahead inc case,2020-12-05,16,quantile,0.025,4905
2020-11-30,1 wk ahead inc case,2020-12-05,16,quantile,0.1,5992
2020-11-30,1 wk ahead inc case,2020-12-05,16,quantile,0.25,6963
2020-11-30,1 wk ahead inc case,2020-12-05,16,quantile,0.5,8082
2020-11-30,1 wk ahead inc case,2020-12-05,16,quantile,0.75,9320
2020-11-30,1 wk ahead inc case,2020-12-05,16,quantile,0.9,10690
2020-11-30,1 wk ahead inc case,2020-12-05,16,quantile,0.975,12748
2020-11-30,1 wk ahead inc case,2020-12-05,17,quantile,0.025,40370
2020-11-30,1 wk ahead inc case,2020-12-05,17,quantile,0.1,49323
2020-11-30,1 wk ahead inc case,2020-12-05,17,quantile,0.25,53604
2020-11-30,1 wk ahead inc case,2020-12-05,17,quantile,0.5,58762
2020-11-30,1 wk ahead inc case,2020-12-05,17,quantile,0.75,65993
2020-11-30,1 wk ahead inc case,2020-12-05,17,quantile,0.9,73331
2020-11-30,1 wk ahead inc case,2020-12-05,17,quantile,0.975,89051
2020-11-30,1 wk ahead inc case,2020-12-05,18,quantile,0.025,24966
2020-11-30,1 wk ahead inc case,2020-12-05,18,quantile,0.1,29881
2020-11-30,1 wk ahead inc case,2020-12-05,18,quantile,0.25,32533
2020-11-30,1 wk ahead inc case,2020-12-05,18,quantile,0.5,35284
2020-11-30,1 wk ahead inc case,2020-12-05,18,quantile,0.75,38716
2020-11-30,1 wk ahead inc case,2020-12-05,18,quantile,0.9,42441
2020-11-30,1 wk ahead inc case,2020-12-05,18,quantile,0.975,49810
2020-11-30,1 wk ahead inc case,2020-12-05,19,quantile,0.025,10059
2020-11-30,1 wk ahead inc case,2020-12-05,19,quantile,0.1,12315
2020-11-30,1 wk ahead inc case,2020-12-05,19,quantile,0.25,13716
2020-11-30,1 wk ahead inc case,2020-12-05,19,quantile,0.5,15222
2020-11-30,1 wk ahead inc case,2020-12-05,19,quantile,0.75,17461
2020-11-30,1 wk ahead inc case,2020-12-05,19,quantile,0.9,19884
2020-11-30,1 wk ahead inc case,2020-12-05,19,quantile,0.975,24065
2020-11-30,1 wk ahead inc case,2020-12-05,20,quantile,0.025,8307
