forecast_date,target,target_end_date,location,type,quantile,value
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.025,3857
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.1,4695
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.25,5436
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.5,6540
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.75,7671
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.9,9468
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.975,11770
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.025,371
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.1,454
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.25,536
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.5,649
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.75,775
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.9,917
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.975,1112
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.025,1872
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.1,2326
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.25,2757
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.5,3533
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.75,4267
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.9,5500
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.975,7233
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.025,3230
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.1,3964
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.25,4553
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.5,5312
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.75,6275
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.9,7359
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.975,8896
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.025,15694
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.1,18544
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.25,20363
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.5,22446
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.75,24446
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.9,26758
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.975,31675
2020-09-28,1 wk ahead inc case,2020-10-03,08,quantile,0.025,2577
2020-09-28,1 wk ahead inc case,2020-10-03,08,quantile,0.1,3261
2020-09-28,1 wk ahead inc case,2020-10-03,08,quantile,0.25,3823
2020-09-28,1 wk ahead inc case,2020-10-03,08,quantile,0.5,4399
2020-09-28,1 wk ahead inc case,2020-10-03,08,quantile,0.75,5059
2020-09-28,1 wk ahead inc case,2020-10-03,08,quantile,0.9,5823
2020-09-28,1 wk ahead inc case,2020-10-03,08,quantile,0.975,6957
2020-09-28,1 wk ahead inc case,2020-10-03,09,quantile,0.025,341
2020-09-28,1 wk ahead inc case,2020-10-03,09,quantile,0.1,422
2020-09-28,1 wk ahead inc case,2020-10-03,09,quantile,0.25,584
2020-09-28,1 wk ahead inc case,2020-10-03,09,quantile,0.5,945
2020-09-28,1 wk ahead inc case,2020-10-03,09,quantile,0.75,1407
2020-09-28,1 wk ahead inc case,2020-10-03,09,quantile,0.9,1924
2020-09-28,1 wk ahead inc case,2020-10-03,09,quantile,0.975,2646
2020-09-28,1 wk ahead inc case,2020-10-03,10,quantile,0.025,346
2020-09-28,1 wk ahead inc case,2020-10-03,10,quantile,0.1,457
2020-09-28,1 wk ahead inc case,2020-10-03,10,quantile,0.25,547
2020-09-28,1 wk ahead inc case,2020-10-03,10,quantile,0.5,655
2020-09-28,1 wk ahead inc case,2020-10-03,10,quantile,0.75,776
2020-09-28,1 wk ahead inc case,2020-10-03,10,quantile,0.9,911
2020-09-28,1 wk ahead inc case,2020-10-03,10,quantile,0.975,1130
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.025,137
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.1,184
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.25,224
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.5,282
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.75,361
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.9,444
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.975,571
2020-09-28,1 wk ahead inc case,2020-10-03,12,quantile,0.025,10526
2020-09-28,1 wk ahead inc case,2020-10-03,12,quantile,0.1,12509
2020-09-28,1 wk ahead inc case,2020-10-03,12,quantile,0.25,13946
2020-09-28,1 wk ahead inc case,2020-10-03,12,quantile,0.5,15439
2020-09-28,1 wk ahead inc case,2020-10-03,12,quantile,0.75,17136
2020-09-28,1 wk ahead inc case,2020-10-03,12,quantile,0.9,19407
2020-09-28,1 wk ahead inc case,2020-10-03,12,quantile,0.975,23287
2020-09-28,1 wk ahead inc case,2020-10-03,13,quantile,0.025,5739
2020-09-28,1 wk ahead inc case,2020-10-03,13,quantile,0.1,6582
2020-09-28,1 wk ahead inc case,2020-10-03,13,quantile,0.25,7326
2020-09-28,1 wk ahead inc case,2020-10-03,13,quantile,0.5,8465
2020-09-28,1 wk ahead inc case,2020-10-03,13,quantile,0.75,9519
2020-09-28,1 wk ahead inc case,2020-10-03,13,quantile,0.9,10769
2020-09-28,1 wk ahead inc case,2020-10-03,13,quantile,0.975,12577
