forecast_date,target,target_end_date,location,type,quantile,value
2020-07-20,1 wk ahead inc death,2020-07-25,11,quantile,0.01,2
2020-07-20,1 wk ahead inc death,2020-07-25,11,quantile,0.025,2
2020-07-20,1 wk ahead inc death,2020-07-25,11,quantile,0.05,3
2020-07-20,1 wk ahead inc death,2020-07-25,11,quantile,0.1,3
2020-07-20,1 wk ahead inc death,2020-07-25,11,quantile,0.15,4
2020-07-20,1 wk ahead inc death,2020-07-25,11,quantile,0.2,4
2020-07-20,1 wk ahead inc death,2020-07-25,11,quantile,0.25,5
2020-07-20,1 wk ahead inc death,2020-07-25,11,quantile,0.3,5
2020-07-20,1 wk ahead inc death,2020-07-25,11,quantile,0.35,6
2020-07-20,1 wk ahead inc death,2020-07-25,11,quantile,0.4,6
2020-07-20,1 wk ahead inc death,2020-07-25,11,quantile,0.45,6
2020-07-20,1 wk ahead inc death,2020-07-25,11,quantile,0.5,7
2020-07-20,1 wk ahead inc death,2020-07-25,11,quantile,0.55,9
2020-07-20,1 wk ahead inc death,2020-07-25,11,quantile,0.6,9
2020-07-20,1 wk ahead inc death,2020-07-25,11,quantile,0.65,9
2020-07-20,1 wk ahead inc death,2020-07-25,11,quantile,0.7,10
2020-07-20,1 wk ahead inc death,2020-07-25,11,quantile,0.75,11
2020-07-20,1 wk ahead inc death,2020-07-25,11,quantile,0.8,11
2020-07-20,1 wk ahead inc death,2020-07-25,11,quantile,0.85,12
2020-07-20,1 wk ahead inc death,2020-07-25,11,quantile,0.9,14
2020-07-20,1 wk ahead inc death,2020-07-25,11,quantile,0.95,15
2020-07-20,1 wk ahead inc death,2020-07-25,11,quantile,0.975,17
2020-07-20,1 wk ahead inc death,2020-07-25,11,quantile,0.99,19
2020-07-20,1 wk ahead inc death,2020-07-25,01,quantile,0.01,89
2020-07-20,1 wk ahead inc death,2020-07-25,01,quantile,0.025,95
2020-07-20,1 wk ahead inc death,2020-07-25,01,quantile,0.05,102
2020-07-20,1 wk ahead inc death,2020-07-25,01,quantile,0.1,111
2020-07-20,1 wk ahead inc death,2020-07-25,01,quantile,0.15,117
2020-07-20,1 wk ahead inc death,2020-07-25,01,quantile,0.2,122
2020-07-20,1 wk ahead inc death,2020-07-25,01,quantile,0.25,126
2020-07-20,1 wk ahead inc death,2020-07-25,01,quantile,0.3,130
2020-07-20,1 wk ahead inc death,2020-07-25,01,quantile,0.35,134
2020-07-20,1 wk ahead inc death,2020-07-25,01,quantile,0.4,139
2020-07-20,1 wk ahead inc death,2020-07-25,01,quantile,0.45,143
2020-07-20,1 wk ahead inc death,2020-07-25,01,quantile,0.5,148
2020-07-20,1 wk ahead inc death,2020-07-25,01,quantile,0.55,152
2020-07-20,1 wk ahead inc death,2020-07-25,01,quantile,0.6,157
2020-07-20,1 wk ahead inc death,2020-07-25,01,quantile,0.65,163
2020-07-20,1 wk ahead inc death,2020-07-25,01,quantile,0.7,168
2020-07-20,1 wk ahead inc death,2020-07-25,01,quantile,0.75,173
2020-07-20,1 wk ahead inc death,2020-07-25,01,quantile,0.8,179
2020-07-20,1 wk ahead inc death,2020-07-25,01,quantile,0.85,186
2020-07-20,1 wk ahead inc death,2020-07-25,01,quantile,0.9,195
2020-07-20,1 wk ahead inc death,2020-07-25,01,quantile,0.95,208
2020-07-20,1 wk ahead inc death,2020-07-25,01,quantile,0.975,222
2020-07-20,1 wk ahead inc death,2020-07-25,01,quantile,0.99,245
2020-07-20,1 wk ahead inc death,2020-07-25,02,quantile,0.01,0
2020-07-20,1 wk ahead inc death,2020-07-25,02,quantile,0.025,0
2020-07-20,1 wk ahead inc death,2020-07-25,02,quantile,0.05,0
2020-07-20,1 wk ahead inc death,2020-07-25,02,quantile,0.1,0
2020-07-20,1 wk ahead inc death,2020-07-25,02,quantile,0.15,1
2020-07-20,1 wk ahead inc death,2020-07-25,02,quantile,0.2,1
2020-07-20,1 wk ahead inc death,2020-07-25,02,quantile,0.25,1
2020-07-20,1 wk ahead inc death,2020-07-25,02,quantile,0.3,1
2020-07-20,1 wk ahead inc death,2020-07-25,02,quantile,0.35,1
2020-07-20,1 wk ahead inc death,2020-07-25,02,quantile,0.4,1
2020-07-20,1 wk ahead inc death,2020-07-25,02,quantile,0.45,2
2020-07-20,1 wk ahead inc death,2020-07-25,02,quantile,0.5,2
2020-07-20,1 wk ahead inc death,2020-07-25,02,quantile,0.55,3
2020-07-20,1 wk ahead inc death,2020-07-25,02,quantile,0.6,3
2020-07-20,1 wk ahead inc death,2020-07-25,02,quantile,0.65,3
2020-07-20,1 wk ahead inc death,2020-07-25,02,quantile,0.7,4
2020-07-20,1 wk ahead inc death,2020-07-25,02,quantile,0.75,4
2020-07-20,1 wk ahead inc death,2020-07-25,02,quantile,0.8,4
2020-07-20,1 wk ahead inc death,2020-07-25,02,quantile,0.85,5
2020-07-20,1 wk ahead inc death,2020-07-25,02,quantile,0.9,6
2020-07-20,1 wk ahead inc death,2020-07-25,02,quantile,0.95,7
2020-07-20,1 wk ahead inc death,2020-07-25,02,quantile,0.975,8
2020-07-20,1 wk ahead inc death,2020-07-25,02,quantile,0.99,10
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.01,305
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.025,321
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.05,342
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.1,364
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.15,383
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.2,397
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.25,409
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.3,421
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.35,433
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.4,455
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.45,470
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.5,484
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.55,500
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.6,516
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.65,535
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.7,554
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.75,575
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.8,597
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.85,621
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.9,657
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.95,704
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.975,743
2020-07-20,1 wk ahead inc death,2020-07-25,04,quantile,0.99,804
2020-07-20,1 wk ahead inc death,2020-07-25,05,quantile,0.01,28
2020-07-20,1 wk ahead inc death,2020-07-25,05,quantile,0.025,30
2020-07-20,1 wk ahead inc death,2020-07-25,05,quantile,0.05,32
2020-07-20,1 wk ahead inc death,2020-07-25,05,quantile,0.1,35
2020-07-20,1 wk ahead inc death,2020-07-25,05,quantile,0.15,37
2020-07-20,1 wk ahead inc death,2020-07-25,05,quantile,0.2,38
2020-07-20,1 wk ahead inc death,2020-07-25,05,quantile,0.25,39
2020-07-20,1 wk ahead inc death,2020-07-25,05,quantile,0.3,40
2020-07-20,1 wk ahead inc death,2020-07-25,05,quantile,0.35,41
2020-07-20,1 wk ahead inc death,2020-07-25,05,quantile,0.4,42
2020-07-20,1 wk ahead inc death,2020-07-25,05,quantile,0.45,44
2020-07-20,1 wk ahead inc death,2020-07-25,05,quantile,0.5,45
2020-07-20,1 wk ahead inc death,2020-07-25,05,quantile,0.55,47
2020-07-20,1 wk ahead inc death,2020-07-25,05,quantile,0.6,49
2020-07-20,1 wk ahead inc death,2020-07-25,05,quantile,0.65,50
2020-07-20,1 wk ahead inc death,2020-07-25,05,quantile,0.7,51
2020-07-20,1 wk ahead inc death,2020-07-25,05,quantile,0.75,53
2020-07-20,1 wk ahead inc death,2020-07-25,05,quantile,0.8,55
2020-07-20,1 wk ahead inc death,2020-07-25,05,quantile,0.85,58
2020-07-20,1 wk ahead inc death,2020-07-25,05,quantile,0.9,61
2020-07-20,1 wk ahead inc death,2020-07-25,05,quantile,0.95,66
2020-07-20,1 wk ahead inc death,2020-07-25,05,quantile,0.975,71
2020-07-20,1 wk ahead inc death,2020-07-25,05,quantile,0.99,78
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.01,516
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.025,542
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.05,571
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.1,603
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.15,627
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.2,645
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.25,661
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.3,674
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.35,688
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.4,707
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.45,721
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.5,738
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.55,753
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.6,773
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.65,788
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.7,808
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.75,829
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.8,853
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.85,887
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.9,930
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.95,980
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.975,1030
2020-07-20,1 wk ahead inc death,2020-07-25,06,quantile,0.99,1103
2020-07-20,1 wk ahead inc death,2020-07-25,08,quantile,0.01,15
2020-07-20,1 wk ahead inc death,2020-07-25,08,quantile,0.025,17
2020-07-20,1 wk ahead inc death,2020-07-25,08,quantile,0.05,18
2020-07-20,1 wk ahead inc death,2020-07-25,08,quantile,0.1,19
2020-07-20,1 wk ahead inc death,2020-07-25,08,quantile,0.15,21
2020-07-20,1 wk ahead inc death,2020-07-25,08,quantile,0.2,22
