forecast_date,target,target_end_date,location,type,quantile,value
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.025,6345
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.1,7014
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.25,7570
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.5,8237
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.75,8960
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.9,9777
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.975,10889
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.025,328
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.1,391
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.25,457
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.5,554
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.75,676
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.9,795
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.975,961
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.025,2823
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.1,3273
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.25,3702
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.5,4248
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.75,4978
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.9,5977
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.975,7687
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.025,3691
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.1,4154
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.25,4560
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.5,5047
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.75,5597
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.9,6167
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.975,6879
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.025,16038
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.1,18086
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.25,19965
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.5,22193
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.75,25011
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.9,27652
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.975,32373
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.025,2279
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.1,2638
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.25,2959
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.5,3341
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.75,3758
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.9,4163
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.975,4697
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.025,525
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.1,634
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.25,763
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.5,948
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.75,1181
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.9,1459
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.975,1972
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.025,408
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.1,472
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.25,531
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.5,623
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.75,741
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.9,894
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.975,1093
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.025,194
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.1,227
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.25,265
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.5,317
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.75,389
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.9,501
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.975,695
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.025,13092
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.1,14731
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.25,16116
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.5,17718
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.75,19575
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.9,21377
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.975,24511
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.025,7890
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.1,8811
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.25,9608
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.5,10479
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.75,11466
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.9,12412
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.975,13796
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.025,366
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.1,434
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.25,503
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.5,629
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.75,846
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.9,1196
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.975,1861
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.025,1368
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.1,1580
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.25,1778
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.5,2021
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.75,2313
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.9,2634
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.975,3054
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.025,8671
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.1,9750
