forecast_date,target,target_end_date,location,type,quantile,value
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.025,22014
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.1,24409
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.25,26154
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.5,27943
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.75,30061
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.9,32472
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.975,34666
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.025,1346
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.1,1672
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.25,1850
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.5,2087
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.75,2379
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.9,2697
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.975,3098
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.025,46794
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.1,51977
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.25,55012
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.5,59017
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.75,64946
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.9,73004
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.975,84870
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.025,14768
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.1,16487
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.25,17676
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.5,18868
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.75,20288
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.9,21726
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.975,23872
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.025,208047
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.1,234149
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.25,250122
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.5,269107
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.75,292156
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.9,322415
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.975,356177
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.025,9984
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.1,12534
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.25,13785
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.5,15732
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.75,17672
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.9,20079
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.975,22095
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.025,9940
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.1,11980
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.25,13195
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.5,14956
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.75,17227
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.9,20550
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.975,25478
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.025,4004
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.1,4445
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.25,4804
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.5,5238
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.75,5792
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.9,6387
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.975,7287
2021-01-11,1 wk ahead inc case,2021-01-16,11,quantile,0.025,973
2021-01-11,1 wk ahead inc case,2021-01-16,11,quantile,0.1,1212
2021-01-11,1 wk ahead inc case,2021-01-16,11,quantile,0.25,1412
2021-01-11,1 wk ahead inc case,2021-01-16,11,quantile,0.5,1660
2021-01-11,1 wk ahead inc case,2021-01-16,11,quantile,0.75,2010
2021-01-11,1 wk ahead inc case,2021-01-16,11,quantile,0.9,2759
2021-01-11,1 wk ahead inc case,2021-01-16,11,quantile,0.975,3895
2021-01-11,1 wk ahead inc case,2021-01-16,12,quantile,0.025,81719
2021-01-11,1 wk ahead inc case,2021-01-16,12,quantile,0.1,91724
2021-01-11,1 wk ahead inc case,2021-01-16,12,quantile,0.25,98714
2021-01-11,1 wk ahead inc case,2021-01-16,12,quantile,0.5,107490
2021-01-11,1 wk ahead inc case,2021-01-16,12,quantile,0.75,117281
2021-01-11,1 wk ahead inc case,2021-01-16,12,quantile,0.9,130037
2021-01-11,1 wk ahead inc case,2021-01-16,12,quantile,0.975,141508
2021-01-11,1 wk ahead inc case,2021-01-16,13,quantile,0.025,49734
2021-01-11,1 wk ahead inc case,2021-01-16,13,quantile,0.1,56405
2021-01-11,1 wk ahead inc case,2021-01-16,13,quantile,0.25,60422
2021-01-11,1 wk ahead inc case,2021-01-16,13,quantile,0.5,63486
2021-01-11,1 wk ahead inc case,2021-01-16,13,quantile,0.75,68558
2021-01-11,1 wk ahead inc case,2021-01-16,13,quantile,0.9,72940
2021-01-11,1 wk ahead inc case,2021-01-16,13,quantile,0.975,77368
2021-01-11,1 wk ahead inc case,2021-01-16,15,quantile,0.025,399
2021-01-11,1 wk ahead inc case,2021-01-16,15,quantile,0.1,569
2021-01-11,1 wk ahead inc case,2021-01-16,15,quantile,0.25,946
2021-01-11,1 wk ahead inc case,2021-01-16,15,quantile,0.5,1326
2021-01-11,1 wk ahead inc case,2021-01-16,15,quantile,0.75,1852
