forecast_date,target,target_end_date,location,type,quantile,value
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.01,66
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.025,70
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.05,74
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.1,79
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.15,83
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.2,86
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.25,89
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.3,91
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.35,94
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.4,96
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.45,99
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.5,102
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.55,105
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.6,108
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.65,111
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.7,114
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.75,117
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.8,121
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.85,125
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.9,131
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.95,142
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.975,149
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.99,159
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.01,1
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.025,1
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.05,1
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.1,1
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.15,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.2,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.25,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.3,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.35,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.4,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.45,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.5,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.55,4
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.6,4
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.65,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.7,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.75,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.8,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.85,6
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.9,6
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.95,7
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.975,8
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.99,9
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.01,147
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.025,155
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.05,166
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.1,176
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.15,182
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.2,188
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.25,193
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.3,198
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.35,202
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.4,206
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.45,211
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.5,217
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.55,222
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.6,227
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.65,232
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.7,236
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.75,246
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.8,253
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.85,262
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.9,272
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.95,291
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.975,305
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.99,326
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.01,46
