forecast_date,target,target_end_date,location,type,quantile,value
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.01,203
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.025,215
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.05,227
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.1,243
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.15,255
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.2,264
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.25,273
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.3,282
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.35,290
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.4,297
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.45,305
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.5,314
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.55,323
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.6,332
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.65,341
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.7,352
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.75,365
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.8,378
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.85,392
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.9,410
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.95,442
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.975,465
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.99,496
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.01,9
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.025,11
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.05,13
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.1,14
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.15,15
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.2,16
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.25,16
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.3,17
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.35,18
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.4,18
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.45,19
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.5,20
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.55,22
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.6,22
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.65,23
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.7,24
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.75,25
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.8,26
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.85,28
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.9,30
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.95,32
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.975,35
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.99,39
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.01,418
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.025,443
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.05,471
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.1,500
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.15,523
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.2,542
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.25,559
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.3,575
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.35,589
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.4,603
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.45,619
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.5,634
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.55,650
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.6,665
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.65,684
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.7,702
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.75,724
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.8,748
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.85,774
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.9,812
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.95,864
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.975,909
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.99,960
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.01,222
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.025,235
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.05,247
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.1,260
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.15,272
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.2,280
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.25,289
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.3,295
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.35,302
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.4,307
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.45,313
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.5,319
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.55,327
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.6,334
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.65,342
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.7,350
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.75,359
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.8,368
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.85,380
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.9,394
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.95,414
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.975,439
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.99,457
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.01,1431
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.025,1500
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.05,1571
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.1,1649
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.15,1707
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.2,1754
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.25,1806
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.3,1847
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.35,1892
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.4,1934
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.45,1979
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.5,2027
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.55,2072
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.6,2111
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.65,2159
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.7,2208
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.75,2259
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.8,2324
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.85,2394
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.9,2489
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.95,2656
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.975,2800
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.99,2956
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.01,271
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.025,292
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.05,309
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.1,335
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.15,351
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.2,365
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.25,378
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.3,392
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.35,403
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.4,414
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.45,424
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.5,433
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.55,445
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.6,458
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.65,470
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.7,484
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.75,498
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.8,514
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.85,534
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.9,561
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.95,596
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.975,630
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.99,670
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.01,162
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.025,169
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.05,178
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.1,188
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.15,196
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.2,203
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.25,209
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.3,214
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.35,219
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.4,224
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.45,230
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.5,237
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.55,243
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.6,249
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.65,256
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.7,263
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.75,270
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.8,279
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.85,289
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.9,303
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.95,325
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.975,347
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.99,376
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.01,22
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.025,24
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.05,27
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.1,30
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.15,32
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.2,34
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.25,36
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.3,38
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.35,39
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.4,41
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.45,43
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.5,45
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.55,46
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.6,48
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.65,51
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.7,53
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.75,55
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.8,58
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.85,61
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.9,65
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.95,70
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.975,76
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.99,83
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.01,17
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.025,17
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.05,19
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.1,20
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.15,21
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.2,22
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.25,23
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.3,24
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.35,24
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.4,25
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.45,25
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.5,26
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.55,28
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.6,29
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.65,29
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.7,30
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.75,32
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.8,33
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.85,34
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.9,36
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.95,39
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.975,42
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.99,46
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.01,627
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.025,663
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.05,694
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.1,727
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.15,751
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.2,769
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.25,788
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.3,807
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.35,825
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.4,842
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.45,860
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.5,878
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.55,898
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.6,919
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.65,939
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.7,963
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.75,984
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.8,1010
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.85,1041
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.9,1083
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.95,1144
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.975,1211
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.99,1269
2020-12-21,1 wk ahead inc death,2020-12-26,13,quantile,0.01,232
