forecast_date,target,target_end_date,location,type,quantile,value
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.025,9381
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.1,11812
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.25,13464
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.5,14973
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.75,16952
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.9,19219
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.975,22065
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.025,2511
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.1,3366
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.25,3805
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.5,4416
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.75,5028
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.9,5837
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.975,7063
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.025,14728
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.1,19856
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.25,23054
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.5,26893
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.75,33262
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.9,37919
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.975,45788
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.025,7965
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.1,9879
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.25,11331
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.5,12712
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.75,14310
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.9,16059
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.975,19007
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.025,60700
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.1,76460
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.25,89587
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.5,97235
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.75,108068
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.9,117622
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.975,131474
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.025,26742
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.1,32912
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.25,36281
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.5,39693
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.75,44865
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.9,50692
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.975,59777
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.025,5715
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.1,8376
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.25,10692
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.5,14051
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.75,19434
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.9,29779
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.975,58146
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.025,1719
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.1,2316
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.25,2770
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.5,3206
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.75,3791
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.9,4372
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.975,5579
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.025,721
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.1,908
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.25,1079
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.5,1270
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.75,1481
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.9,1694
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.975,2052
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.025,41681
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.1,49591
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.25,54865
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.5,61015
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.75,67755
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.9,75505
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.975,85080
2020-11-23,1 wk ahead inc case,2020-11-28,13,quantile,0.025,14068
2020-11-23,1 wk ahead inc case,2020-11-28,13,quantile,0.1,18199
2020-11-23,1 wk ahead inc case,2020-11-28,13,quantile,0.25,22093
2020-11-23,1 wk ahead inc case,2020-11-28,13,quantile,0.5,27546
2020-11-23,1 wk ahead inc case,2020-11-28,13,quantile,0.75,33650
2020-11-23,1 wk ahead inc case,2020-11-28,13,quantile,0.9,40670
2020-11-23,1 wk ahead inc case,2020-11-28,13,quantile,0.975,51224
2020-11-23,1 wk ahead inc case,2020-11-28,15,quantile,0.025,294
2020-11-23,1 wk ahead inc case,2020-11-28,15,quantile,0.1,443
2020-11-23,1 wk ahead inc case,2020-11-28,15,quantile,0.25,584
2020-11-23,1 wk ahead inc case,2020-11-28,15,quantile,0.5,735
2020-11-23,1 wk ahead inc case,2020-11-28,15,quantile,0.75,924
2020-11-23,1 wk ahead inc case,2020-11-28,15,quantile,0.9,1189
2020-11-23,1 wk ahead inc case,2020-11-28,15,quantile,0.975,1643
2020-11-23,1 wk ahead inc case,2020-11-28,16,quantile,0.025,6342
2020-11-23,1 wk ahead inc case,2020-11-28,16,quantile,0.1,8021
2020-11-23,1 wk ahead inc case,2020-11-28,16,quantile,0.25,9040
2020-11-23,1 wk ahead inc case,2020-11-28,16,quantile,0.5,10376
2020-11-23,1 wk ahead inc case,2020-11-28,16,quantile,0.75,12257
2020-11-23,1 wk ahead inc case,2020-11-28,16,quantile,0.9,14288
2020-11-23,1 wk ahead inc case,2020-11-28,16,quantile,0.975,17124
2020-11-23,1 wk ahead inc case,2020-11-28,17,quantile,0.025,53408
2020-11-23,1 wk ahead inc case,2020-11-28,17,quantile,0.1,65089
2020-11-23,1 wk ahead inc case,2020-11-28,17,quantile,0.25,68360
2020-11-23,1 wk ahead inc case,2020-11-28,17,quantile,0.5,77922
2020-11-23,1 wk ahead inc case,2020-11-28,17,quantile,0.75,89629
2020-11-23,1 wk ahead inc case,2020-11-28,17,quantile,0.9,101747
2020-11-23,1 wk ahead inc case,2020-11-28,17,quantile,0.975,122286
2020-11-23,1 wk ahead inc case,2020-11-28,18,quantile,0.025,35064
2020-11-23,1 wk ahead inc case,2020-11-28,18,quantile,0.1,41966
2020-11-23,1 wk ahead inc case,2020-11-28,18,quantile,0.25,44557
2020-11-23,1 wk ahead inc case,2020-11-28,18,quantile,0.5,48319
2020-11-23,1 wk ahead inc case,2020-11-28,18,quantile,0.75,52123
2020-11-23,1 wk ahead inc case,2020-11-28,18,quantile,0.9,57003
2020-11-23,1 wk ahead inc case,2020-11-28,18,quantile,0.975,65846
2020-11-23,1 wk ahead inc case,2020-11-28,19,quantile,0.025,15336
