forecast_date,target,target_end_date,location,type,quantile,value
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.025,3692
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.1,4577
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.25,5206
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.5,5956
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.75,6821
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.9,7809
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.975,9300
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.025,803
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.1,991
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.25,1145
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.5,1318
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.75,1495
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.9,1669
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.975,1946
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.025,2338
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.1,3146
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.25,3863
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.5,4552
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.75,5461
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.9,6545
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.975,8166
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.025,3750
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.1,4648
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.25,5144
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.5,5765
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.75,6454
