forecast_date,target,target_end_date,location,type,quantile,value
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.025,17149
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.1,19932
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.25,22479
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.5,25505
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.75,28668
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.9,31861
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.975,36820
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.025,2675
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.1,3103
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.25,3409
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.5,3806
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.75,4282
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.9,4853
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.975,5772
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.025,27873
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.1,33393
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.25,38720
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.5,46110
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.75,54594
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.9,64512
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.975,80671
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.025,9427
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.1,11012
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.25,12390
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.5,13970
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.75,15755
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.9,17537
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.975,20142
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.025,171580
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.1,197448
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.25,218108
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.5,250951
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.75,280903
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.9,312181
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.975,359743
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.025,16710
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.1,19508
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.25,21893
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.5,24919
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.75,28370
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.9,31757
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.975,37980
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.025,9169
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.1,11400
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.25,13704
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.5,17351
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.75,21539
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.9,26918
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.975,34978
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.025,3870
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.1,4485
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.25,4975
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.5,5595
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.75,6325
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.9,7303
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.975,8652
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.025,1084
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.1,1290
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.25,1472
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.5,1719
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.75,2059
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.9,2494
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.975,3624
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.025,48701
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.1,56670
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.25,63056
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.5,71536
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.75,81722
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.9,92036
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.975,105830
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.025,27376
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.1,32768
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.25,36815
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.5,41530
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.75,46424
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.9,51193
