forecast_date,target,target_end_date,location,type,quantile,value
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.025,18617
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.1,22789
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.25,26477
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.5,30023
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.75,33917
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.9,37947
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.975,48650
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.025,910
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.1,1120
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.25,1404
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.5,1725
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.75,2117
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.9,2626
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.975,3497
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.025,46310
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.1,59245
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.25,66930
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.5,74169
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.75,82734
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.9,92808
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.975,107459
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.025,13388
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.1,16552
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.25,19120
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.5,21438
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.75,23849
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.9,26468
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.975,29676
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.025,200114
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.1,247564
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.25,281065
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.5,312189
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.75,340010
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.9,373538
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.975,420132
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.025,13409
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.1,15983
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.25,18110
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.5,20298
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.75,22638
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.9,25407
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.975,30351
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.025,7974
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.1,11021
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.25,13325
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.5,17313
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.75,22097
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.9,28281
