forecast_date,target,target_end_date,location,type,quantile,value
2021-01-18,1 wk ahead inc case,2021-01-23,01,quantile,0.025,14358
2021-01-18,1 wk ahead inc case,2021-01-23,02,quantile,0.025,832
2021-01-18,1 wk ahead inc case,2021-01-23,04,quantile,0.025,39328
2021-01-18,1 wk ahead inc case,2021-01-23,05,quantile,0.025,11308
2021-01-18,1 wk ahead inc case,2021-01-23,06,quantile,0.025,199642
2021-01-18,1 wk ahead inc case,2021-01-23,08,quantile,0.025,8933
2021-01-18,1 wk ahead inc case,2021-01-23,09,quantile,0.025,9336
2021-01-18,1 wk ahead inc case,2021-01-23,10,quantile,0.025,3022
2021-01-18,1 wk ahead inc case,2021-01-23,11,quantile,0.025,1209
2021-01-18,1 wk ahead inc case,2021-01-23,12,quantile,0.025,70086
2021-01-18,1 wk ahead inc case,2021-01-23,13,quantile,0.025,43520
2021-01-18,1 wk ahead inc case,2021-01-23,15,quantile,0.025,576
2021-01-18,1 wk ahead inc case,2021-01-23,16,quantile,0.025,3613
2021-01-18,1 wk ahead inc case,2021-01-23,17,quantile,0.025,25542
2021-01-18,1 wk ahead inc case,2021-01-23,18,quantile,0.025,18990
2021-01-18,1 wk ahead inc case,2021-01-23,19,quantile,0.025,5455
2021-01-18,1 wk ahead inc case,2021-01-23,20,quantile,0.025,6301
2021-01-18,1 wk ahead inc case,2021-01-23,21,quantile,0.025,15669
2021-01-18,1 wk ahead inc case,2021-01-23,22,quantile,0.025,14337
2021-01-18,1 wk ahead inc case,2021-01-23,23,quantile,0.025,2575
2021-01-18,1 wk ahead inc case,2021-01-23,24,quantile,0.025,14433
2021-01-18,1 wk ahead inc case,2021-01-23,25,quantile,0.025,24963
2021-01-18,1 wk ahead inc case,2021-01-23,26,quantile,0.025,11127
2021-01-18,1 wk ahead inc case,2021-01-23,27,quantile,0.025,5717
2021-01-18,1 wk ahead inc case,2021-01-23,28,quantile,0.025,9171
2021-01-18,1 wk ahead inc case,2021-01-23,29,quantile,0.025,9355
2021-01-18,1 wk ahead inc case,2021-01-23,30,quantile,0.025,1763
2021-01-18,1 wk ahead inc case,2021-01-23,31,quantile,0.025,3191
2021-01-18,1 wk ahead inc case,2021-01-23,32,quantile,0.025,8705
2021-01-18,1 wk ahead inc case,2021-01-23,33,quantile,0.025,3060
2021-01-18,1 wk ahead inc case,2021-01-23,34,quantile,0.025,30981
2021-01-18,1 wk ahead inc case,2021-01-23,35,quantile,0.025,4886
2021-01-18,1 wk ahead inc case,2021-01-23,36,quantile,0.025,78448
2021-01-18,1 wk ahead inc case,2021-01-23,37,quantile,0.025,36215
2021-01-18,1 wk ahead inc case,2021-01-23,38,quantile,0.025,616
2021-01-18,1 wk ahead inc case,2021-01-23,39,quantile,0.025,34739
2021-01-18,1 wk ahead inc case,2021-01-23,40,quantile,0.025,15767
2021-01-18,1 wk ahead inc case,2021-01-23,41,quantile,0.025,4727
2021-01-18,1 wk ahead inc case,2021-01-23,42,quantile,0.025,32745
2021-01-18,1 wk ahead inc case,2021-01-23,44,quantile,0.025,3637
2021-01-18,1 wk ahead inc case,2021-01-23,45,quantile,0.025,21749
2021-01-18,1 wk ahead inc case,2021-01-23,46,quantile,0.025,1254
2021-01-18,1 wk ahead inc case,2021-01-23,47,quantile,0.025,21102
2021-01-18,1 wk ahead inc case,2021-01-23,48,quantile,0.025,105877
