forecast_date,target,target_end_date,location,type,quantile,value
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.025,9284
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.1,11038
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.25,12799
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.5,14589
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.75,16689
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.9,18765
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.975,21527
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.025,2616
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.1,3189
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.25,3765
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.5,4412
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.75,5049
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.9,5856
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.975,6538
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.025,11760
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.1,13505
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.25,16656
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.5,19414
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.75,23118
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.9,28326
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.975,32306
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.025,7553
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.1,8488
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.25,9829
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.5,11257
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.75,12854
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.9,14495
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.975,16699
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.025,42315
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.1,50998
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.25,58242
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.5,65876
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.75,72032
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.9,79663
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.975,89987
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.025,24412
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.1,28128
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.25,32638
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.5,36980
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.75,42407
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.9,47349
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.975,54121
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.025,7586
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.1,9152
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.25,11921
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.5,17192
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.75,26211
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.9,43826
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.975,102822
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.025,1526
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.1,1759
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.25,2052
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.5,2393
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.75,2741
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.9,3092
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.975,3761
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.025,595
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.1,781
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.25,934
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.5,1119
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.75,1331
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.9,1588
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.975,1783
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.025,29273
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.1,35323
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.25,41436
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.5,47015
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.75,53998
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.9,62445
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.975,69225
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.025,9922
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.1,13813
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.25,16076
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.5,20193
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.75,23958
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.9,29121
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.975,39077
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.025,232
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.1,272
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.25,396
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.5,588
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.75,905
