forecast_date,target,target_end_date,location,type,quantile,value
2020-09-14,1 wk ahead inc case,2020-09-19,11,quantile,0.025,169
2020-09-14,1 wk ahead inc case,2020-09-19,11,quantile,0.1,230
2020-09-14,1 wk ahead inc case,2020-09-19,11,quantile,0.25,261
2020-09-14,1 wk ahead inc case,2020-09-19,11,quantile,0.5,312
2020-09-14,1 wk ahead inc case,2020-09-19,11,quantile,0.75,384
2020-09-14,1 wk ahead inc case,2020-09-19,11,quantile,0.9,479
2020-09-14,1 wk ahead inc case,2020-09-19,11,quantile,0.975,559
2020-09-14,1 wk ahead inc case,2020-09-19,01,quantile,0.025,3843
2020-09-14,1 wk ahead inc case,2020-09-19,01,quantile,0.1,4446
2020-09-14,1 wk ahead inc case,2020-09-19,01,quantile,0.25,4917
2020-09-14,1 wk ahead inc case,2020-09-19,01,quantile,0.5,5459
2020-09-14,1 wk ahead inc case,2020-09-19,01,quantile,0.75,6098
2020-09-14,1 wk ahead inc case,2020-09-19,01,quantile,0.9,6764
2020-09-14,1 wk ahead inc case,2020-09-19,01,quantile,0.975,7153
2020-09-14,1 wk ahead inc case,2020-09-19,02,quantile,0.025,276
2020-09-14,1 wk ahead inc case,2020-09-19,02,quantile,0.1,369
2020-09-14,1 wk ahead inc case,2020-09-19,02,quantile,0.25,438
2020-09-14,1 wk ahead inc case,2020-09-19,02,quantile,0.5,543
2020-09-14,1 wk ahead inc case,2020-09-19,02,quantile,0.75,667
2020-09-14,1 wk ahead inc case,2020-09-19,02,quantile,0.9,819
2020-09-14,1 wk ahead inc case,2020-09-19,02,quantile,0.975,932
2020-09-14,1 wk ahead inc case,2020-09-19,04,quantile,0.025,1658
2020-09-14,1 wk ahead inc case,2020-09-19,04,quantile,0.1,2077
2020-09-14,1 wk ahead inc case,2020-09-19,04,quantile,0.25,2324
2020-09-14,1 wk ahead inc case,2020-09-19,04,quantile,0.5,2658
2020-09-14,1 wk ahead inc case,2020-09-19,04,quantile,0.75,3115
2020-09-14,1 wk ahead inc case,2020-09-19,04,quantile,0.9,3852
2020-09-14,1 wk ahead inc case,2020-09-19,04,quantile,0.975,5007
2020-09-14,1 wk ahead inc case,2020-09-19,05,quantile,0.025,3097
2020-09-14,1 wk ahead inc case,2020-09-19,05,quantile,0.1,3781
2020-09-14,1 wk ahead inc case,2020-09-19,05,quantile,0.25,4154
2020-09-14,1 wk ahead inc case,2020-09-19,05,quantile,0.5,4592
2020-09-14,1 wk ahead inc case,2020-09-19,05,quantile,0.75,5095
2020-09-14,1 wk ahead inc case,2020-09-19,05,quantile,0.9,5594
2020-09-14,1 wk ahead inc case,2020-09-19,05,quantile,0.975,6102
2020-09-14,1 wk ahead inc case,2020-09-19,06,quantile,0.025,16335
2020-09-14,1 wk ahead inc case,2020-09-19,06,quantile,0.1,18864
2020-09-14,1 wk ahead inc case,2020-09-19,06,quantile,0.25,20707
2020-09-14,1 wk ahead inc case,2020-09-19,06,quantile,0.5,23029
2020-09-14,1 wk ahead inc case,2020-09-19,06,quantile,0.75,25667
2020-09-14,1 wk ahead inc case,2020-09-19,06,quantile,0.9,28977
2020-09-14,1 wk ahead inc case,2020-09-19,06,quantile,0.975,32901
