forecast_date,target,target_end_date,location,type,quantile,value
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.025,4192
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.1,5438
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.25,6110
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.5,6962
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.75,7827
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.9,8752
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.975,11298
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.025,797
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.1,1034
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.25,1189
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.5,1365
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.75,1548
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.9,1770
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.975,2348
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.025,3073
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.1,4069
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.25,4649
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.5,5340
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.75,6116
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.9,7075
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.975,10075
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.025,3845
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.1,4754
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.25,5317
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.5,6031
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.75,6786
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.9,7530
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.975,9427
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.025,14411
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.1,16619
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.25,17815
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.5,19382
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.75,21564
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.9,24093
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.975,28673
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.025,3997
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.1,5239
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.25,5961
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.5,6822
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.75,7651
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.9,8653
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.975,10713
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.025,958
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.1,1339
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.25,1781
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.5,2499
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.75,3521
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.9,5081
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.975,5833
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.025,536
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.1,701
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.25,801
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.5,955
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.75,1113
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.9,1284
