forecast_date,target,target_end_date,location,type,quantile,value
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.025,133
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.1,176
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.25,205
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.5,256
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.75,339
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.9,470
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.975,620
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.025,4284
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.1,4951
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.25,5436
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.5,6055
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.75,6747
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.9,7522
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.975,8479
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.025,351
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.1,488
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.25,563
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.5,674
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.75,827
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.9,1018
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.975,1140
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.025,1895
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.1,2374
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.25,2637
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.5,3020
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.75,3529
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.9,4451
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.975,6212
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.025,3166
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.1,3768
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.25,4138
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.5,4584
