forecast_date,target,target_end_date,location,type,quantile,value
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.01,144
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.025,159
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.05,174
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.1,193
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.15,213
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.2,224
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.25,234
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.3,243
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.35,251
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.4,259
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.45,266
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.5,275
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.55,284
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.6,293
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.65,302
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.7,312
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.75,323
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.8,335
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.85,349
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.9,361
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.95,389
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.975,417
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.99,452
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.01,12
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.025,13
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.05,15
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.1,17
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.15,19
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.2,20
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.25,21
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.3,22
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.35,24
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.4,25
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.45,26
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.5,27
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.55,29
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.6,30
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.65,31
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.7,33
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.75,35
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.8,36
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.85,39
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.9,43
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.95,48
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.975,53
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.99,59
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.01,271
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.025,292
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.05,313
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.1,340
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.15,364
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.2,377
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.25,390
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.3,402
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.35,413
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.4,423
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.45,433
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.5,444
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.55,455
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.6,467
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.65,479
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.7,492
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.75,504
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.8,520
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.85,538
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.9,569
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.95,606
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.975,639
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.99,689
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.01,133
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.025,148
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.05,162
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.1,178
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.15,196
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.2,205
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.25,212
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.3,219
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.35,225
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.4,231
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.45,237
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.5,245
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.55,251
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.6,257
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.65,264
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.7,271
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.75,278
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.8,288
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.85,299
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.9,316
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.95,343
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.975,361
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.99,391
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.01,888
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.025,971
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.05,1028
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.1,1095
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.15,1130
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.2,1163
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.25,1196
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.3,1225
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.35,1253
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.4,1278
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.45,1305
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.5,1331
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.55,1355
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.6,1382
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.65,1413
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.7,1442
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.75,1474
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.8,1510
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.85,1553
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.9,1610
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.95,1712
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.975,1792
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.99,1886
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.01,269
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.025,292
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.05,314
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.1,340
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.15,380
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.2,392
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.25,404
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.3,415
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.35,426
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.4,435
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.45,445
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.5,455
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.55,466
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.6,476
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.65,487
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.7,499
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.75,513
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.8,527
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.85,546
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.9,567
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.95,604
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.975,635
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.99,676
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.01,142
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.025,157
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.05,170
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.1,184
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.15,197
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.2,205
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.25,211
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.3,218
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.35,225
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.4,231
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.45,237
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.5,244
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.55,251
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.6,257
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.65,265
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.7,273
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.75,282
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.8,292
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.85,306
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.9,319
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.95,350
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.975,379
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.99,410
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.01,12
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.025,15
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.05,18
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.1,22
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.15,23
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.2,25
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.25,28
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.3,29
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.35,31
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.4,32
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.45,34
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.5,36
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.55,38
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.6,40
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.65,42
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.7,44
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.75,46
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.8,48
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.85,51
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.9,58
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.95,67
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.975,73
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.99,81
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.01,8
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.025,10
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.05,11
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.1,13
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.15,15
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.2,15
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.25,16
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.3,17
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.35,18
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.4,19
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.45,19
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.5,21
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.55,22
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.6,23
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.65,24
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.7,25
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.75,26
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.8,27
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.85,29
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.9,31
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.95,34
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.975,37
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.99,41
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.01,538
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.025,590
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.05,623
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.1,659
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.15,693
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.2,716
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.25,736
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.3,753
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.35,770
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.4,787
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.45,803
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.5,821
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.55,838
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.6,855
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.65,874
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.7,892
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.75,913
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.8,937
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.85,965
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.9,1030
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.95,1087
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.975,1136
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.99,1196
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.01,248
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.025,268
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.05,286
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.1,307
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.15,327
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.2,337
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.25,347
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.3,356
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.35,365
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.4,374
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.45,381
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.5,390
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.55,399
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.6,407
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.65,416
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.7,426
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.75,437
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.8,449
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.85,464
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.9,482
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.95,508
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.975,532
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.99,560
2020-12-14,1 wk ahead inc death,2020-12-19,15,quantile,0.01,4
2020-12-14,1 wk ahead inc death,2020-12-19,15,quantile,0.025,5
2020-12-14,1 wk ahead inc death,2020-12-19,15,quantile,0.05,5
2020-12-14,1 wk ahead inc death,2020-12-19,15,quantile,0.1,6
