forecast_date,target,target_end_date,location,type,quantile,value
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.025,14033
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.1,14183
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.25,14528
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.5,15195
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.75,17325
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.9,19908
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.975,22371
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.025,3003
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.1,3681
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.25,3933
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.5,4711
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.75,5323
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.9,5955
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.975,6402
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.025,20448
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.1,20888
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.25,21312
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.5,24683
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.75,32898
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.9,36982
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.975,39503
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.025,10771
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.1,10791
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.25,11347
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.5,12687
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.75,14217
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.9,15492
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.975,16450
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.025,80806
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.1,83512
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.25,89448
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.5,99378
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.75,106809
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.9,114376
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.975,127476
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.025,32942
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.1,34709
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.25,37078
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.5,42687
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.75,47947
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.9,51961
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.975,55728
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.025,10727
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.1,11029
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.25,11618
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.5,14832
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.75,23049
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.9,51257
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.975,119580
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.025,2645
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.1,2773
