forecast_date,target,target_end_date,location,type,quantile,value
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.025,10527
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.1,11706
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.25,12139
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.5,13884
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.75,16649
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.9,19313
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.975,21367
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.025,2785
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.1,3223
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.25,3641
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.5,4345
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.75,5116
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.9,6105
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.975,6429
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.025,12680
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.1,14637
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.25,16760
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.5,19409
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.75,23321
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.9,28357
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.975,31444
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.025,8935
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.1,9356
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.25,9610
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.5,11022
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.75,12911
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.9,14774
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.975,16474
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.025,47211
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.1,51712
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.25,52845
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.5,62040
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.75,72080
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.9,81255
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.975,88724
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.025,26849
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.1,29270
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.25,31625
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.5,36325
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.75,42580
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.9,48289
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.975,53648
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.025,8956
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.1,10903
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.25,14714
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.5,17997
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.75,24827
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.9,53821
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.975,125465
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.025,1677
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.1,1889
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.25,1960
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.5,2270
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.75,2717
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.9,3144
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.975,3742
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.025,583
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.1,804
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.25,915
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.5,1101
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.75,1339
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.9,1588
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.975,1745
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.025,29473
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.1,32408
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.25,36808
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.5,43636
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.75,54091
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.9,65249
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.975,68593
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.025,11516
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.1,14260
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.25,16359
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.5,20289
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.75,23924
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.9,29778
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.975,37898
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.025,277
