forecast_date,target,target_end_date,location,type,quantile,value
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.025,145
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.1,174
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.25,210
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.5,263
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.75,338
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.9,419
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.975,575
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.025,4591
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.1,4884
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.25,5532
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.5,6073
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.75,6761
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.9,8115
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.975,10557
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.025,353
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.1,459
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.25,550
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.5,689
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.75,819
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.9,957
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.975,1217
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.025,1896
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.1,2184
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.25,2566
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.5,3094
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.75,3811
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.9,4825
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.975,6299
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.025,3104
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.1,3563
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.25,4179
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.5,4869
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.75,5656
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.9,6762
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.975,8673
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.025,16260
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.1,18203
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.25,20235
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.5,22576
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.75,24836
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.9,26529
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.975,31663
2020-09-28,1 wk ahead inc case,2020-10-03,08,quantile,0.025,2500
2020-09-28,1 wk ahead inc case,2020-10-03,08,quantile,0.1,2940
2020-09-28,1 wk ahead inc case,2020-10-03,08,quantile,0.25,3459
2020-09-28,1 wk ahead inc case,2020-10-03,08,quantile,0.5,4167
2020-09-28,1 wk ahead inc case,2020-10-03,08,quantile,0.75,4903
2020-09-28,1 wk ahead inc case,2020-10-03,08,quantile,0.9,5700
2020-09-28,1 wk ahead inc case,2020-10-03,08,quantile,0.975,6810
2020-09-28,1 wk ahead inc case,2020-10-03,09,quantile,0.025,348
2020-09-28,1 wk ahead inc case,2020-10-03,09,quantile,0.1,450
2020-09-28,1 wk ahead inc case,2020-10-03,09,quantile,0.25,660
2020-09-28,1 wk ahead inc case,2020-10-03,09,quantile,0.5,921
2020-09-28,1 wk ahead inc case,2020-10-03,09,quantile,0.75,1212
2020-09-28,1 wk ahead inc case,2020-10-03,09,quantile,0.9,1577
2020-09-28,1 wk ahead inc case,2020-10-03,09,quantile,0.975,2272
2020-09-28,1 wk ahead inc case,2020-10-03,10,quantile,0.025,351
2020-09-28,1 wk ahead inc case,2020-10-03,10,quantile,0.1,419
2020-09-28,1 wk ahead inc case,2020-10-03,10,quantile,0.25,503
2020-09-28,1 wk ahead inc case,2020-10-03,10,quantile,0.5,617
2020-09-28,1 wk ahead inc case,2020-10-03,10,quantile,0.75,747
2020-09-28,1 wk ahead inc case,2020-10-03,10,quantile,0.9,889
2020-09-28,1 wk ahead inc case,2020-10-03,10,quantile,0.975,1188
2020-09-28,1 wk ahead inc case,2020-10-03,12,quantile,0.025,11004
2020-09-28,1 wk ahead inc case,2020-10-03,12,quantile,0.1,12501
2020-09-28,1 wk ahead inc case,2020-10-03,12,quantile,0.25,14065
2020-09-28,1 wk ahead inc case,2020-10-03,12,quantile,0.5,15786
2020-09-28,1 wk ahead inc case,2020-10-03,12,quantile,0.75,17432
2020-09-28,1 wk ahead inc case,2020-10-03,12,quantile,0.9,19255
2020-09-28,1 wk ahead inc case,2020-10-03,12,quantile,0.975,23923
2020-09-28,1 wk ahead inc case,2020-10-03,13,quantile,0.025,6436
2020-09-28,1 wk ahead inc case,2020-10-03,13,quantile,0.1,6952
2020-09-28,1 wk ahead inc case,2020-10-03,13,quantile,0.25,7546
2020-09-28,1 wk ahead inc case,2020-10-03,13,quantile,0.5,8471
2020-09-28,1 wk ahead inc case,2020-10-03,13,quantile,0.75,9459
2020-09-28,1 wk ahead inc case,2020-10-03,13,quantile,0.9,10471
2020-09-28,1 wk ahead inc case,2020-10-03,13,quantile,0.975,12360
2020-09-28,1 wk ahead inc case,2020-10-03,15,quantile,0.025,317
2020-09-28,1 wk ahead inc case,2020-10-03,15,quantile,0.1,414
2020-09-28,1 wk ahead inc case,2020-10-03,15,quantile,0.25,520
