forecast_date,target,target_end_date,location,type,quantile,value
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.025,21952
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.1,22954
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.25,26151
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.5,27924
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.75,31268
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.9,34721
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.975,38122
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.025,905
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.1,1117
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.25,1390
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.5,1775
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.75,2276
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.9,2873
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.975,3522
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.025,53599
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.1,58819
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.25,65699
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.5,67889
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.75,75277
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.9,89150
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.975,107288
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.025,14594
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.1,15962
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.25,18306
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.5,20077
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.75,21474
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.9,24194
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.975,27167
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.025,227741
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.1,241927
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.25,279164
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.5,287853
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.75,312458
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.9,348175
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.975,394686
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.025,15190
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.1,16202
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.25,17081
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.5,18072
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.75,20246
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.9,23646
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.975,25277
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.025,10421
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.1,11803
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.25,14260
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.5,16748
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.75,19892
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.9,23591
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.975,30264
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.025,3969
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.1,4328
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.25,4858
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.5,5298
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.75,5991
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.9,6997
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.975,8102
2021-01-11,1 wk ahead inc case,2021-01-16,11,quantile,0.025,1223
2021-01-11,1 wk ahead inc case,2021-01-16,11,quantile,0.1,1374
2021-01-11,1 wk ahead inc case,2021-01-16,11,quantile,0.25,1581
2021-01-11,1 wk ahead inc case,2021-01-16,11,quantile,0.5,1780
2021-01-11,1 wk ahead inc case,2021-01-16,11,quantile,0.75,2145
2021-01-11,1 wk ahead inc case,2021-01-16,11,quantile,0.9,2978
2021-01-11,1 wk ahead inc case,2021-01-16,11,quantile,0.975,4607
2021-01-11,1 wk ahead inc case,2021-01-16,12,quantile,0.025,91262
2021-01-11,1 wk ahead inc case,2021-01-16,12,quantile,0.1,96452
2021-01-11,1 wk ahead inc case,2021-01-16,12,quantile,0.25,104953
2021-01-11,1 wk ahead inc case,2021-01-16,12,quantile,0.5,113112
2021-01-11,1 wk ahead inc case,2021-01-16,12,quantile,0.75,120204
2021-01-11,1 wk ahead inc case,2021-01-16,12,quantile,0.9,137247
2021-01-11,1 wk ahead inc case,2021-01-16,12,quantile,0.975,150670
2021-01-11,1 wk ahead inc case,2021-01-16,13,quantile,0.025,50993
2021-01-11,1 wk ahead inc case,2021-01-16,13,quantile,0.1,54754
2021-01-11,1 wk ahead inc case,2021-01-16,13,quantile,0.25,59498
2021-01-11,1 wk ahead inc case,2021-01-16,13,quantile,0.5,63604
2021-01-11,1 wk ahead inc case,2021-01-16,13,quantile,0.75,71083
