forecast_date,target,target_end_date,location,type,quantile,value
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.025,8299
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.1,8768
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.25,9364
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.5,10863
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.75,12703
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.9,14020
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.975,18020
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.025,2291
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.1,2509
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.25,2547
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.5,2805
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.75,3201
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.9,3594
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.975,4853
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.025,6949
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.1,7865
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.25,8533
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.5,10334
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.75,12334
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.9,13881
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.975,17529
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.025,5799
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.1,6161
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.25,6514
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.5,7384
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.75,8402
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.9,9313
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.975,11503
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.025,24067
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.1,25361
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.25,26398
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.5,29374
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.75,35854
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.9,39352
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.975,51066
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.025,11784
