forecast_date,target,target_end_date,location,type,quantile,value
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.025,4075
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.1,4619
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.25,5141
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.5,6071
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.75,7841
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.9,9778
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.975,12191
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.025,493
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.1,546
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.25,656
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.5,861
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.75,1148
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.9,1433
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.975,1737
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.025,1972
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.1,2331
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.25,2617
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.5,3026
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.75,3763
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.9,4537
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.975,5850
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.025,3586
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.1,4035
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.25,4387
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.5,5008
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.75,5878
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.9,6944
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.975,8820
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.025,14929
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.1,16710
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.25,18689
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.5,21338
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.75,24820
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.9,27580
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.975,33803
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.025,2819
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.1,3196
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.25,3505
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.5,3966
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.75,4731
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.9,5616
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.975,6604
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.025,626
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.1,791
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.25,996
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.5,1362
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.75,2082
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.9,2700
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.975,3908
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.025,521
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.1,590
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.25,701
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.5,871
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.75,1136
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.9,1373
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.975,1672
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.025,156
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.1,186
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.25,213
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.5,262
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.75,366
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.9,440
