forecast_date,target,target_end_date,location,type,quantile,value
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.025,162
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.1,201
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.25,247
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.5,312
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.75,389
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.9,444
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.975,584
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.025,5141
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.1,6009
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.25,6530
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.5,9927
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.75,12689
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.9,14579
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.975,14593
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.025,271
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.1,351
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.25,435
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.5,562
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.75,669
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.9,688
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.975,850
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.025,2203
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.1,2886
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.25,3474
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.5,4329
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.75,5217
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.9,5941
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.975,8006
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.025,3132
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.1,3568
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.25,4067
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.5,4949
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.75,5606
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.9,6269
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.975,7145
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.025,15545
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.1,17371
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.25,19664
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.5,23238
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.75,25617
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.9,27055
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.975,29914
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.025,2013
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.1,2449
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.25,2827
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.5,3486
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.75,4129
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.9,4425
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.975,5031
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.025,374
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.1,552
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.25,632
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.5,850
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.75,1102
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.9,1399
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.975,1884
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.025,328
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.1,405
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.25,479
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.5,584
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.75,704
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.9,809
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.975,1055
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.025,11847
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.1,13574
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.25,15446
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.5,17883
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.75,20161
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.9,21596
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.975,24462
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.025,7355
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.1,8153
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.25,9061
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.5,10623
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.75,11776
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.9,12422
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.975,13887
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.025,281
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.1,368
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.25,459
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.5,624
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.75,783
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.9,942
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.975,1175
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.025,1342
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.1,1526
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.25,1798
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.5,2185
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.75,2470
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.9,2578
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.975,3034
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.025,8022
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.1,9194
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.25,10252
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.5,11925
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.75,13389
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.9,14418
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.975,16124
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.025,3755
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.1,4462
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.25,4837
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.5,5510
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.75,6095
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.9,6846
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.975,7877
2020-09-21,1 wk ahead inc case,2020-09-26,19,quantile,0.025,3238
2020-09-21,1 wk ahead inc case,2020-09-26,19,quantile,0.1,3741
2020-09-21,1 wk ahead inc case,2020-09-26,19,quantile,0.25,4235
2020-09-21,1 wk ahead inc case,2020-09-26,19,quantile,0.5,5271
2020-09-21,1 wk ahead inc case,2020-09-26,19,quantile,0.75,6116
2020-09-21,1 wk ahead inc case,2020-09-26,19,quantile,0.9,6808
2020-09-21,1 wk ahead inc case,2020-09-26,19,quantile,0.975,8073
2020-09-21,1 wk ahead inc case,2020-09-26,20,quantile,0.025,2135
2020-09-21,1 wk ahead inc case,2020-09-26,20,quantile,0.1,2461
2020-09-21,1 wk ahead inc case,2020-09-26,20,quantile,0.25,2790
2020-09-21,1 wk ahead inc case,2020-09-26,20,quantile,0.5,3332
2020-09-21,1 wk ahead inc case,2020-09-26,20,quantile,0.75,3678
2020-09-21,1 wk ahead inc case,2020-09-26,20,quantile,0.9,4060
2020-09-21,1 wk ahead inc case,2020-09-26,20,quantile,0.975,4891
2020-09-21,1 wk ahead inc case,2020-09-26,21,quantile,0.025,3024
2020-09-21,1 wk ahead inc case,2020-09-26,21,quantile,0.1,3524
2020-09-21,1 wk ahead inc case,2020-09-26,21,quantile,0.25,4139
2020-09-21,1 wk ahead inc case,2020-09-26,21,quantile,0.5,5132
2020-09-21,1 wk ahead inc case,2020-09-26,21,quantile,0.75,5652
2020-09-21,1 wk ahead inc case,2020-09-26,21,quantile,0.9,5789
2020-09-21,1 wk ahead inc case,2020-09-26,21,quantile,0.975,6130
2020-09-21,1 wk ahead inc case,2020-09-26,22,quantile,0.025,2348
2020-09-21,1 wk ahead inc case,2020-09-26,22,quantile,0.1,2762
2020-09-21,1 wk ahead inc case,2020-09-26,22,quantile,0.25,3291
2020-09-21,1 wk ahead inc case,2020-09-26,22,quantile,0.5,4069
2020-09-21,1 wk ahead inc case,2020-09-26,22,quantile,0.75,4641
2020-09-21,1 wk ahead inc case,2020-09-26,22,quantile,0.9,4948
2020-09-21,1 wk ahead inc case,2020-09-26,22,quantile,0.975,6224
2020-09-21,1 wk ahead inc case,2020-09-26,23,quantile,0.025,124
2020-09-21,1 wk ahead inc case,2020-09-26,23,quantile,0.1,146
2020-09-21,1 wk ahead inc case,2020-09-26,23,quantile,0.25,185
2020-09-21,1 wk ahead inc case,2020-09-26,23,quantile,0.5,262
2020-09-21,1 wk ahead inc case,2020-09-26,23,quantile,0.75,327
2020-09-21,1 wk ahead inc case,2020-09-26,23,quantile,0.9,358
2020-09-21,1 wk ahead inc case,2020-09-26,23,quantile,0.975,396
2020-09-21,1 wk ahead inc case,2020-09-26,24,quantile,0.025,2337
2020-09-21,1 wk ahead inc case,2020-09-26,24,quantile,0.1,2743
2020-09-21,1 wk ahead inc case,2020-09-26,24,quantile,0.25,3126
2020-09-21,1 wk ahead inc case,2020-09-26,24,quantile,0.5,3721
2020-09-21,1 wk ahead inc case,2020-09-26,24,quantile,0.75,4280
2020-09-21,1 wk ahead inc case,2020-09-26,24,quantile,0.9,4618
2020-09-21,1 wk ahead inc case,2020-09-26,24,quantile,0.975,5161
2020-09-21,1 wk ahead inc case,2020-09-26,25,quantile,0.025,1345
2020-09-21,1 wk ahead inc case,2020-09-26,25,quantile,0.1,1739
2020-09-21,1 wk ahead inc case,2020-09-26,25,quantile,0.25,2108
2020-09-21,1 wk ahead inc case,2020-09-26,25,quantile,0.5,2677
2020-09-21,1 wk ahead inc case,2020-09-26,25,quantile,0.75,3290
2020-09-21,1 wk ahead inc case,2020-09-26,25,quantile,0.9,3958
2020-09-21,1 wk ahead inc case,2020-09-26,25,quantile,0.975,4392
2020-09-21,1 wk ahead inc case,2020-09-26,26,quantile,0.025,3328
2020-09-21,1 wk ahead inc case,2020-09-26,26,quantile,0.1,3652
2020-09-21,1 wk ahead inc case,2020-09-26,26,quantile,0.25,3977
2020-09-21,1 wk ahead inc case,2020-09-26,26,quantile,0.5,4721
2020-09-21,1 wk ahead inc case,2020-09-26,26,quantile,0.75,5306
2020-09-21,1 wk ahead inc case,2020-09-26,26,quantile,0.9,5793
2020-09-21,1 wk ahead inc case,2020-09-26,26,quantile,0.975,6601
2020-09-21,1 wk ahead inc case,2020-09-26,27,quantile,0.025,3686
2020-09-21,1 wk ahead inc case,2020-09-26,27,quantile,0.1,4578
2020-09-21,1 wk ahead inc case,2020-09-26,27,quantile,0.25,5287
2020-09-21,1 wk ahead inc case,2020-09-26,27,quantile,0.5,6528
2020-09-21,1 wk ahead inc case,2020-09-26,27,quantile,0.75,7661
2020-09-21,1 wk ahead inc case,2020-09-26,27,quantile,0.9,8028
2020-09-21,1 wk ahead inc case,2020-09-26,27,quantile,0.975,9068
2020-09-21,1 wk ahead inc case,2020-09-26,28,quantile,0.025,2061
2020-09-21,1 wk ahead inc case,2020-09-26,28,quantile,0.1,2348
2020-09-21,1 wk ahead inc case,2020-09-26,28,quantile,0.25,2633
2020-09-21,1 wk ahead inc case,2020-09-26,28,quantile,0.5,3080
2020-09-21,1 wk ahead inc case,2020-09-26,28,quantile,0.75,3466
2020-09-21,1 wk ahead inc case,2020-09-26,28,quantile,0.9,3851
2020-09-21,1 wk ahead inc case,2020-09-26,28,quantile,0.975,4753
2020-09-21,1 wk ahead inc case,2020-09-26,29,quantile,0.025,6170
2020-09-21,1 wk ahead inc case,2020-09-26,29,quantile,0.1,7035
2020-09-21,1 wk ahead inc case,2020-09-26,29,quantile,0.25,7934
2020-09-21,1 wk ahead inc case,2020-09-26,29,quantile,0.5,9247
2020-09-21,1 wk ahead inc case,2020-09-26,29,quantile,0.75,10200
2020-09-21,1 wk ahead inc case,2020-09-26,29,quantile,0.9,11036
2020-09-21,1 wk ahead inc case,2020-09-26,29,quantile,0.975,12300
2020-09-21,1 wk ahead inc case,2020-09-26,30,quantile,0.025,641
2020-09-21,1 wk ahead inc case,2020-09-26,30,quantile,0.1,804
2020-09-21,1 wk ahead inc case,2020-09-26,30,quantile,0.25,975
2020-09-21,1 wk ahead inc case,2020-09-26,30,quantile,0.5,1269
2020-09-21,1 wk ahead inc case,2020-09-26,30,quantile,0.75,1515
2020-09-21,1 wk ahead inc case,2020-09-26,30,quantile,0.9,1596
2020-09-21,1 wk ahead inc case,2020-09-26,30,quantile,0.975,1823
2020-09-21,1 wk ahead inc case,2020-09-26,31,quantile,0.025,1439
2020-09-21,1 wk ahead inc case,2020-09-26,31,quantile,0.1,1724
2020-09-21,1 wk ahead inc case,2020-09-26,31,quantile,0.25,1985
2020-09-21,1 wk ahead inc case,2020-09-26,31,quantile,0.5,2316
2020-09-21,1 wk ahead inc case,2020-09-26,31,quantile,0.75,2680
2020-09-21,1 wk ahead inc case,2020-09-26,31,quantile,0.9,2946
2020-09-21,1 wk ahead inc case,2020-09-26,31,quantile,0.975,3604
2020-09-21,1 wk ahead inc case,2020-09-26,32,quantile,0.025,1105
2020-09-21,1 wk ahead inc case,2020-09-26,32,quantile,0.1,1376
2020-09-21,1 wk ahead inc case,2020-09-26,32,quantile,0.25,1655
2020-09-21,1 wk ahead inc case,2020-09-26,32,quantile,0.5,1979
2020-09-21,1 wk ahead inc case,2020-09-26,32,quantile,0.75,2269
2020-09-21,1 wk ahead inc case,2020-09-26,32,quantile,0.9,2485
2020-09-21,1 wk ahead inc case,2020-09-26,32,quantile,0.975,3274
2020-09-21,1 wk ahead inc case,2020-09-26,33,quantile,0.025,117
2020-09-21,1 wk ahead inc case,2020-09-26,33,quantile,0.1,163
2020-09-21,1 wk ahead inc case,2020-09-26,33,quantile,0.25,197
2020-09-21,1 wk ahead inc case,2020-09-26,33,quantile,0.5,251
2020-09-21,1 wk ahead inc case,2020-09-26,33,quantile,0.75,316
2020-09-21,1 wk ahead inc case,2020-09-26,33,quantile,0.9,380
2020-09-21,1 wk ahead inc case,2020-09-26,33,quantile,0.975,495
2020-09-21,1 wk ahead inc case,2020-09-26,34,quantile,0.025,1785
2020-09-21,1 wk ahead inc case,2020-09-26,34,quantile,0.1,2244
2020-09-21,1 wk ahead inc case,2020-09-26,34,quantile,0.25,2615
2020-09-21,1 wk ahead inc case,2020-09-26,34,quantile,0.5,3195
2020-09-21,1 wk ahead inc case,2020-09-26,34,quantile,0.75,3768
2020-09-21,1 wk ahead inc case,2020-09-26,34,quantile,0.9,4064
2020-09-21,1 wk ahead inc case,2020-09-26,34,quantile,0.975,4744
2020-09-21,1 wk ahead inc case,2020-09-26,35,quantile,0.025,501
2020-09-21,1 wk ahead inc case,2020-09-26,35,quantile,0.1,580
2020-09-21,1 wk ahead inc case,2020-09-26,35,quantile,0.25,667
2020-09-21,1 wk ahead inc case,2020-09-26,35,quantile,0.5,848
2020-09-21,1 wk ahead inc case,2020-09-26,35,quantile,0.75,982
2020-09-21,1 wk ahead inc case,2020-09-26,35,quantile,0.9,1021
2020-09-21,1 wk ahead inc case,2020-09-26,35,quantile,0.975,1216
2020-09-21,1 wk ahead inc case,2020-09-26,36,quantile,0.025,3106
2020-09-21,1 wk ahead inc case,2020-09-26,36,quantile,0.1,3713
2020-09-21,1 wk ahead inc case,2020-09-26,36,quantile,0.25,4414
2020-09-21,1 wk ahead inc case,2020-09-26,36,quantile,0.5,4896
2020-09-21,1 wk ahead inc case,2020-09-26,36,quantile,0.75,5681
2020-09-21,1 wk ahead inc case,2020-09-26,36,quantile,0.9,6564
2020-09-21,1 wk ahead inc case,2020-09-26,36,quantile,0.975,7891
2020-09-21,1 wk ahead inc case,2020-09-26,37,quantile,0.025,5764
2020-09-21,1 wk ahead inc case,2020-09-26,37,quantile,0.1,6433
2020-09-21,1 wk ahead inc case,2020-09-26,37,quantile,0.25,7271
2020-09-21,1 wk ahead inc case,2020-09-26,37,quantile,0.5,8716
2020-09-21,1 wk ahead inc case,2020-09-26,37,quantile,0.75,9589
2020-09-21,1 wk ahead inc case,2020-09-26,37,quantile,0.9,10352
2020-09-21,1 wk ahead inc case,2020-09-26,37,quantile,0.975,12228
2020-09-21,1 wk ahead inc case,2020-09-26,38,quantile,0.025,1258
2020-09-21,1 wk ahead inc case,2020-09-26,38,quantile,0.1,1514
2020-09-21,1 wk ahead inc case,2020-09-26,38,quantile,0.25,1765
2020-09-21,1 wk ahead inc case,2020-09-26,38,quantile,0.5,2126
2020-09-21,1 wk ahead inc case,2020-09-26,38,quantile,0.75,2504
2020-09-21,1 wk ahead inc case,2020-09-26,38,quantile,0.9,2683
2020-09-21,1 wk ahead inc case,2020-09-26,38,quantile,0.975,3118
2020-09-21,1 wk ahead inc case,2020-09-26,39,quantile,0.025,4803
2020-09-21,1 wk ahead inc case,2020-09-26,39,quantile,0.1,5399
2020-09-21,1 wk ahead inc case,2020-09-26,39,quantile,0.25,5846
2020-09-21,1 wk ahead inc case,2020-09-26,39,quantile,0.5,6502
2020-09-21,1 wk ahead inc case,2020-09-26,39,quantile,0.75,7008
2020-09-21,1 wk ahead inc case,2020-09-26,39,quantile,0.9,7477
2020-09-21,1 wk ahead inc case,2020-09-26,39,quantile,0.975,8283
2020-09-21,1 wk ahead inc case,2020-09-26,40,quantile,0.025,4312
2020-09-21,1 wk ahead inc case,2020-09-26,40,quantile,0.1,5049
