forecast_date,target,target_end_date,location,type,quantile,value
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.025,4612
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.1,5286
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.25,5989
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.5,7216
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.75,8260
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.9,9317
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.975,10782
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.025,906
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.1,1039
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.25,1167
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.5,1364
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.75,1554
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.9,1824
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.975,2324
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.025,3218
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.1,3793
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.25,4310
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.5,5276
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.75,6347
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.9,7747
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.975,9637
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.025,4367
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.1,4878
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.25,5423
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.5,6085
