forecast_date,target,target_end_date,location,type,quantile,value
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.025,8499
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.1,9022
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.25,9653
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.5,11097
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.75,12710
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.9,14183
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.975,17303
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.025,2282
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.1,2380
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.25,2552
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.5,3262
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.75,4037
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.9,4695
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.975,5966
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.025,9337
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.1,10032
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.25,10728
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.5,13530
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.75,16147
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.9,18717
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.975,22559
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.025,7039
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.1,7304
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.25,7578
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.5,8803
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.75,10625
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.9,12617
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.975,15878
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.025,30061
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.1,31533
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.25,34247
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.5,40264
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.75,45203
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.9,50472
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.975,61716
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.025,17745
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.1,18939
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.25,20208
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.5,24492
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.75,28522
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.9,32094
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.975,39045
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.025,5141
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.1,5379
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.25,5443
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.5,6613
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.75,9187
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.9,12815
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.975,18979
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.025,1125
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.1,1202
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.25,1292
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.5,1603
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.75,2062
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.9,2526
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.975,3222
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.025,467
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.1,503
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.25,556
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.5,682
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.75,856
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.9,1020
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.975,1292
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.025,27962
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.1,30096
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.25,32751
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.5,40555
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.75,49995
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.9,55135
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.975,64783
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.025,9544
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.1,9789
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.25,10199
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.5,11697
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.75,14168
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.9,15522
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.975,18292
2020-11-09,1 wk ahead inc case,2020-11-14,15,quantile,0.025,501
2020-11-09,1 wk ahead inc case,2020-11-14,15,quantile,0.1,534
2020-11-09,1 wk ahead inc case,2020-11-14,15,quantile,0.25,575
2020-11-09,1 wk ahead inc case,2020-11-14,15,quantile,0.5,728
2020-11-09,1 wk ahead inc case,2020-11-14,15,quantile,0.75,989
2020-11-09,1 wk ahead inc case,2020-11-14,15,quantile,0.9,1246
2020-11-09,1 wk ahead inc case,2020-11-14,15,quantile,0.975,1664
2020-11-09,1 wk ahead inc case,2020-11-14,16,quantile,0.025,6487
2020-11-09,1 wk ahead inc case,2020-11-14,16,quantile,0.1,6925
2020-11-09,1 wk ahead inc case,2020-11-14,16,quantile,0.25,7516
2020-11-09,1 wk ahead inc case,2020-11-14,16,quantile,0.5,8846
2020-11-09,1 wk ahead inc case,2020-11-14,16,quantile,0.75,10385
2020-11-09,1 wk ahead inc case,2020-11-14,16,quantile,0.9,12030
2020-11-09,1 wk ahead inc case,2020-11-14,16,quantile,0.975,14628
2020-11-09,1 wk ahead inc case,2020-11-14,17,quantile,0.025,55222
2020-11-09,1 wk ahead inc case,2020-11-14,17,quantile,0.1,59121
2020-11-09,1 wk ahead inc case,2020-11-14,17,quantile,0.25,63997
2020-11-09,1 wk ahead inc case,2020-11-14,17,quantile,0.5,80053
2020-11-09,1 wk ahead inc case,2020-11-14,17,quantile,0.75,91291
