forecast_date,target,target_end_date,location,type,quantile,value
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.025,14972
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.1,16911
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.25,18791
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.5,20779
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.75,26014
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.9,33886
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.975,42032
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.025,703
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.1,937
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.25,1177
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.5,1493
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.75,1893
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.9,2426
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.975,3253
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.025,25818
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.1,26723
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.25,32804
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.5,36066
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.75,43258
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.9,53836
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.975,67288
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.025,8506
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.1,9238
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.25,10484
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.5,11407
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.75,13716
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.9,16944
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.975,20721
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.025,235570
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.1,254034
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.25,262554
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.5,297037
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.75,353842
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.9,428726
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.975,499770
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.025,8827
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.1,10181
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.25,11550
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.5,12871
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.75,15772
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.9,19299
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.975,24778
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.025,3607
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.1,5002
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.25,6608
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.5,11246
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.75,13189
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.9,15785
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.975,23152
2020-12-28,1 wk ahead inc case,2021-01-02,10,quantile,0.025,2295
2020-12-28,1 wk ahead inc case,2021-01-02,10,quantile,0.1,2696
2020-12-28,1 wk ahead inc case,2021-01-02,10,quantile,0.25,3344
2020-12-28,1 wk ahead inc case,2021-01-02,10,quantile,0.5,4066
2020-12-28,1 wk ahead inc case,2021-01-02,10,quantile,0.75,4777
2020-12-28,1 wk ahead inc case,2021-01-02,10,quantile,0.9,5734
2020-12-28,1 wk ahead inc case,2021-01-02,10,quantile,0.975,6925
2020-12-28,1 wk ahead inc case,2021-01-02,11,quantile,0.025,916
2020-12-28,1 wk ahead inc case,2021-01-02,11,quantile,0.1,1072
2020-12-28,1 wk ahead inc case,2021-01-02,11,quantile,0.25,1207
2020-12-28,1 wk ahead inc case,2021-01-02,11,quantile,0.5,1587
2020-12-28,1 wk ahead inc case,2021-01-02,11,quantile,0.75,1971
2020-12-28,1 wk ahead inc case,2021-01-02,11,quantile,0.9,2541
2020-12-28,1 wk ahead inc case,2021-01-02,11,quantile,0.975,3257
2020-12-28,1 wk ahead inc case,2021-01-02,12,quantile,0.025,49154
2020-12-28,1 wk ahead inc case,2021-01-02,12,quantile,0.1,52450
2020-12-28,1 wk ahead inc case,2021-01-02,12,quantile,0.25,58754
2020-12-28,1 wk ahead inc case,2021-01-02,12,quantile,0.5,67953
2020-12-28,1 wk ahead inc case,2021-01-02,12,quantile,0.75,80126
2020-12-28,1 wk ahead inc case,2021-01-02,12,quantile,0.9,95739
2020-12-28,1 wk ahead inc case,2021-01-02,12,quantile,0.975,112023
2020-12-28,1 wk ahead inc case,2021-01-02,13,quantile,0.025,30057
2020-12-28,1 wk ahead inc case,2021-01-02,13,quantile,0.1,32816
2020-12-28,1 wk ahead inc case,2021-01-02,13,quantile,0.25,36562
2020-12-28,1 wk ahead inc case,2021-01-02,13,quantile,0.5,41962
2020-12-28,1 wk ahead inc case,2021-01-02,13,quantile,0.75,51977
2020-12-28,1 wk ahead inc case,2021-01-02,13,quantile,0.9,67039
2020-12-28,1 wk ahead inc case,2021-01-02,13,quantile,0.975,83773
