forecast_date,target,target_end_date,location,type,quantile,value
2020-12-21,1 wk ahead inc death,2020-12-26,42,quantile,0.01,919
2020-12-21,1 wk ahead inc death,2020-12-26,72,quantile,0.01,56
2020-12-21,1 wk ahead inc death,2020-12-26,44,quantile,0.01,59
2020-12-21,1 wk ahead inc death,2020-12-26,45,quantile,0.01,154
2020-12-21,1 wk ahead inc death,2020-12-26,46,quantile,0.01,66
2020-12-21,1 wk ahead inc death,2020-12-26,47,quantile,0.01,434
2020-12-21,1 wk ahead inc death,2020-12-26,48,quantile,0.01,1075
2020-12-21,1 wk ahead inc death,2020-12-26,49,quantile,0.01,49
2020-12-21,1 wk ahead inc death,2020-12-26,50,quantile,0.01,8
2020-12-21,1 wk ahead inc death,2020-12-26,78,quantile,0.01,0
2020-12-21,1 wk ahead inc death,2020-12-26,51,quantile,0.01,146
2020-12-21,1 wk ahead inc death,2020-12-26,53,quantile,0.01,81
2020-12-21,1 wk ahead inc death,2020-12-26,54,quantile,0.01,97
2020-12-21,1 wk ahead inc death,2020-12-26,55,quantile,0.01,259
2020-12-21,1 wk ahead inc death,2020-12-26,56,quantile,0.01,14
2020-12-21,2 wk ahead inc death,2021-01-02,01,quantile,0.01,158
2020-12-21,2 wk ahead inc death,2021-01-02,02,quantile,0.01,6
2020-12-21,2 wk ahead inc death,2021-01-02,60,quantile,0.01,0
2020-12-21,2 wk ahead inc death,2021-01-02,04,quantile,0.01,349
2020-12-21,2 wk ahead inc death,2021-01-02,05,quantile,0.01,179
2020-12-21,2 wk ahead inc death,2021-01-02,06,quantile,0.01,1414
2020-12-21,2 wk ahead inc death,2021-01-02,08,quantile,0.01,205
2020-12-21,2 wk ahead inc death,2021-01-02,09,quantile,0.01,137
2020-12-21,2 wk ahead inc death,2021-01-02,10,quantile,0.01,20
2020-12-21,2 wk ahead inc death,2021-01-02,11,quantile,0.01,13
2020-12-21,2 wk ahead inc death,2021-01-02,12,quantile,0.01,590
2020-12-21,2 wk ahead inc death,2021-01-02,13,quantile,0.01,235
2020-12-21,2 wk ahead inc death,2021-01-02,66,quantile,0.01,4
2020-12-21,2 wk ahead inc death,2021-01-02,15,quantile,0.01,5
2020-12-21,2 wk ahead inc death,2021-01-02,16,quantile,0.01,60
2020-12-21,2 wk ahead inc death,2021-01-02,17,quantile,0.01,759
2020-12-21,2 wk ahead inc death,2021-01-02,18,quantile,0.01,404
2020-12-21,2 wk ahead inc death,2021-01-02,19,quantile,0.01,155
2020-12-21,2 wk ahead inc death,2021-01-02,20,quantile,0.01,126
2020-12-21,2 wk ahead inc death,2021-01-02,21,quantile,0.01,109
2020-12-21,2 wk ahead inc death,2021-01-02,22,quantile,0.01,137
2020-12-21,2 wk ahead inc death,2021-01-02,23,quantile,0.01,24
2020-12-21,2 wk ahead inc death,2021-01-02,24,quantile,0.01,234
2020-12-21,2 wk ahead inc death,2021-01-02,25,quantile,0.01,299
2020-12-21,2 wk ahead inc death,2021-01-02,26,quantile,0.01,405
2020-12-21,2 wk ahead inc death,2021-01-02,27,quantile,0.01,261
2020-12-21,2 wk ahead inc death,2021-01-02,28,quantile,0.01,147
2020-12-21,2 wk ahead inc death,2021-01-02,29,quantile,0.01,236
2020-12-21,2 wk ahead inc death,2021-01-02,30,quantile,0.01,23
2020-12-21,2 wk ahead inc death,2021-01-02,31,quantile,0.01,65
2020-12-21,2 wk ahead inc death,2021-01-02,32,quantile,0.01,156
2020-12-21,2 wk ahead inc death,2021-01-02,33,quantile,0.01,32
2020-12-21,2 wk ahead inc death,2021-01-02,34,quantile,0.01,287
2020-12-21,2 wk ahead inc death,2021-01-02,35,quantile,0.01,143
2020-12-21,2 wk ahead inc death,2021-01-02,36,quantile,0.01,553
2020-12-21,2 wk ahead inc death,2021-01-02,37,quantile,0.01,271
2020-12-21,2 wk ahead inc death,2021-01-02,38,quantile,0.01,34
2020-12-21,2 wk ahead inc death,2021-01-02,69,quantile,0.01,0
2020-12-21,2 wk ahead inc death,2021-01-02,39,quantile,0.01,392
2020-12-21,2 wk ahead inc death,2021-01-02,40,quantile,0.01,114
2020-12-21,2 wk ahead inc death,2021-01-02,41,quantile,0.01,102
2020-12-21,2 wk ahead inc death,2021-01-02,42,quantile,0.01,901
2020-12-21,2 wk ahead inc death,2021-01-02,72,quantile,0.01,54
2020-12-21,2 wk ahead inc death,2021-01-02,44,quantile,0.01,58
2020-12-21,2 wk ahead inc death,2021-01-02,45,quantile,0.01,166
2020-12-21,2 wk ahead inc death,2021-01-02,46,quantile,0.01,59
2020-12-21,2 wk ahead inc death,2021-01-02,47,quantile,0.01,457
2020-12-21,2 wk ahead inc death,2021-01-02,48,quantile,0.01,1079
2020-12-21,2 wk ahead inc death,2021-01-02,49,quantile,0.01,45
2020-12-21,2 wk ahead inc death,2021-01-02,50,quantile,0.01,7
2020-12-21,2 wk ahead inc death,2021-01-02,78,quantile,0.01,0
2020-12-21,2 wk ahead inc death,2021-01-02,51,quantile,0.01,150
2020-12-21,2 wk ahead inc death,2021-01-02,53,quantile,0.01,74
2020-12-21,2 wk ahead inc death,2021-01-02,54,quantile,0.01,98
2020-12-21,2 wk ahead inc death,2021-01-02,55,quantile,0.01,214
2020-12-21,2 wk ahead inc death,2021-01-02,56,quantile,0.01,12
2020-12-21,3 wk ahead inc death,2021-01-09,01,quantile,0.01,176
2020-12-21,3 wk ahead inc death,2021-01-09,02,quantile,0.01,5
2020-12-21,3 wk ahead inc death,2021-01-09,60,quantile,0.01,0
2020-12-21,3 wk ahead inc death,2021-01-09,04,quantile,0.01,367
2020-12-21,3 wk ahead inc death,2021-01-09,05,quantile,0.01,167
2020-12-21,3 wk ahead inc death,2021-01-09,06,quantile,0.01,1625
2020-12-21,3 wk ahead inc death,2021-01-09,08,quantile,0.01,181
2020-12-21,3 wk ahead inc death,2021-01-09,09,quantile,0.01,128
2020-12-21,3 wk ahead inc death,2021-01-09,10,quantile,0.01,21
2020-12-21,3 wk ahead inc death,2021-01-09,11,quantile,0.01,13
2020-12-21,3 wk ahead inc death,2021-01-09,12,quantile,0.01,611
2020-12-21,3 wk ahead inc death,2021-01-09,13,quantile,0.01,267
2020-12-21,3 wk ahead inc death,2021-01-09,66,quantile,0.01,3
2020-12-21,3 wk ahead inc death,2021-01-09,15,quantile,0.01,5
2020-12-21,3 wk ahead inc death,2021-01-09,16,quantile,0.01,53
2020-12-21,3 wk ahead inc death,2021-01-09,17,quantile,0.01,674
2020-12-21,3 wk ahead inc death,2021-01-09,18,quantile,0.01,375
2020-12-21,3 wk ahead inc death,2021-01-09,19,quantile,0.01,125
2020-12-21,3 wk ahead inc death,2021-01-09,20,quantile,0.01,104
2020-12-21,3 wk ahead inc death,2021-01-09,21,quantile,0.01,101
2020-12-21,3 wk ahead inc death,2021-01-09,22,quantile,0.01,134
2020-12-21,3 wk ahead inc death,2021-01-09,23,quantile,0.01,25
2020-12-21,3 wk ahead inc death,2021-01-09,24,quantile,0.01,222
2020-12-21,3 wk ahead inc death,2021-01-09,25,quantile,0.01,303
2020-12-21,3 wk ahead inc death,2021-01-09,26,quantile,0.01,321
2020-12-21,3 wk ahead inc death,2021-01-09,27,quantile,0.01,219
2020-12-21,3 wk ahead inc death,2021-01-09,28,quantile,0.01,153
2020-12-21,3 wk ahead inc death,2021-01-09,29,quantile,0.01,215
2020-12-21,3 wk ahead inc death,2021-01-09,30,quantile,0.01,19
2020-12-21,3 wk ahead inc death,2021-01-09,31,quantile,0.01,55
2020-12-21,3 wk ahead inc death,2021-01-09,32,quantile,0.01,153
2020-12-21,3 wk ahead inc death,2021-01-09,33,quantile,0.01,34
2020-12-21,3 wk ahead inc death,2021-01-09,34,quantile,0.01,267
2020-12-21,3 wk ahead inc death,2021-01-09,35,quantile,0.01,124
2020-12-21,3 wk ahead inc death,2021-01-09,36,quantile,0.01,587
2020-12-21,3 wk ahead inc death,2021-01-09,37,quantile,0.01,291
2020-12-21,3 wk ahead inc death,2021-01-09,38,quantile,0.01,28
2020-12-21,3 wk ahead inc death,2021-01-09,69,quantile,0.01,0
2020-12-21,3 wk ahead inc death,2021-01-09,39,quantile,0.01,391
2020-12-21,3 wk ahead inc death,2021-01-09,40,quantile,0.01,107
2020-12-21,3 wk ahead inc death,2021-01-09,41,quantile,0.01,95
2020-12-21,3 wk ahead inc death,2021-01-09,42,quantile,0.01,905
2020-12-21,3 wk ahead inc death,2021-01-09,72,quantile,0.01,51
2020-12-21,3 wk ahead inc death,2021-01-09,44,quantile,0.01,54
2020-12-21,3 wk ahead inc death,2021-01-09,45,quantile,0.01,177
2020-12-21,3 wk ahead inc death,2021-01-09,46,quantile,0.01,49
2020-12-21,3 wk ahead inc death,2021-01-09,47,quantile,0.01,496
2020-12-21,3 wk ahead inc death,2021-01-09,48,quantile,0.01,1041
2020-12-21,3 wk ahead inc death,2021-01-09,49,quantile,0.01,38
2020-12-21,3 wk ahead inc death,2021-01-09,50,quantile,0.01,6
2020-12-21,3 wk ahead inc death,2021-01-09,78,quantile,0.01,0
2020-12-21,3 wk ahead inc death,2021-01-09,51,quantile,0.01,163
2020-12-21,3 wk ahead inc death,2021-01-09,53,quantile,0.01,68
2020-12-21,3 wk ahead inc death,2021-01-09,54,quantile,0.01,95
2020-12-21,3 wk ahead inc death,2021-01-09,55,quantile,0.01,173
2020-12-21,3 wk ahead inc death,2021-01-09,56,quantile,0.01,9
2020-12-21,4 wk ahead inc death,2021-01-16,01,quantile,0.01,170
2020-12-21,4 wk ahead inc death,2021-01-16,02,quantile,0.01,4
2020-12-21,4 wk ahead inc death,2021-01-16,60,quantile,0.01,0
2020-12-21,4 wk ahead inc death,2021-01-16,04,quantile,0.01,375
2020-12-21,4 wk ahead inc death,2021-01-16,05,quantile,0.01,161
2020-12-21,4 wk ahead inc death,2021-01-16,06,quantile,0.01,1853
2020-12-21,4 wk ahead inc death,2021-01-16,08,quantile,0.01,159
2020-12-21,4 wk ahead inc death,2021-01-16,09,quantile,0.01,124
2020-12-21,4 wk ahead inc death,2021-01-16,10,quantile,0.01,22
2020-12-21,4 wk ahead inc death,2021-01-16,11,quantile,0.01,13
2020-12-21,4 wk ahead inc death,2021-01-16,12,quantile,0.01,612
2020-12-21,4 wk ahead inc death,2021-01-16,13,quantile,0.01,259
2020-12-21,4 wk ahead inc death,2021-01-16,66,quantile,0.01,2
2020-12-21,4 wk ahead inc death,2021-01-16,15,quantile,0.01,5
2020-12-21,4 wk ahead inc death,2021-01-16,16,quantile,0.01,51
2020-12-21,4 wk ahead inc death,2021-01-16,17,quantile,0.01,555
2020-12-21,4 wk ahead inc death,2021-01-16,18,quantile,0.01,327
2020-12-21,4 wk ahead inc death,2021-01-16,19,quantile,0.01,108
2020-12-21,4 wk ahead inc death,2021-01-16,20,quantile,0.01,99
2020-12-21,4 wk ahead inc death,2021-01-16,21,quantile,0.01,94
2020-12-21,4 wk ahead inc death,2021-01-16,22,quantile,0.01,128
2020-12-21,4 wk ahead inc death,2021-01-16,23,quantile,0.01,25
2020-12-21,4 wk ahead inc death,2021-01-16,24,quantile,0.01,216
2020-12-21,4 wk ahead inc death,2021-01-16,25,quantile,0.01,300
2020-12-21,4 wk ahead inc death,2021-01-16,26,quantile,0.01,266
2020-12-21,4 wk ahead inc death,2021-01-16,27,quantile,0.01,178
2020-12-21,4 wk ahead inc death,2021-01-16,28,quantile,0.01,150
2020-12-21,4 wk ahead inc death,2021-01-16,29,quantile,0.01,195
2020-12-21,4 wk ahead inc death,2021-01-16,30,quantile,0.01,16
2020-12-21,4 wk ahead inc death,2021-01-16,31,quantile,0.01,47
2020-12-21,4 wk ahead inc death,2021-01-16,32,quantile,0.01,147
2020-12-21,4 wk ahead inc death,2021-01-16,33,quantile,0.01,37
2020-12-21,4 wk ahead inc death,2021-01-16,34,quantile,0.01,255
2020-12-21,4 wk ahead inc death,2021-01-16,35,quantile,0.01,109
2020-12-21,4 wk ahead inc death,2021-01-16,36,quantile,0.01,632
2020-12-21,4 wk ahead inc death,2021-01-16,37,quantile,0.01,310
2020-12-21,4 wk ahead inc death,2021-01-16,38,quantile,0.01,21
2020-12-21,4 wk ahead inc death,2021-01-16,69,quantile,0.01,0
2020-12-21,4 wk ahead inc death,2021-01-16,39,quantile,0.01,347
2020-12-21,4 wk ahead inc death,2021-01-16,40,quantile,0.01,107
2020-12-21,4 wk ahead inc death,2021-01-16,41,quantile,0.01,90
2020-12-21,4 wk ahead inc death,2021-01-16,42,quantile,0.01,867
2020-12-21,4 wk ahead inc death,2021-01-16,72,quantile,0.01,49
2020-12-21,4 wk ahead inc death,2021-01-16,44,quantile,0.01,49
2020-12-21,4 wk ahead inc death,2021-01-16,45,quantile,0.01,188
2020-12-21,4 wk ahead inc death,2021-01-16,46,quantile,0.01,39
2020-12-21,4 wk ahead inc death,2021-01-16,47,quantile,0.01,509
2020-12-21,4 wk ahead inc death,2021-01-16,48,quantile,0.01,1010
2020-12-21,4 wk ahead inc death,2021-01-16,49,quantile,0.01,34
2020-12-21,4 wk ahead inc death,2021-01-16,50,quantile,0.01,5
2020-12-21,4 wk ahead inc death,2021-01-16,78,quantile,0.01,0
2020-12-21,4 wk ahead inc death,2021-01-16,51,quantile,0.01,163
2020-12-21,4 wk ahead inc death,2021-01-16,53,quantile,0.01,57
2020-12-21,4 wk ahead inc death,2021-01-16,54,quantile,0.01,91
2020-12-21,4 wk ahead inc death,2021-01-16,55,quantile,0.01,137
2020-12-21,4 wk ahead inc death,2021-01-16,56,quantile,0.01,7
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.025,167
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.025,9
2020-12-21,1 wk ahead inc death,2020-12-26,60,quantile,0.025,0
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.025,365
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.025,200
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.025,1296
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.025,260
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.025,153
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.025,21
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.025,14
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.025,611
2020-12-21,1 wk ahead inc death,2020-12-26,13,quantile,0.025,230
2020-12-21,1 wk ahead inc death,2020-12-26,66,quantile,0.025,4
2020-12-21,1 wk ahead inc death,2020-12-26,15,quantile,0.025,5
2020-12-21,1 wk ahead inc death,2020-12-26,16,quantile,0.025,75
2020-12-21,1 wk ahead inc death,2020-12-26,17,quantile,0.025,891
2020-12-21,1 wk ahead inc death,2020-12-26,18,quantile,0.025,463
2020-12-21,1 wk ahead inc death,2020-12-26,19,quantile,0.025,198
2020-12-21,1 wk ahead inc death,2020-12-26,20,quantile,0.025,156
2020-12-21,1 wk ahead inc death,2020-12-26,21,quantile,0.025,127
2020-12-21,1 wk ahead inc death,2020-12-26,22,quantile,0.025,160
2020-12-21,1 wk ahead inc death,2020-12-26,23,quantile,0.025,24
2020-12-21,1 wk ahead inc death,2020-12-26,24,quantile,0.025,256
2020-12-21,1 wk ahead inc death,2020-12-26,25,quantile,0.025,309
2020-12-21,1 wk ahead inc death,2020-12-26,26,quantile,0.025,540
2020-12-21,1 wk ahead inc death,2020-12-26,27,quantile,0.025,325
2020-12-21,1 wk ahead inc death,2020-12-26,28,quantile,0.025,165
2020-12-21,1 wk ahead inc death,2020-12-26,29,quantile,0.025,269
2020-12-21,1 wk ahead inc death,2020-12-26,30,quantile,0.025,30
2020-12-21,1 wk ahead inc death,2020-12-26,31,quantile,0.025,82
2020-12-21,1 wk ahead inc death,2020-12-26,32,quantile,0.025,172
2020-12-21,1 wk ahead inc death,2020-12-26,33,quantile,0.025,33
2020-12-21,1 wk ahead inc death,2020-12-26,34,quantile,0.025,320
2020-12-21,1 wk ahead inc death,2020-12-26,35,quantile,0.025,163
2020-12-21,1 wk ahead inc death,2020-12-26,36,quantile,0.025,561
2020-12-21,1 wk ahead inc death,2020-12-26,37,quantile,0.025,273
2020-12-21,1 wk ahead inc death,2020-12-26,38,quantile,0.025,44
2020-12-21,1 wk ahead inc death,2020-12-26,69,quantile,0.025,0
2020-12-21,1 wk ahead inc death,2020-12-26,39,quantile,0.025,433
2020-12-21,1 wk ahead inc death,2020-12-26,40,quantile,0.025,124
2020-12-21,1 wk ahead inc death,2020-12-26,41,quantile,0.025,112
2020-12-21,1 wk ahead inc death,2020-12-26,42,quantile,0.025,995
2020-12-21,1 wk ahead inc death,2020-12-26,72,quantile,0.025,61
2020-12-21,1 wk ahead inc death,2020-12-26,44,quantile,0.025,64
2020-12-21,1 wk ahead inc death,2020-12-26,45,quantile,0.025,166
2020-12-21,1 wk ahead inc death,2020-12-26,46,quantile,0.025,72
2020-12-21,1 wk ahead inc death,2020-12-26,47,quantile,0.025,464
2020-12-21,1 wk ahead inc death,2020-12-26,48,quantile,0.025,1147
2020-12-21,1 wk ahead inc death,2020-12-26,49,quantile,0.025,70
2020-12-21,1 wk ahead inc death,2020-12-26,50,quantile,0.025,9
2020-12-21,1 wk ahead inc death,2020-12-26,78,quantile,0.025,0
2020-12-21,1 wk ahead inc death,2020-12-26,51,quantile,0.025,159
2020-12-21,1 wk ahead inc death,2020-12-26,53,quantile,0.025,88
2020-12-21,1 wk ahead inc death,2020-12-26,54,quantile,0.025,104
2020-12-21,1 wk ahead inc death,2020-12-26,55,quantile,0.025,276
2020-12-21,1 wk ahead inc death,2020-12-26,56,quantile,0.025,16
2020-12-21,2 wk ahead inc death,2021-01-02,01,quantile,0.025,176
2020-12-21,2 wk ahead inc death,2021-01-02,02,quantile,0.025,10
2020-12-21,2 wk ahead inc death,2021-01-02,60,quantile,0.025,0
2020-12-21,2 wk ahead inc death,2021-01-02,04,quantile,0.025,385
2020-12-21,2 wk ahead inc death,2021-01-02,05,quantile,0.025,195
2020-12-21,2 wk ahead inc death,2021-01-02,06,quantile,0.025,1539
2020-12-21,2 wk ahead inc death,2021-01-02,08,quantile,0.025,229
2020-12-21,2 wk ahead inc death,2021-01-02,09,quantile,0.025,148
2020-12-21,2 wk ahead inc death,2021-01-02,10,quantile,0.025,23
2020-12-21,2 wk ahead inc death,2021-01-02,11,quantile,0.025,14
2020-12-21,2 wk ahead inc death,2021-01-02,12,quantile,0.025,632
2020-12-21,2 wk ahead inc death,2021-01-02,13,quantile,0.025,263
2020-12-21,2 wk ahead inc death,2021-01-02,66,quantile,0.025,4
2020-12-21,2 wk ahead inc death,2021-01-02,15,quantile,0.025,6
2020-12-21,2 wk ahead inc death,2021-01-02,16,quantile,0.025,68
2020-12-21,2 wk ahead inc death,2021-01-02,17,quantile,0.025,807
2020-12-21,2 wk ahead inc death,2021-01-02,18,quantile,0.025,431
2020-12-21,2 wk ahead inc death,2021-01-02,19,quantile,0.025,173
2020-12-21,2 wk ahead inc death,2021-01-02,20,quantile,0.025,143
2020-12-21,2 wk ahead inc death,2021-01-02,21,quantile,0.025,118
2020-12-21,2 wk ahead inc death,2021-01-02,22,quantile,0.025,154
2020-12-21,2 wk ahead inc death,2021-01-02,23,quantile,0.025,26
2020-12-21,2 wk ahead inc death,2021-01-02,24,quantile,0.025,248
2020-12-21,2 wk ahead inc death,2021-01-02,25,quantile,0.025,320
2020-12-21,2 wk ahead inc death,2021-01-02,26,quantile,0.025,449
2020-12-21,2 wk ahead inc death,2021-01-02,27,quantile,0.025,277
2020-12-21,2 wk ahead inc death,2021-01-02,28,quantile,0.025,164
2020-12-21,2 wk ahead inc death,2021-01-02,29,quantile,0.025,254
2020-12-21,2 wk ahead inc death,2021-01-02,30,quantile,0.025,26
2020-12-21,2 wk ahead inc death,2021-01-02,31,quantile,0.025,72
2020-12-21,2 wk ahead inc death,2021-01-02,32,quantile,0.025,170
2020-12-21,2 wk ahead inc death,2021-01-02,33,quantile,0.025,37
2020-12-21,2 wk ahead inc death,2021-01-02,34,quantile,0.025,307
2020-12-21,2 wk ahead inc death,2021-01-02,35,quantile,0.025,153
2020-12-21,2 wk ahead inc death,2021-01-02,36,quantile,0.025,603
2020-12-21,2 wk ahead inc death,2021-01-02,37,quantile,0.025,297
2020-12-21,2 wk ahead inc death,2021-01-02,38,quantile,0.025,37
2020-12-21,2 wk ahead inc death,2021-01-02,69,quantile,0.025,0
2020-12-21,2 wk ahead inc death,2021-01-02,39,quantile,0.025,426
2020-12-21,2 wk ahead inc death,2021-01-02,40,quantile,0.025,122
2020-12-21,2 wk ahead inc death,2021-01-02,41,quantile,0.025,112
2020-12-21,2 wk ahead inc death,2021-01-02,42,quantile,0.025,985
2020-12-21,2 wk ahead inc death,2021-01-02,72,quantile,0.025,59
2020-12-21,2 wk ahead inc death,2021-01-02,44,quantile,0.025,64
2020-12-21,2 wk ahead inc death,2021-01-02,45,quantile,0.025,183
2020-12-21,2 wk ahead inc death,2021-01-02,46,quantile,0.025,64
2020-12-21,2 wk ahead inc death,2021-01-02,47,quantile,0.025,494
2020-12-21,2 wk ahead inc death,2021-01-02,48,quantile,0.025,1170
2020-12-21,2 wk ahead inc death,2021-01-02,49,quantile,0.025,68
2020-12-21,2 wk ahead inc death,2021-01-02,50,quantile,0.025,7
2020-12-21,2 wk ahead inc death,2021-01-02,78,quantile,0.025,0
2020-12-21,2 wk ahead inc death,2021-01-02,51,quantile,0.025,166
2020-12-21,2 wk ahead inc death,2021-01-02,53,quantile,0.025,82
2020-12-21,2 wk ahead inc death,2021-01-02,54,quantile,0.025,108
2020-12-21,2 wk ahead inc death,2021-01-02,55,quantile,0.025,231
2020-12-21,2 wk ahead inc death,2021-01-02,56,quantile,0.025,14
2020-12-21,3 wk ahead inc death,2021-01-09,01,quantile,0.025,195
2020-12-21,3 wk ahead inc death,2021-01-09,02,quantile,0.025,10
2020-12-21,3 wk ahead inc death,2021-01-09,60,quantile,0.025,0
2020-12-21,3 wk ahead inc death,2021-01-09,04,quantile,0.025,407
2020-12-21,3 wk ahead inc death,2021-01-09,05,quantile,0.025,181
2020-12-21,3 wk ahead inc death,2021-01-09,06,quantile,0.025,1777
2020-12-21,3 wk ahead inc death,2021-01-09,08,quantile,0.025,200
2020-12-21,3 wk ahead inc death,2021-01-09,09,quantile,0.025,140
2020-12-21,3 wk ahead inc death,2021-01-09,10,quantile,0.025,24
2020-12-21,3 wk ahead inc death,2021-01-09,11,quantile,0.025,14
2020-12-21,3 wk ahead inc death,2021-01-09,12,quantile,0.025,656
2020-12-21,3 wk ahead inc death,2021-01-09,13,quantile,0.025,296
2020-12-21,3 wk ahead inc death,2021-01-09,66,quantile,0.025,3
2020-12-21,3 wk ahead inc death,2021-01-09,15,quantile,0.025,6
2020-12-21,3 wk ahead inc death,2021-01-09,16,quantile,0.025,60
2020-12-21,3 wk ahead inc death,2021-01-09,17,quantile,0.025,713
2020-12-21,3 wk ahead inc death,2021-01-09,18,quantile,0.025,402
2020-12-21,3 wk ahead inc death,2021-01-09,19,quantile,0.025,138
2020-12-21,3 wk ahead inc death,2021-01-09,20,quantile,0.025,120
2020-12-21,3 wk ahead inc death,2021-01-09,21,quantile,0.025,111
2020-12-21,3 wk ahead inc death,2021-01-09,22,quantile,0.025,151
2020-12-21,3 wk ahead inc death,2021-01-09,23,quantile,0.025,27
2020-12-21,3 wk ahead inc death,2021-01-09,24,quantile,0.025,237
2020-12-21,3 wk ahead inc death,2021-01-09,25,quantile,0.025,324
2020-12-21,3 wk ahead inc death,2021-01-09,26,quantile,0.025,363
2020-12-21,3 wk ahead inc death,2021-01-09,27,quantile,0.025,234
2020-12-21,3 wk ahead inc death,2021-01-09,28,quantile,0.025,170
2020-12-21,3 wk ahead inc death,2021-01-09,29,quantile,0.025,236
2020-12-21,3 wk ahead inc death,2021-01-09,30,quantile,0.025,21
2020-12-21,3 wk ahead inc death,2021-01-09,31,quantile,0.025,61
2020-12-21,3 wk ahead inc death,2021-01-09,32,quantile,0.025,170
2020-12-21,3 wk ahead inc death,2021-01-09,33,quantile,0.025,39
2020-12-21,3 wk ahead inc death,2021-01-09,34,quantile,0.025,290
2020-12-21,3 wk ahead inc death,2021-01-09,35,quantile,0.025,133
2020-12-21,3 wk ahead inc death,2021-01-09,36,quantile,0.025,642
2020-12-21,3 wk ahead inc death,2021-01-09,37,quantile,0.025,317
2020-12-21,3 wk ahead inc death,2021-01-09,38,quantile,0.025,30
2020-12-21,3 wk ahead inc death,2021-01-09,69,quantile,0.025,0
2020-12-21,3 wk ahead inc death,2021-01-09,39,quantile,0.025,423
2020-12-21,3 wk ahead inc death,2021-01-09,40,quantile,0.025,116
