quantile,model,weight,location
0.01,BPagano-RtDriven,0.00878736446436392,01
0.01,BPagano-RtDriven,0.00878736446436392,02
0.01,BPagano-RtDriven,0.00878736446436392,04
0.01,BPagano-RtDriven,0.00878736446436392,05
0.01,BPagano-RtDriven,0.00878736446436392,06
0.01,BPagano-RtDriven,0.00878736446436392,08
0.01,BPagano-RtDriven,0.00878736446436392,09
0.01,BPagano-RtDriven,0.00878736446436392,10
0.01,BPagano-RtDriven,0.00878736446436392,11
0.01,BPagano-RtDriven,0.00878736446436392,12
0.01,BPagano-RtDriven,0.00878736446436392,13
0.01,BPagano-RtDriven,0.00878736446436392,15
0.01,BPagano-RtDriven,0.00878736446436392,16
0.01,BPagano-RtDriven,0.00878736446436392,17
0.01,BPagano-RtDriven,0.00878736446436392,18
0.01,BPagano-RtDriven,0.00878736446436392,19
0.01,BPagano-RtDriven,0.00878736446436392,20
0.01,BPagano-RtDriven,0.00878736446436392,21
0.01,BPagano-RtDriven,0.00878736446436392,22
0.01,BPagano-RtDriven,0.00878736446436392,23
0.01,BPagano-RtDriven,0.00878736446436392,24
0.01,BPagano-RtDriven,0.00878736446436392,25
0.01,BPagano-RtDriven,0.00878736446436392,26
0.01,BPagano-RtDriven,0.00878736446436392,27
0.01,BPagano-RtDriven,0.00878736446436392,28
0.01,BPagano-RtDriven,0.00878736446436392,29
0.01,BPagano-RtDriven,0.00878736446436392,30
0.01,BPagano-RtDriven,0.00878736446436392,31
0.01,BPagano-RtDriven,0.00878736446436392,32
0.01,BPagano-RtDriven,0.00878736446436392,33
0.01,BPagano-RtDriven,0.00878736446436392,34
0.01,BPagano-RtDriven,0.00878736446436392,35
0.01,BPagano-RtDriven,0.00878736446436392,36
0.01,BPagano-RtDriven,0.00878736446436392,37
0.01,BPagano-RtDriven,0.00878736446436392,38
0.01,BPagano-RtDriven,0.00878736446436392,39
0.01,BPagano-RtDriven,0.00878736446436392,40
0.01,BPagano-RtDriven,0.00878736446436392,41
0.01,BPagano-RtDriven,0.00878736446436392,42
0.01,BPagano-RtDriven,0.00878736446436392,44
0.01,BPagano-RtDriven,0.00878736446436392,45
0.01,BPagano-RtDriven,0.00878736446436392,46
0.01,BPagano-RtDriven,0.00878736446436392,47
0.01,BPagano-RtDriven,0.00878736446436392,48
0.01,BPagano-RtDriven,0.00878736446436392,49
0.01,BPagano-RtDriven,0.00878736446436392,50
0.01,BPagano-RtDriven,0.00878736446436392,51
0.01,BPagano-RtDriven,0.00878736446436392,53
0.01,BPagano-RtDriven,0.00878736446436392,54
0.01,BPagano-RtDriven,0.00878736446436392,55
0.01,BPagano-RtDriven,0.00878736446436392,56
0.01,BPagano-RtDriven,0.00878736446436392,72
0.01,BPagano-RtDriven,0.00878736446436392,60
0.01,BPagano-RtDriven,0.00878736446436392,66
0.01,BPagano-RtDriven,0.00878736446436392,69
0.01,BPagano-RtDriven,0.00878736446436392,78
0.025,BPagano-RtDriven,0.00878736446436392,01
0.025,BPagano-RtDriven,0.00878736446436392,02
0.025,BPagano-RtDriven,0.00878736446436392,04
0.025,BPagano-RtDriven,0.00878736446436392,05
0.025,BPagano-RtDriven,0.00878736446436392,06
0.025,BPagano-RtDriven,0.00878736446436392,08
0.025,BPagano-RtDriven,0.00878736446436392,09
0.025,BPagano-RtDriven,0.00878736446436392,10
0.025,BPagano-RtDriven,0.00878736446436392,11
0.025,BPagano-RtDriven,0.00878736446436392,12
0.025,BPagano-RtDriven,0.00878736446436392,13
0.025,BPagano-RtDriven,0.00878736446436392,15
0.025,BPagano-RtDriven,0.00878736446436392,16
0.025,BPagano-RtDriven,0.00878736446436392,17
0.025,BPagano-RtDriven,0.00878736446436392,18
0.025,BPagano-RtDriven,0.00878736446436392,19
0.025,BPagano-RtDriven,0.00878736446436392,20
0.025,BPagano-RtDriven,0.00878736446436392,21
0.025,BPagano-RtDriven,0.00878736446436392,22
0.025,BPagano-RtDriven,0.00878736446436392,23
0.025,BPagano-RtDriven,0.00878736446436392,24
0.025,BPagano-RtDriven,0.00878736446436392,25
0.025,BPagano-RtDriven,0.00878736446436392,26
0.025,BPagano-RtDriven,0.00878736446436392,27
0.025,BPagano-RtDriven,0.00878736446436392,28
0.025,BPagano-RtDriven,0.00878736446436392,29
0.025,BPagano-RtDriven,0.00878736446436392,30
0.025,BPagano-RtDriven,0.00878736446436392,31
0.025,BPagano-RtDriven,0.00878736446436392,32
0.025,BPagano-RtDriven,0.00878736446436392,33
0.025,BPagano-RtDriven,0.00878736446436392,34
0.025,BPagano-RtDriven,0.00878736446436392,35
0.025,BPagano-RtDriven,0.00878736446436392,36
0.025,BPagano-RtDriven,0.00878736446436392,37
0.025,BPagano-RtDriven,0.00878736446436392,38
0.025,BPagano-RtDriven,0.00878736446436392,39
0.025,BPagano-RtDriven,0.00878736446436392,40
0.025,BPagano-RtDriven,0.00878736446436392,41
0.025,BPagano-RtDriven,0.00878736446436392,42
0.025,BPagano-RtDriven,0.00878736446436392,44
0.025,BPagano-RtDriven,0.00878736446436392,45
0.025,BPagano-RtDriven,0.00878736446436392,46
0.025,BPagano-RtDriven,0.00878736446436392,47
0.025,BPagano-RtDriven,0.00878736446436392,48
0.025,BPagano-RtDriven,0.00878736446436392,49
0.025,BPagano-RtDriven,0.00878736446436392,50
0.025,BPagano-RtDriven,0.00878736446436392,51
0.025,BPagano-RtDriven,0.00878736446436392,53
