quantile,model,weight,location
0.01,BPagano-RtDriven,0.01769636577261145,01
0.01,BPagano-RtDriven,0.01769636577261145,02
0.01,BPagano-RtDriven,0.01769636577261145,04
0.01,BPagano-RtDriven,0.01769636577261145,05
0.01,BPagano-RtDriven,0.01769636577261145,06
0.01,BPagano-RtDriven,0.01769636577261145,08
0.01,BPagano-RtDriven,0.01769636577261145,09
0.01,BPagano-RtDriven,0.01769636577261145,10
0.01,BPagano-RtDriven,0.01769636577261145,11
0.01,BPagano-RtDriven,0.01769636577261145,12
0.01,BPagano-RtDriven,0.01769636577261145,13
0.01,BPagano-RtDriven,0.01769636577261145,15
0.01,BPagano-RtDriven,0.01769636577261145,16
0.01,BPagano-RtDriven,0.01769636577261145,17
0.01,BPagano-RtDriven,0.01769636577261145,18
0.01,BPagano-RtDriven,0.01769636577261145,19
0.01,BPagano-RtDriven,0.01769636577261145,20
0.01,BPagano-RtDriven,0.01769636577261145,21
0.01,BPagano-RtDriven,0.01769636577261145,22
0.01,BPagano-RtDriven,0.01769636577261145,23
0.01,BPagano-RtDriven,0.01769636577261145,24
0.01,BPagano-RtDriven,0.01769636577261145,25
0.01,BPagano-RtDriven,0.01769636577261145,26
0.01,BPagano-RtDriven,0.01769636577261145,27
0.01,BPagano-RtDriven,0.01769636577261145,28
0.01,BPagano-RtDriven,0.01769636577261145,29
0.01,BPagano-RtDriven,0.01769636577261145,30
0.01,BPagano-RtDriven,0.01769636577261145,31
0.01,BPagano-RtDriven,0.01769636577261145,32
0.01,BPagano-RtDriven,0.01769636577261145,33
0.01,BPagano-RtDriven,0.01769636577261145,34
0.01,BPagano-RtDriven,0.01769636577261145,35
0.01,BPagano-RtDriven,0.01769636577261145,36
0.01,BPagano-RtDriven,0.01769636577261145,37
0.01,BPagano-RtDriven,0.01769636577261145,38
0.01,BPagano-RtDriven,0.01769636577261145,39
0.01,BPagano-RtDriven,0.01769636577261145,40
0.01,BPagano-RtDriven,0.01769636577261145,41
0.01,BPagano-RtDriven,0.01769636577261145,42
0.01,BPagano-RtDriven,0.01769636577261145,44
0.01,BPagano-RtDriven,0.01769636577261145,45
0.01,BPagano-RtDriven,0.01769636577261145,46
0.01,BPagano-RtDriven,0.01769636577261145,47
0.01,BPagano-RtDriven,0.01769636577261145,48
0.01,BPagano-RtDriven,0.01769636577261145,49
0.01,BPagano-RtDriven,0.01769636577261145,50
0.01,BPagano-RtDriven,0.01769636577261145,51
0.01,BPagano-RtDriven,0.01769636577261145,53
0.01,BPagano-RtDriven,0.01769636577261145,54
0.01,BPagano-RtDriven,0.01769636577261145,55
0.01,BPagano-RtDriven,0.01769636577261145,56
0.01,BPagano-RtDriven,0.01769636577261145,72
0.01,BPagano-RtDriven,0.01769636577261145,60
0.01,BPagano-RtDriven,0.01769636577261145,66
0.01,BPagano-RtDriven,0.01769636577261145,69
0.01,BPagano-RtDriven,0.01769636577261145,78
0.025,BPagano-RtDriven,0.01769636577261145,01
0.025,BPagano-RtDriven,0.01769636577261145,02
0.025,BPagano-RtDriven,0.01769636577261145,04
0.025,BPagano-RtDriven,0.01769636577261145,05
0.025,BPagano-RtDriven,0.01769636577261145,06
0.025,BPagano-RtDriven,0.01769636577261145,08
0.025,BPagano-RtDriven,0.01769636577261145,09
0.025,BPagano-RtDriven,0.01769636577261145,10
0.025,BPagano-RtDriven,0.01769636577261145,11
0.025,BPagano-RtDriven,0.01769636577261145,12
0.025,BPagano-RtDriven,0.01769636577261145,13
0.025,BPagano-RtDriven,0.01769636577261145,15
0.025,BPagano-RtDriven,0.01769636577261145,16
0.025,BPagano-RtDriven,0.01769636577261145,17
0.025,BPagano-RtDriven,0.01769636577261145,18
0.025,BPagano-RtDriven,0.01769636577261145,19
0.025,BPagano-RtDriven,0.01769636577261145,20
0.025,BPagano-RtDriven,0.01769636577261145,21
0.025,BPagano-RtDriven,0.01769636577261145,22
0.025,BPagano-RtDriven,0.01769636577261145,23
0.025,BPagano-RtDriven,0.01769636577261145,24
0.025,BPagano-RtDriven,0.01769636577261145,25
0.025,BPagano-RtDriven,0.01769636577261145,26
0.025,BPagano-RtDriven,0.01769636577261145,27
0.025,BPagano-RtDriven,0.01769636577261145,28
0.025,BPagano-RtDriven,0.01769636577261145,29
0.025,BPagano-RtDriven,0.01769636577261145,30
0.025,BPagano-RtDriven,0.01769636577261145,31
0.025,BPagano-RtDriven,0.01769636577261145,32
0.025,BPagano-RtDriven,0.01769636577261145,33
0.025,BPagano-RtDriven,0.01769636577261145,34
0.025,BPagano-RtDriven,0.01769636577261145,35
0.025,BPagano-RtDriven,0.01769636577261145,36
0.025,BPagano-RtDriven,0.01769636577261145,37
0.025,BPagano-RtDriven,0.01769636577261145,38
0.025,BPagano-RtDriven,0.01769636577261145,39
0.025,BPagano-RtDriven,0.01769636577261145,40
0.025,BPagano-RtDriven,0.01769636577261145,41
0.025,BPagano-RtDriven,0.01769636577261145,42
0.025,BPagano-RtDriven,0.01769636577261145,44
0.025,BPagano-RtDriven,0.01769636577261145,45
0.025,BPagano-RtDriven,0.01769636577261145,46
0.025,BPagano-RtDriven,0.01769636577261145,47
0.025,BPagano-RtDriven,0.01769636577261145,48
0.025,BPagano-RtDriven,0.01769636577261145,49
0.025,BPagano-RtDriven,0.01769636577261145,50
0.025,BPagano-RtDriven,0.01769636577261145,51
0.025,BPagano-RtDriven,0.01769636577261145,53
0.025,BPagano-RtDriven,0.01769636577261145,54
0.025,BPagano-RtDriven,0.01769636577261145,55
0.025,BPagano-RtDriven,0.01769636577261145,56
0.025,BPagano-RtDriven,0.01769636577261145,72
0.025,BPagano-RtDriven,0.01769636577261145,60
0.025,BPagano-RtDriven,0.01769636577261145,66
0.025,BPagano-RtDriven,0.01769636577261145,69
0.025,BPagano-RtDriven,0.01769636577261145,78
0.05,BPagano-RtDriven,0.01769636577261145,01
0.05,BPagano-RtDriven,0.01769636577261145,02
0.05,BPagano-RtDriven,0.01769636577261145,04
0.05,BPagano-RtDriven,0.01769636577261145,05
0.05,BPagano-RtDriven,0.01769636577261145,06
0.05,BPagano-RtDriven,0.01769636577261145,08
0.05,BPagano-RtDriven,0.01769636577261145,09
0.05,BPagano-RtDriven,0.01769636577261145,10
0.05,BPagano-RtDriven,0.01769636577261145,11
0.05,BPagano-RtDriven,0.01769636577261145,12
0.05,BPagano-RtDriven,0.01769636577261145,13
0.05,BPagano-RtDriven,0.01769636577261145,15
0.05,BPagano-RtDriven,0.01769636577261145,16
0.05,BPagano-RtDriven,0.01769636577261145,17
0.05,BPagano-RtDriven,0.01769636577261145,18
0.05,BPagano-RtDriven,0.01769636577261145,19
0.05,BPagano-RtDriven,0.01769636577261145,20
0.05,BPagano-RtDriven,0.01769636577261145,21
0.05,BPagano-RtDriven,0.01769636577261145,22
0.05,BPagano-RtDriven,0.01769636577261145,23
0.05,BPagano-RtDriven,0.01769636577261145,24
0.05,BPagano-RtDriven,0.01769636577261145,25
0.05,BPagano-RtDriven,0.01769636577261145,26
0.05,BPagano-RtDriven,0.01769636577261145,27
0.05,BPagano-RtDriven,0.01769636577261145,28
0.05,BPagano-RtDriven,0.01769636577261145,29
0.05,BPagano-RtDriven,0.01769636577261145,30
0.05,BPagano-RtDriven,0.01769636577261145,31
0.05,BPagano-RtDriven,0.01769636577261145,32
0.05,BPagano-RtDriven,0.01769636577261145,33
0.05,BPagano-RtDriven,0.01769636577261145,34
0.05,BPagano-RtDriven,0.01769636577261145,35
0.05,BPagano-RtDriven,0.01769636577261145,36
0.05,BPagano-RtDriven,0.01769636577261145,37
0.05,BPagano-RtDriven,0.01769636577261145,38
0.05,BPagano-RtDriven,0.01769636577261145,39
0.05,BPagano-RtDriven,0.01769636577261145,40
0.05,BPagano-RtDriven,0.01769636577261145,41
0.05,BPagano-RtDriven,0.01769636577261145,42
0.05,BPagano-RtDriven,0.01769636577261145,44
0.05,BPagano-RtDriven,0.01769636577261145,45
0.05,BPagano-RtDriven,0.01769636577261145,46
0.05,BPagano-RtDriven,0.01769636577261145,47
0.05,BPagano-RtDriven,0.01769636577261145,48
0.05,BPagano-RtDriven,0.01769636577261145,49
0.05,BPagano-RtDriven,0.01769636577261145,50
0.05,BPagano-RtDriven,0.01769636577261145,51
0.05,BPagano-RtDriven,0.01769636577261145,53
0.05,BPagano-RtDriven,0.01769636577261145,54
0.05,BPagano-RtDriven,0.01769636577261145,55
0.05,BPagano-RtDriven,0.01769636577261145,56
0.05,BPagano-RtDriven,0.01769636577261145,72
0.05,BPagano-RtDriven,0.01769636577261145,60
0.05,BPagano-RtDriven,0.01769636577261145,66
0.05,BPagano-RtDriven,0.01769636577261145,69
0.05,BPagano-RtDriven,0.01769636577261145,78
0.1,BPagano-RtDriven,0.01769636577261145,01
0.1,BPagano-RtDriven,0.01769636577261145,02
0.1,BPagano-RtDriven,0.01769636577261145,04
0.1,BPagano-RtDriven,0.01769636577261145,05
0.1,BPagano-RtDriven,0.01769636577261145,06
0.1,BPagano-RtDriven,0.01769636577261145,08
0.1,BPagano-RtDriven,0.01769636577261145,09
0.1,BPagano-RtDriven,0.01769636577261145,10
0.1,BPagano-RtDriven,0.01769636577261145,11
0.1,BPagano-RtDriven,0.01769636577261145,12
0.1,BPagano-RtDriven,0.01769636577261145,13
0.1,BPagano-RtDriven,0.01769636577261145,15
0.1,BPagano-RtDriven,0.01769636577261145,16
0.1,BPagano-RtDriven,0.01769636577261145,17
0.1,BPagano-RtDriven,0.01769636577261145,18
0.1,BPagano-RtDriven,0.01769636577261145,19
0.1,BPagano-RtDriven,0.01769636577261145,20
0.1,BPagano-RtDriven,0.01769636577261145,21
0.1,BPagano-RtDriven,0.01769636577261145,22
0.1,BPagano-RtDriven,0.01769636577261145,23
0.1,BPagano-RtDriven,0.01769636577261145,24
0.1,BPagano-RtDriven,0.01769636577261145,25
0.1,BPagano-RtDriven,0.01769636577261145,26
0.1,BPagano-RtDriven,0.01769636577261145,27
0.1,BPagano-RtDriven,0.01769636577261145,28
0.1,BPagano-RtDriven,0.01769636577261145,29
0.1,BPagano-RtDriven,0.01769636577261145,30
0.1,BPagano-RtDriven,0.01769636577261145,31
0.1,BPagano-RtDriven,0.01769636577261145,32
0.1,BPagano-RtDriven,0.01769636577261145,33
0.1,BPagano-RtDriven,0.01769636577261145,34
0.1,BPagano-RtDriven,0.01769636577261145,35
0.1,BPagano-RtDriven,0.01769636577261145,36
0.1,BPagano-RtDriven,0.01769636577261145,37
0.1,BPagano-RtDriven,0.01769636577261145,38
0.1,BPagano-RtDriven,0.01769636577261145,39
0.1,BPagano-RtDriven,0.01769636577261145,40
0.1,BPagano-RtDriven,0.01769636577261145,41
0.1,BPagano-RtDriven,0.01769636577261145,42
0.1,BPagano-RtDriven,0.01769636577261145,44
0.1,BPagano-RtDriven,0.01769636577261145,45
0.1,BPagano-RtDriven,0.01769636577261145,46
0.1,BPagano-RtDriven,0.01769636577261145,47
0.1,BPagano-RtDriven,0.01769636577261145,48
0.1,BPagano-RtDriven,0.01769636577261145,49
0.1,BPagano-RtDriven,0.01769636577261145,50
0.1,BPagano-RtDriven,0.01769636577261145,51
0.1,BPagano-RtDriven,0.01769636577261145,53
0.1,BPagano-RtDriven,0.01769636577261145,54
0.1,BPagano-RtDriven,0.01769636577261145,55
0.1,BPagano-RtDriven,0.01769636577261145,56
0.1,BPagano-RtDriven,0.01769636577261145,72
0.1,BPagano-RtDriven,0.01769636577261145,60
0.1,BPagano-RtDriven,0.01769636577261145,66
0.1,BPagano-RtDriven,0.01769636577261145,69
0.1,BPagano-RtDriven,0.01769636577261145,78
0.15,BPagano-RtDriven,0.057203173190802585,01
0.15,BPagano-RtDriven,0.057203173190802585,02
0.15,BPagano-RtDriven,0.057203173190802585,04
0.15,BPagano-RtDriven,0.057203173190802585,05
0.15,BPagano-RtDriven,0.057203173190802585,06
0.15,BPagano-RtDriven,0.057203173190802585,08
0.15,BPagano-RtDriven,0.057203173190802585,09
0.15,BPagano-RtDriven,0.057203173190802585,10
0.15,BPagano-RtDriven,0.057203173190802585,11
0.15,BPagano-RtDriven,0.057203173190802585,12
0.15,BPagano-RtDriven,0.057203173190802585,13
0.15,BPagano-RtDriven,0.057203173190802585,15
0.15,BPagano-RtDriven,0.057203173190802585,16
0.15,BPagano-RtDriven,0.057203173190802585,17
0.15,BPagano-RtDriven,0.057203173190802585,18
0.15,BPagano-RtDriven,0.057203173190802585,19
