quantile,model,weight,location
0.01,CMU-TimeSeries,0.013885431135668615,01
0.01,CMU-TimeSeries,0.013885431135668615,02
0.01,CMU-TimeSeries,0.013885431135668615,04
0.01,CMU-TimeSeries,0.013885431135668615,05
0.01,CMU-TimeSeries,0.013885431135668615,06
0.01,CMU-TimeSeries,0.013885431135668615,08
0.01,CMU-TimeSeries,0.013885431135668615,09
0.01,CMU-TimeSeries,0.013885431135668615,10
0.01,CMU-TimeSeries,0.013885431135668615,11
0.01,CMU-TimeSeries,0.013885431135668615,12
0.01,CMU-TimeSeries,0.013885431135668615,13
0.01,CMU-TimeSeries,0.013885431135668615,15
0.01,CMU-TimeSeries,0.013885431135668615,16
0.01,CMU-TimeSeries,0.013885431135668615,17
0.01,CMU-TimeSeries,0.013885431135668615,18
0.01,CMU-TimeSeries,0.013885431135668615,19
0.01,CMU-TimeSeries,0.013885431135668615,20
0.01,CMU-TimeSeries,0.013885431135668615,21
0.01,CMU-TimeSeries,0.013885431135668615,22
0.01,CMU-TimeSeries,0.013885431135668615,23
0.01,CMU-TimeSeries,0.013885431135668615,24
0.01,CMU-TimeSeries,0.013885431135668615,25
0.01,CMU-TimeSeries,0.013885431135668615,26
0.01,CMU-TimeSeries,0.013885431135668615,27
0.01,CMU-TimeSeries,0.013885431135668615,28
0.01,CMU-TimeSeries,0.013885431135668615,29
0.01,CMU-TimeSeries,0.013885431135668615,30
0.01,CMU-TimeSeries,0.013885431135668615,31
0.01,CMU-TimeSeries,0.013885431135668615,32
0.01,CMU-TimeSeries,0.013885431135668615,33
0.01,CMU-TimeSeries,0.013885431135668615,34
0.01,CMU-TimeSeries,0.013885431135668615,35
0.01,CMU-TimeSeries,0.013885431135668615,36
0.01,CMU-TimeSeries,0.013885431135668615,37
0.01,CMU-TimeSeries,0.013885431135668615,38
0.01,CMU-TimeSeries,0.013885431135668615,39
0.01,CMU-TimeSeries,0.013885431135668615,40
0.01,CMU-TimeSeries,0.013885431135668615,41
0.01,CMU-TimeSeries,0.013885431135668615,42
0.01,CMU-TimeSeries,0.013885431135668615,44
0.01,CMU-TimeSeries,0.013885431135668615,45
0.01,CMU-TimeSeries,0.013885431135668615,46
0.01,CMU-TimeSeries,0.013885431135668615,47
0.01,CMU-TimeSeries,0.013885431135668615,48
0.01,CMU-TimeSeries,0.013885431135668615,49
0.01,CMU-TimeSeries,0.013885431135668615,50
0.01,CMU-TimeSeries,0.013885431135668615,51
0.01,CMU-TimeSeries,0.013885431135668615,53
0.01,CMU-TimeSeries,0.013885431135668615,54
0.01,CMU-TimeSeries,0.013885431135668615,55
0.01,CMU-TimeSeries,0.013885431135668615,56
0.01,CMU-TimeSeries,0.013885431135668615,72
0.01,CMU-TimeSeries,0.013885431135668615,60
0.01,CMU-TimeSeries,0.013885431135668615,66
0.01,CMU-TimeSeries,0.013885431135668615,69
0.01,CMU-TimeSeries,0.013885431135668615,78
0.025,CMU-TimeSeries,0.013885431135668615,01
0.025,CMU-TimeSeries,0.013885431135668615,02
0.025,CMU-TimeSeries,0.013885431135668615,04
0.025,CMU-TimeSeries,0.013885431135668615,05
0.025,CMU-TimeSeries,0.013885431135668615,06
0.025,CMU-TimeSeries,0.013885431135668615,08
0.025,CMU-TimeSeries,0.013885431135668615,09
0.025,CMU-TimeSeries,0.013885431135668615,10
0.025,CMU-TimeSeries,0.013885431135668615,11
0.025,CMU-TimeSeries,0.013885431135668615,12
0.025,CMU-TimeSeries,0.013885431135668615,13
0.025,CMU-TimeSeries,0.013885431135668615,15
0.025,CMU-TimeSeries,0.013885431135668615,16
0.025,CMU-TimeSeries,0.013885431135668615,17
0.025,CMU-TimeSeries,0.013885431135668615,18
0.025,CMU-TimeSeries,0.013885431135668615,19
0.025,CMU-TimeSeries,0.013885431135668615,20
0.025,CMU-TimeSeries,0.013885431135668615,21
0.025,CMU-TimeSeries,0.013885431135668615,22
0.025,CMU-TimeSeries,0.013885431135668615,23
0.025,CMU-TimeSeries,0.013885431135668615,24
0.025,CMU-TimeSeries,0.013885431135668615,25
0.025,CMU-TimeSeries,0.013885431135668615,26
0.025,CMU-TimeSeries,0.013885431135668615,27
0.025,CMU-TimeSeries,0.013885431135668615,28
0.025,CMU-TimeSeries,0.013885431135668615,29
0.025,CMU-TimeSeries,0.013885431135668615,30
0.025,CMU-TimeSeries,0.013885431135668615,31
0.025,CMU-TimeSeries,0.013885431135668615,32
0.025,CMU-TimeSeries,0.013885431135668615,33
0.025,CMU-TimeSeries,0.013885431135668615,34
0.025,CMU-TimeSeries,0.013885431135668615,35
0.025,CMU-TimeSeries,0.013885431135668615,36
0.025,CMU-TimeSeries,0.013885431135668615,37
0.025,CMU-TimeSeries,0.013885431135668615,38
0.025,CMU-TimeSeries,0.013885431135668615,39
0.025,CMU-TimeSeries,0.013885431135668615,40
0.025,CMU-TimeSeries,0.013885431135668615,41
0.025,CMU-TimeSeries,0.013885431135668615,42
0.025,CMU-TimeSeries,0.013885431135668615,44
0.025,CMU-TimeSeries,0.013885431135668615,45
0.025,CMU-TimeSeries,0.013885431135668615,46
0.025,CMU-TimeSeries,0.013885431135668615,47
0.025,CMU-TimeSeries,0.013885431135668615,48
0.025,CMU-TimeSeries,0.013885431135668615,49
0.025,CMU-TimeSeries,0.013885431135668615,50
0.025,CMU-TimeSeries,0.013885431135668615,51
0.025,CMU-TimeSeries,0.013885431135668615,53
0.025,CMU-TimeSeries,0.013885431135668615,54
0.025,CMU-TimeSeries,0.013885431135668615,55
0.025,CMU-TimeSeries,0.013885431135668615,56
0.025,CMU-TimeSeries,0.013885431135668615,72
0.025,CMU-TimeSeries,0.013885431135668615,60
0.025,CMU-TimeSeries,0.013885431135668615,66
0.025,CMU-TimeSeries,0.013885431135668615,69
0.025,CMU-TimeSeries,0.013885431135668615,78
0.05,CMU-TimeSeries,0.013885431135668615,01
0.05,CMU-TimeSeries,0.013885431135668615,02
0.05,CMU-TimeSeries,0.013885431135668615,04
0.05,CMU-TimeSeries,0.013885431135668615,05
0.05,CMU-TimeSeries,0.013885431135668615,06
0.05,CMU-TimeSeries,0.013885431135668615,08
0.05,CMU-TimeSeries,0.013885431135668615,09
0.05,CMU-TimeSeries,0.013885431135668615,10
0.05,CMU-TimeSeries,0.013885431135668615,11
0.05,CMU-TimeSeries,0.013885431135668615,12
0.05,CMU-TimeSeries,0.013885431135668615,13
0.05,CMU-TimeSeries,0.013885431135668615,15
0.05,CMU-TimeSeries,0.013885431135668615,16
0.05,CMU-TimeSeries,0.013885431135668615,17
0.05,CMU-TimeSeries,0.013885431135668615,18
0.05,CMU-TimeSeries,0.013885431135668615,19
0.05,CMU-TimeSeries,0.013885431135668615,20
0.05,CMU-TimeSeries,0.013885431135668615,21
0.05,CMU-TimeSeries,0.013885431135668615,22
0.05,CMU-TimeSeries,0.013885431135668615,23
0.05,CMU-TimeSeries,0.013885431135668615,24
0.05,CMU-TimeSeries,0.013885431135668615,25
0.05,CMU-TimeSeries,0.013885431135668615,26
0.05,CMU-TimeSeries,0.013885431135668615,27
0.05,CMU-TimeSeries,0.013885431135668615,28
0.05,CMU-TimeSeries,0.013885431135668615,29
0.05,CMU-TimeSeries,0.013885431135668615,30
0.05,CMU-TimeSeries,0.013885431135668615,31
0.05,CMU-TimeSeries,0.013885431135668615,32
