quantile,model,weight,location
0.01,Covid19Sim-Simulator,0.2082359539144725,11
0.01,Covid19Sim-Simulator,0.2082359539144725,01
0.01,Covid19Sim-Simulator,0.2082359539144725,02
0.01,Covid19Sim-Simulator,0.2082359539144725,04
0.01,Covid19Sim-Simulator,0.2082359539144725,05
0.01,Covid19Sim-Simulator,0.2082359539144725,06
0.01,Covid19Sim-Simulator,0.2082359539144725,08
0.01,Covid19Sim-Simulator,0.2082359539144725,09
0.01,Covid19Sim-Simulator,0.2082359539144725,10
0.01,Covid19Sim-Simulator,0.2082359539144725,12
0.01,Covid19Sim-Simulator,0.2082359539144725,13
0.01,Covid19Sim-Simulator,0.2082359539144725,15
0.01,Covid19Sim-Simulator,0.2082359539144725,16
0.01,Covid19Sim-Simulator,0.2082359539144725,17
0.01,Covid19Sim-Simulator,0.2082359539144725,18
0.01,Covid19Sim-Simulator,0.2082359539144725,19
0.01,Covid19Sim-Simulator,0.2082359539144725,20
0.01,Covid19Sim-Simulator,0.2082359539144725,21
0.01,Covid19Sim-Simulator,0.2082359539144725,22
0.01,Covid19Sim-Simulator,0.2082359539144725,23
0.01,Covid19Sim-Simulator,0.2082359539144725,24
0.01,Covid19Sim-Simulator,0.2082359539144725,25
0.01,Covid19Sim-Simulator,0.2082359539144725,26
0.01,Covid19Sim-Simulator,0.2082359539144725,27
0.01,Covid19Sim-Simulator,0.2082359539144725,28
0.01,Covid19Sim-Simulator,0.2082359539144725,29
0.01,Covid19Sim-Simulator,0.2082359539144725,30
0.01,Covid19Sim-Simulator,0.2082359539144725,31
0.01,Covid19Sim-Simulator,0.2082359539144725,32
0.01,Covid19Sim-Simulator,0.2082359539144725,33
0.01,Covid19Sim-Simulator,0.2082359539144725,34
0.01,Covid19Sim-Simulator,0.2082359539144725,35
0.01,Covid19Sim-Simulator,0.2082359539144725,36
0.01,Covid19Sim-Simulator,0.2082359539144725,37
0.01,Covid19Sim-Simulator,0.2082359539144725,38
0.01,Covid19Sim-Simulator,0.2082359539144725,39
0.01,Covid19Sim-Simulator,0.2082359539144725,40
0.01,Covid19Sim-Simulator,0.2082359539144725,41
0.01,Covid19Sim-Simulator,0.2082359539144725,42
0.01,Covid19Sim-Simulator,0.2082359539144725,44
0.01,Covid19Sim-Simulator,0.2082359539144725,45
0.01,Covid19Sim-Simulator,0.2082359539144725,46
0.01,Covid19Sim-Simulator,0.2082359539144725,47
0.01,Covid19Sim-Simulator,0.2082359539144725,48
0.01,Covid19Sim-Simulator,0.2082359539144725,49
0.01,Covid19Sim-Simulator,0.2082359539144725,50
0.01,Covid19Sim-Simulator,0.2082359539144725,51
0.01,Covid19Sim-Simulator,0.2082359539144725,53
0.01,Covid19Sim-Simulator,0.2082359539144725,54
0.01,Covid19Sim-Simulator,0.2082359539144725,55
0.01,Covid19Sim-Simulator,0.2082359539144725,56
0.01,Covid19Sim-Simulator,0.2082359539144725,72
0.01,Covid19Sim-Simulator,0.2082359539144725,60
0.01,Covid19Sim-Simulator,0.2082359539144725,66
0.01,Covid19Sim-Simulator,0.2082359539144725,69
0.01,Covid19Sim-Simulator,0.2082359539144725,78
0.025,Covid19Sim-Simulator,0.2082359539144725,11
0.025,Covid19Sim-Simulator,0.2082359539144725,01
0.025,Covid19Sim-Simulator,0.2082359539144725,02
0.025,Covid19Sim-Simulator,0.2082359539144725,04
0.025,Covid19Sim-Simulator,0.2082359539144725,05
0.025,Covid19Sim-Simulator,0.2082359539144725,06
