quantile,model,weight,location
0.01,BPagano-RtDriven,0.012472528959964351,01
0.01,BPagano-RtDriven,0.012472528959964351,02
0.01,BPagano-RtDriven,0.012472528959964351,04
0.01,BPagano-RtDriven,0.012472528959964351,05
0.01,BPagano-RtDriven,0.012472528959964351,06
0.01,BPagano-RtDriven,0.012472528959964351,08
0.01,BPagano-RtDriven,0.012472528959964351,09
0.01,BPagano-RtDriven,0.012472528959964351,10
0.01,BPagano-RtDriven,0.012472528959964351,11
0.01,BPagano-RtDriven,0.012472528959964351,12
0.01,BPagano-RtDriven,0.012472528959964351,13
0.01,BPagano-RtDriven,0.012472528959964351,15
0.01,BPagano-RtDriven,0.012472528959964351,16
0.01,BPagano-RtDriven,0.012472528959964351,17
0.01,BPagano-RtDriven,0.012472528959964351,18
0.01,BPagano-RtDriven,0.012472528959964351,19
0.01,BPagano-RtDriven,0.012472528959964351,20
0.01,BPagano-RtDriven,0.012472528959964351,21
0.01,BPagano-RtDriven,0.012472528959964351,22
0.01,BPagano-RtDriven,0.012472528959964351,23
0.01,BPagano-RtDriven,0.012472528959964351,24
0.01,BPagano-RtDriven,0.012472528959964351,25
0.01,BPagano-RtDriven,0.012472528959964351,26
0.01,BPagano-RtDriven,0.012472528959964351,27
0.01,BPagano-RtDriven,0.012472528959964351,28
0.01,BPagano-RtDriven,0.012472528959964351,29
0.01,BPagano-RtDriven,0.012472528959964351,30
0.01,BPagano-RtDriven,0.012472528959964351,31
0.01,BPagano-RtDriven,0.012472528959964351,32
0.01,BPagano-RtDriven,0.012472528959964351,33
0.01,BPagano-RtDriven,0.012472528959964351,34
0.01,BPagano-RtDriven,0.012472528959964351,35
0.01,BPagano-RtDriven,0.012472528959964351,36
0.01,BPagano-RtDriven,0.012472528959964351,37
0.01,BPagano-RtDriven,0.012472528959964351,38
0.01,BPagano-RtDriven,0.012472528959964351,39
0.01,BPagano-RtDriven,0.012472528959964351,40
0.01,BPagano-RtDriven,0.012472528959964351,41
0.01,BPagano-RtDriven,0.012472528959964351,42
0.01,BPagano-RtDriven,0.012472528959964351,44
0.01,BPagano-RtDriven,0.012472528959964351,45
0.01,BPagano-RtDriven,0.012472528959964351,46
0.01,BPagano-RtDriven,0.012472528959964351,47
0.01,BPagano-RtDriven,0.012472528959964351,48
0.01,BPagano-RtDriven,0.012472528959964351,49
0.01,BPagano-RtDriven,0.012472528959964351,50
0.01,BPagano-RtDriven,0.012472528959964351,51
0.01,BPagano-RtDriven,0.012472528959964351,53
0.01,BPagano-RtDriven,0.012472528959964351,54
0.01,BPagano-RtDriven,0.012472528959964351,55
0.01,BPagano-RtDriven,0.012472528959964351,56
0.01,BPagano-RtDriven,0.012472528959964351,72
0.01,BPagano-RtDriven,0.012472528959964351,60
0.01,BPagano-RtDriven,0.012472528959964351,66
0.01,BPagano-RtDriven,0.012472528959964351,69
0.01,BPagano-RtDriven,0.012472528959964351,78
0.025,BPagano-RtDriven,0.012472528959964351,01
0.025,BPagano-RtDriven,0.012472528959964351,02
0.025,BPagano-RtDriven,0.012472528959964351,04
0.025,BPagano-RtDriven,0.012472528959964351,05
0.025,BPagano-RtDriven,0.012472528959964351,06
0.025,BPagano-RtDriven,0.012472528959964351,08
0.025,BPagano-RtDriven,0.012472528959964351,09
0.025,BPagano-RtDriven,0.012472528959964351,10
0.025,BPagano-RtDriven,0.012472528959964351,11
0.025,BPagano-RtDriven,0.012472528959964351,12
0.025,BPagano-RtDriven,0.012472528959964351,13
0.025,BPagano-RtDriven,0.012472528959964351,15
